id,name.local,name.en,name.slug,code.id,zip_codes,geo.lat,geo.lon
1013218,အထက်ပြွန် ကျေးရွာအုပ်စု,Ah Htet Pyun Village Tract,ah-htet-pyun-village-tract-1013218,1013218,1013218,,
1013004,အနောက်ပိုင်း ရပ်ကွက်,Ah Nauk Paing Quarter,ah-nauk-paing-quarter-1013004,1013004,1013004,,
1013003,အရှေ့ပိုင်း ရပ်ကွက်,Ah Shey Paing Quarter,ah-shey-paing-quarter-1013003,1013003,1013003,,
1013207,အဝဘိတ် ကျေးရွာအုပ်စု,Ah Wa Beik Village Tract,ah-wa-beik-village-tract-1013207,1013207,1013207,,
1013212,အရိုးဒါး ကျေးရွာအုပ်စု,Ah Yoe Dar Village Tract,ah-yoe-dar-village-tract-1013212,1013212,1013212,,
1013209,အာကာ ကျေးရွာအုပ်စု,Ahr Kar Village Tract,ahr-kar-village-tract-1013209,1013209,1013209,,
1013271,ချောင်းဝ ကျေးရွာအုပ်စု,Chaung Wa Village Tract,chaung-wa-village-tract-1013271,1013271,1013271,,
1013222,ဒေါင့်ကြီး ကျေးရွာအုပ်စု,Daunt Gyi Village Tract,daunt-gyi-village-tract-1013222,1013222,1013222,,
1013254,ဒီးဒူးကုန်း ကျေးရွာအုပ်စု,Dee Du Kone Village Tract,dee-du-kone-village-tract-1013254,1013254,1013254,,
1013211,ဂုံညင်းတန်း ကျေးရွာအုပ်စု,Gon Nyin Tan Village Tract,gon-nyin-tan-village-tract-1013211,1013211,1013211,,
1013234,ဂွေးချောင်း ကျေးရွာအုပ်စု,Gway Chaung Village Tract,gway-chaung-village-tract-1013234,1013234,1013234,,
1013208,ဟင်းအိုးချောင်း ကျေးရွာအုပ်စု,Hin Oe Chaung Village Tract,hin-oe-chaung-village-tract-1013208,1013208,1013208,,
1013240,ငှက်ပေါက် ကျေးရွာအုပ်စု,Hnget Pauk Village Tract,hnget-pauk-village-tract-1013240,1013240,1013240,,
1013256,ဘုရားလှ ကျေးရွာအုပ်စု,Hpa Yar Hla Village Tract,hpa-yar-hla-village-tract-1013256,1013256,1013256,,
1013270,ဖေါင်ဒိုး ကျေးရွာအုပ်စု,Hpaung Doe Village Tract,hpaung-doe-village-tract-1013270,1013270,1013270,,
1013204,ဖျံရေကျော် ကျေးရွာအုပ်စု,Hpyan Yae Kyaw Village Tract,hpyan-yae-kyaw-village-tract-1013204,1013204,1013204,,
1013267,ကညင်ချောင်း ကျေးရွာအုပ်စု,Ka Nyin Chaung Village Tract,ka-nyin-chaung-village-tract-1013267,1013267,1013267,,
1013217,ကညင်ငူ ကျေးရွာအုပ်စု,Ka Nyin Ngu Village Tract,ka-nyin-ngu-village-tract-1013217,1013217,1013217,,
1013263,ကံချိုင် ကျေးရွာအုပ်စု,Kan Chaing Village Tract,kan-chaing-village-tract-1013263,1013263,1013263,,
1013243,ကန်ချောင်း ကျေးရွာအုပ်စု,Kan Chaung Village Tract,kan-chaung-village-tract-1013243,1013243,1013243,,
1013201,ကံကွင်း ကျေးရွာအုပ်စု,Kan Kwin Village Tract,kan-kwin-village-tract-1013201,1013201,1013201,,
1013237,ကမ်းနီ ကျေးရွာအုပ်စု,Kan Ni Village Tract,kan-ni-village-tract-1013237,1013237,1013237,,
1013242,ကန့်ဘလာ (ထိန်တန်း) ကျေးရွာအုပ်စု,Kant Ba Lar (Htein Tan) Village Tract,kant-ba-lar-htein-tan-village-tract-1013242,1013242,1013242,,
1013245,ကန့်ဘာလာကျွန်းညို ကျေးရွာအုပ်စု,Kant Ba Lar Kyun Nyo Village Tract,kant-ba-lar-kyun-nyo-village-tract-1013245,1013245,1013245,,
1013223,ခရင်ဝါးချောင်း ကျေးရွာအုပ်စု,Kha Yin War Chaung Village Tract,kha-yin-war-chaung-village-tract-1013223,1013223,1013223,,
1013216,ကိုးထောင် ကျေးရွာအုပ်စု,Koe Htaung Village Tract,koe-htaung-village-tract-1013216,1013216,1013216,,
1013232,ကုန်းကလေး ကျေးရွာအုပ်စု,Kone Ka Lay Village Tract,kone-ka-lay-village-tract-1013232,1013232,1013232,,
1013221,ကုန်းတန်း ကျေးရွာအုပ်စု,Kone Tan Village Tract,kone-tan-village-tract-1013221,1013221,1013221,,
1013238,ကုလားချောင်း ကျေးရွာအုပ်စု,Ku Lar Chaung Village Tract,ku-lar-chaung-village-tract-1013238,1013238,1013238,,
1013279,ကွင်းဘက် ကျေးရွာအုပ်စု,Kwin Bet Village Tract,kwin-bet-village-tract-1013279,1013279,1013279,,
1013241,ကွင်းချောင်း ကျေးရွာအုပ်စု,Kwin Chaung Village Tract,kwin-chaung-village-tract-1013241,1013241,1013241,,
1013219,ကြာကန် ကျေးရွာအုပ်စု,Kyar Kan Village Tract,kyar-kan-village-tract-1013219,1013219,1013219,,
1013249,ကြာကွင်း ကျေးရွာအုပ်စု,Kyar Kwin Village Tract,kyar-kwin-village-tract-1013249,1013249,1013249,,
1013266,ကျောက်ချောင်း ကျေးရွာအုပ်စု,Kyauk Chaung Village Tract,kyauk-chaung-village-tract-1013266,1013266,1013266,,
1013228,ကျောက်ပုံ ကျေးရွာအုပ်စု,Kyauk Pon Village Tract,kyauk-pon-village-tract-1013228,1013228,1013228,,
1013220,ကျောက်တံခါး ကျေးရွာအုပ်စု,Kyauk Ta Gar Village Tract,kyauk-ta-gar-village-tract-1013220,1013220,1013220,,
1013214,ကျောက်တန်း ကျေးရွာအုပ်စု,Kyauk Tan Village Tract,kyauk-tan-village-tract-1013214,1013214,1013214,,
1013255,ကျုံကူး ကျေးရွာအုပ်စု,Kyon Ku Village Tract,kyon-ku-village-tract-1013255,1013255,1013255,,
1013280,ကြွေချိုင် ကျေးရွာအုပ်စု,Kyway Chaing Village Tract,kyway-chaing-village-tract-1013280,1013280,1013280,,
1013205,လိပ်ချောင်း ကျေးရွာအုပ်စု,Leik Chaung Village Tract,leik-chaung-village-tract-1013205,1013205,1013205,,
