id,name.local,name.en,name.slug,code.id,zip_codes,geo.lat,geo.lon
1765001,အမှတ် (၁) ရပ်ကွက်,No (1) Quarter,no-1-quarter-1765001,1765001,1765001,,
1765002,အမှတ် (၂) ရပ်ကွက်,No (2) Quarter,no-2-quarter-1765002,1765002,1765002,,
1765003,အမှတ် (၃) ရပ်ကွက်,No (3) Quarter,no-3-quarter-1765003,1765003,1765003,,
1765004,အမှတ် (၄) ရပ်ကွက်,No (4) Quarter,no-4-quarter-1765004,1765004,1765004,,
