id,name.local,name.en,name.slug,code.id,zip_codes,geo.lat,geo.lon
0521272,ဧကရာဇ်ကုန်း ကျေးရွာအုပ်စု,Aye Ka Rit Kone Village Tract,aye-ka-rit-kone-village-tract-0521272,0521272,0521272,,
0521242,ဘတ္တ ကျေးရွာအုပ်စု,Bat Ta Village Tract,bat-ta-village-tract-0521242,0521242,0521242,,
0521244,ဗောဓိကုန်း ကျေးရွာအုပ်စု,Baw Di Kone Village Tract,baw-di-kone-village-tract-0521244,0521244,0521244,,
0521211,ချောင်းမကြီး ကျေးရွာအုပ်စု,Chaung Ma Gyi Village Tract,chaung-ma-gyi-village-tract-0521211,0521211,0521211,,
0521233,ဒဟတ်ကုန်း ကျေးရွာအုပ်စု,Da Hat Kone Village Tract,da-hat-kone-village-tract-0521233,0521233,0521233,,
0521214,ဃဲကြီး ကျေးရွာအုပ်စု,Ge Gyi Village Tract,ge-gyi-village-tract-0521214,0521214,0521214,,
0521215,ဂွေးအင်း (တောတွင်လှ) ကျေးရွာအုပ်စု,Gway Inn (Taw Twin Hla) Village Tract,gway-inn-taw-twin-hla-village-tract-0521215,0521215,0521215,,
0521213,ဂွေးပင်ရိုး ကျေးရွာအုပ်စု,Gway Pin Yoe Village Tract,gway-pin-yoe-village-tract-0521213,0521213,0521213,,
0521212,ဂွေးဇီး ကျေးရွာအုပ်စု,Gway Zee Village Tract,gway-zee-village-tract-0521212,0521212,0521212,,
0521259,လှိုင်းပန် ကျေးရွာအုပ်စု,Hlaing Pan Village Tract,hlaing-pan-village-tract-0521259,0521259,0521259,,
0521260,လွှဲပေါက်ကုန်း ကျေးရွာအုပ်စု,Hlwe Pauk Kone Village Tract,hlwe-pauk-kone-village-tract-0521260,0521260,0521260,,
0521243,ဘုရားကြီး ကျေးရွာအုပ်စု,Hpa Yar Gyi Village Tract,hpa-yar-gyi-village-tract-0521243,0521243,0521243,,
0521239,ဖောင်းတော ကျေးရွာအုပ်စု,Hpaung Taw Village Tract,hpaung-taw-village-tract-0521239,0521239,0521239,,
0521238,ဖက်တော ကျေးရွာအုပ်စု,Hpet Taw Village Tract,hpet-taw-village-tract-0521238,0521238,0521238,,
0521240,ဖွဲသင်း ကျေးရွာအုပ်စု,Hpwe Thin Village Tract,hpwe-thin-village-tract-0521240,0521240,0521240,,
0521241,ဖျင်းဇင်း ကျေးရွာအုပ်စု,Hpyin Zin Village Tract,hpyin-zin-village-tract-0521241,0521241,0521241,,
0521231,ထရံကာ ကျေးရွာအုပ်စု,Hta Yan Kar Village Tract,hta-yan-kar-village-tract-0521231,0521231,0521231,,
0521232,ထန်းတောကြီး ကျေးရွာအုပ်စု,Htan Taw Gyi Village Tract,htan-taw-gyi-village-tract-0521232,0521232,0521232,,
0521209,ကန်ကြီး (မြောက်) ကျေးရွာအုပ်စု,Kan Gyi (North) Village Tract,kan-gyi-north-village-tract-0521209,0521209,0521209,,
0521210,ကန်တဲ ကျေးရွာအုပ်စု,Kan Te Village Tract,kan-te-village-tract-0521210,0521210,0521210,,
0521273,ကန်သာ ကျေးရွာအုပ်စု,Kan Thar Village Tract,kan-thar-village-tract-0521273,0521273,0521273,,
0521202,ကုန်းသာ ကျေးရွာအုပ်စု,Kone Thar Village Tract,kone-thar-village-tract-0521202,0521202,0521202,,
0521201,ကျောက်ဆည် ကျေးရွာအုပ်စု,Kyauk Se Village Tract,kyauk-se-village-tract-0521201,0521201,0521201,,
0521208,ကျောင်း ကျေးရွာအုပ်စု,Kyaung Village Tract,kyaung-village-tract-0521208,0521208,0521208,,
0521205,ကျီနီ ကျေးရွာအုပ်စု,Kyi Ni Village Tract,kyi-ni-village-tract-0521205,0521205,0521205,,
0521207,ကျီ ကျေးရွာအုပ်စု,Kyi Village Tract,kyi-village-tract-0521207,0521207,0521207,,
0521203,ကြိုကုန်း ကျေးရွာအုပ်စု,Kyoet Kone Village Tract,kyoet-kone-village-tract-0521203,0521203,0521203,,
0521204,ကျူတောဝ ကျေးရွာအုပ်စု,Kyu Taw Wa Village Tract,kyu-taw-wa-village-tract-0521204,0521204,0521204,,
