id,name.local,name.en,name.slug,code.id,zip_codes,geo.lat,geo.lon
0224003,အောင်ချမ်းသာ ရပ်ကွက်,Aung Chan Thar Quarter,aung-chan-thar-quarter-0224003,0224003,0224003,,
0224208,အောင်ကဲ့ဇင် ကျေးရွာအုပ်စု,Aung Keit Zin Village Tract,aung-keit-zin-village-tract-0224208,0224208,0224208,,
0224001,အောင်မင်္ဂလာ ရပ်ကွက်,Aung Min Ga Lar Quarter,aung-min-ga-lar-quarter-0224001,0224001,0224001,,
0224004,အောင်ဆန်း ရပ်ကွက်,Aung San Quarter,aung-san-quarter-0224004,0224004,0224004,,
0224210,အောင်သာ ကျေးရွာအုပ်စု,Aung Thar Village Tract,aung-thar-village-tract-0224210,0224210,0224210,,
0224002,ဗိုလ်အောင်ဇေယျ ရပ်ကွက်,Bo Aung Zay Ya Quarter,bo-aung-zay-ya-quarter-0224002,0224002,0224002,,
0224217,ဘုတ် ကျေးရွာအုပ်စု,Boke Village Tract,boke-village-tract-0224217,0224217,0224217,,
0224215,ချမ်းသာ ကျေးရွာအုပ်စု,Chan Thar Village Tract,chan-thar-village-tract-0224215,0224215,0224215,,
0224261,ချောင်းရှည် ကျေးရွာအုပ်စု,Chaung Shey Village Tract,chaung-shey-village-tract-0224261,0224261,0224261,,
0224218,ချောင်းဆုံ ကျေးရွာအုပ်စု,Chaung Son Village Tract,chaung-son-village-tract-0224218,0224218,0224218,,
0224219,ခြုံ ကျေးရွာအုပ်စု,Chon Village Tract,chon-village-tract-0224219,0224219,0224219,,
0224200,နှောကုန်း ကျေးရွာအုပ်စု,Hnaw Kone Village Tract,hnaw-kone-village-tract-0224200,0224200,0224200,,
0224203,ဖလံခုံ ကျေးရွာအုပ်စု,Hpa Lan Khon Village Tract,hpa-lan-khon-village-tract-0224203,0224203,0224203,,
0224250,ဖန်းခါးစဉ် ကျေးရွာအုပ်စု,Hpan Khar Sin Village Tract,hpan-khar-sin-village-tract-0224250,0224250,0224250,,
0224251,ဖိန်းကား ကျေးရွာအုပ်စု,Hpein Kar Village Tract,hpein-kar-village-tract-0224251,0224251,0224251,,
0224257,ထန်းကြီး ကျေးရွာအုပ်စု,Htan Gyi Village Tract,htan-gyi-village-tract-0224257,0224257,0224257,,
0224258,ထန်းတော ကျေးရွာအုပ်စု,Htan Taw Village Tract,htan-taw-village-tract-0224258,0224258,0224258,,
0224233,အင်ပင် ကျေးရွာအုပ်စု,In Pin Village Tract,in-pin-village-tract-0224233,0224233,0224233,,
0224220,အင်တော ကျေးရွာအုပ်စု,In Taw Village Tract,in-taw-village-tract-0224220,0224220,0224220,,
0224221,အင်းကြီး ကျေးရွာအုပ်စု,Inn Gyi Village Tract,inn-gyi-village-tract-0224221,0224221,0224221,,
