id,name.local,name.en,name.slug,code.id,zip_codes,geo.lat,geo.lon
0403002,အလယ်ပိုင်း ရပ်ကွက်,Ah Lel Paing Quarter,ah-lel-paing-quarter-0403002,0403002,0403002,,
0403238,အနောက်ကိုင်း ကျေးရွာအုပ်စု,Ah Nauk Kaing Village Tract,ah-nauk-kaing-village-tract-0403238,0403238,0403238,,
0403225,အနောက်လေးအိမ် ကျေးရွာအုပ်စု,Ah Nauk Lay Ein Village Tract,ah-nauk-lay-ein-village-tract-0403225,0403225,0403225,,
0403003,အနောက်ပိုင်း ရပ်ကွက်,Ah Nauk Paing Quarter,ah-nauk-paing-quarter-0403003,0403003,0403003,,
0403242,အရှေ့လေးအိမ် ကျေးရွာအုပ်စု,Ah Shey Lay Ein Village Tract,ah-shey-lay-ein-village-tract-0403242,0403242,0403242,,
0403001,အရှေ့ပိုင်း ရပ်ကွက်,Ah Shey Paing Quarter,ah-shey-paing-quarter-0403001,0403001,0403001,,
0403206,ချောင်းဆုံ ကျေးရွာအုပ်စု,Chaung Son Village Tract,chaung-son-village-tract-0403206,0403206,0403206,,
0403228,ဖလံကျင်း ကျေးရွာအုပ်စု,Hpa Lan Kyin Village Tract,hpa-lan-kyin-village-tract-0403228,0403228,0403228,,
0403250,ဖလံတော ကျေးရွာအုပ်စု,Hpa Lan Taw Village Tract,hpa-lan-taw-village-tract-0403250,0403250,0403250,,
0403246,ထနောင်းကုန်း ကျေးရွာအုပ်စု,Hta Naung Kone Village Tract,hta-naung-kone-village-tract-0403246,0403246,0403246,,
0403214,အင်းဒေါင်း ကျေးရွာအုပ်စု,Inn Daung Village Tract,inn-daung-village-tract-0403214,0403214,0403214,,
0403204,ကနီ ကျေးရွာအုပ်စု,Ka Ni Village Tract,ka-ni-village-tract-0403204,0403204,0403204,,
0403234,ကပြည့် ကျေးရွာအုပ်စု,Ka Pyayt Village Tract,ka-pyayt-village-tract-0403234,0403234,0403234,,
0403217,ကန်ဆွယ် ကျေးရွာအုပ်စု,Kan Swei Village Tract,kan-swei-village-tract-0403217,0403217,0403217,,
