id,name.local,name.en,name.slug,code.id,zip_codes,geo.lat,geo.lon
1006253,အဒါးဆင်ခေါင်း ကျေးရွာအုပ်စု,Ah Dar Sin Gaung Village Tract,ah-dar-sin-gaung-village-tract-1006253,1006253,1006253,,
1006295,အဝိုင်းကျောင်းစု ကျေးရွာအုပ်စု,Ah Waing Kyaung Su Village Tract,ah-waing-kyaung-su-village-tract-1006295,1006295,1006295,,
1006296,အိုင်စောက် ကျေးရွာအုပ်စု,Aing Zauk Village Tract,aing-zauk-village-tract-1006296,1006296,1006296,,
1006021,အေးမြသာယာ ရပ်ကွက်,Aye Mya Thar Yar Quarter,aye-mya-thar-yar-quarter-1006021,1006021,1006021,,
1006265,ဘေးချောင် ကျေးရွာအုပ်စု,Bay Chaung Village Tract,bay-chaung-village-tract-1006265,1006265,1006265,,
1006282,ဘိတ်ရိုး ကျေးရွာအုပ်စု,Beik Yoe Village Tract,beik-yoe-village-tract-1006282,1006282,1006282,,
1006245,ချောင်းဖျား ကျေးရွာအုပ်စု,Chaung Hpyar Village Tract,chaung-hpyar-village-tract-1006245,1006245,1006245,,
1006210,ဓမ္ဘီ ကျေးရွာအုပ်စု,Dambi Village Tract,dambi-village-tract-1006210,1006210,1006210,,
1006288,ဒုတ်ရိုက် ကျေးရွာအုပ်စု,Doke Yaik Village Tract,doke-yaik-village-tract-1006288,1006288,1006288,,
1006238,အိပ်ပျက် ကျေးရွာအုပ်စု,Eik Pyet Village Tract,eik-pyet-village-tract-1006238,1006238,1006238,,
1006277,ဂန့်ဂေါ်တော ကျေးရွာအုပ်စု,Gant Gaw Taw Village Tract,gant-gaw-taw-village-tract-1006277,1006277,1006277,,
1006260,ခေါင်းဆေးကျွန်း ကျေးရွာအုပ်စု,Gaung Say Kyun Village Tract,gaung-say-kyun-village-tract-1006260,1006260,1006260,,
1006283,ဂျိုခေါင်း ကျေးရွာအုပ်စု,Gyo Gaung Village Tract,gyo-gaung-village-tract-1006283,1006283,1006283,,
1006264,လှည်းလမ်းတက် ကျေးရွာအုပ်စု,Hle Lan Tet Village Tract,hle-lan-tet-village-tract-1006264,1006264,1006264,,
1006015,ဘုရားကြီး ရပ်ကွက်,Hpa Yar Gyi Quarter,hpa-yar-gyi-quarter-1006015,1006015,1006015,,
1006225,ဘုရားကုန်း ကျေးရွာအုပ်စု,Hpa Yar Kone Village Tract,hpa-yar-kone-village-tract-1006225,1006225,1006225,,
1006248,ထန်းတပင် (ဒူးယား) ကျေးရွာအုပ်စု,Htan Ta Pin (Du Yar) Village Tract,htan-ta-pin-du-yar-village-tract-1006248,1006248,1006248,,
1006262,အင်းဓဝယ် ကျေးရွာအုပ်စု,Inn Da Wei Village Tract,inn-da-wei-village-tract-1006262,1006262,1006262,,
1006211,အင်းဂရမ်း ကျေးရွာအုပ်စု,Inn Ga Yan Village Tract,inn-ga-yan-village-tract-1006211,1006211,1006211,,
1006291,အင်းကြီး ကျေးရွာအုပ်စု,Inn Gyi Village Tract,inn-gyi-village-tract-1006291,1006291,1006291,,
1006233,အင်းတလူ ကျေးရွာအုပ်စု,Inn Ta Lu Village Tract,inn-ta-lu-village-tract-1006233,1006233,1006233,,
1006289,အင်းဝင်း ကျေးရွာအုပ်စု,Inn Win Village Tract,inn-win-village-tract-1006289,1006289,1006289,,
1006016,ကနောင်စု ရပ်ကွက်,Ka Naung Su Quarter,ka-naung-su-quarter-1006016,1006016,1006016,,
1006223,ကညင်ကောက် ကျေးရွာအုပ်စု,Ka Nyin Kauk Village Tract,ka-nyin-kauk-village-tract-1006223,1006223,1006223,,
1006286,ကညင်ငူ ကျေးရွာအုပ်စု,Ka Nyin Ngu Village Tract,ka-nyin-ngu-village-tract-1006286,1006286,1006286,,
1006242,ကိုင်းချောင်း ကျေးရွာအုပ်စု,Kaing Chaung Village Tract,kaing-chaung-village-tract-1006242,1006242,1006242,,
1006201,ကိုင်းတောကွင်း ကျေးရွာအုပ်စု,Kaing Taw Kwin Village Tract,kaing-taw-kwin-village-tract-1006201,1006201,1006201,,
1006269,ကံလှ ကျေးရွာအုပ်စု,Kan Hla Village Tract,kan-hla-village-tract-1006269,1006269,1006269,,
1006302,ကော်ဇံ ကျေးရွာအုပ်စု,Kaw Zan Village Tract,kaw-zan-village-tract-1006302,1006302,1006302,,
1006213,ကရင်အင်း ကျေးရွာအုပ်စု,Kayin Inn Village Tract,kayin-inn-village-tract-1006213,1006213,1006213,,
1006221,ကင်မွန်းချောင်း ကျေးရွာအုပ်စု,Kin Mun Chaung Village Tract,kin-mun-chaung-village-tract-1006221,1006221,1006221,,
1006011,ကင်း ရပ်ကွက်,Kin Quarter,kin-quarter-1006011,1006011,1006011,,
