id,name.local,name.en,name.slug,code.id,zip_codes,geo.lat,geo.lon
1001246,အလယ်ရွာ ကျေးရွာအုပ်စု,Ah Lel Ywar Village Tract,ah-lel-ywar-village-tract-1001246,1001246,1001246,,
1001206,အနန်းကုန်း ကျေးရွာအုပ်စု,Ah Nan Kone Village Tract,ah-nan-kone-village-tract-1001206,1001206,1001206,,
1001242,ဘောမိ ကျေးရွာအုပ်စု,Baw Mi Village Tract,baw-mi-village-tract-1001242,1001242,1001242,,
1001212,ဂွေးကုန်း ကျေးရွာအုပ်စု,Gway Kone Village Tract,gway-kone-village-tract-1001212,1001212,1001212,,
1001215,ဘုရားချောင်း ကျေးရွာအုပ်စု,Hpa Yar Chaung Village Tract,hpa-yar-chaung-village-tract-1001215,1001215,1001215,,
1001203,ထန်းကန့်လန့် ကျေးရွာအုပ်စု,Htan Kant Lant Village Tract,htan-kant-lant-village-tract-1001203,1001203,1001203,,
1001217,ထန်းကုန်း ကျေးရွာအုပ်စု,Htan Kone Village Tract,htan-kone-village-tract-1001217,1001217,1001217,,
1001219,ထိန်းလေးပင်လင်းဝင်းကြီး ကျေးရွာအုပ်စု,Htein Lay Pin Lin Win Gyi Village Tract,htein-lay-pin-lin-win-gyi-village-tract-1001219,1001219,1001219,,
1001239,ကံကြီး ကျေးရွာအုပ်စု,Kan Gyi Village Tract,kan-gyi-village-tract-1001239,1001239,1001239,,
1001207,ကမ်းနီ ကျေးရွာအုပ်စု,Kan Ni Village Tract,kan-ni-village-tract-1001207,1001207,1001207,,
1001235,ကိုးဆူ ကျေးရွာအုပ်စု,Koe Su Village Tract,koe-su-village-tract-1001235,1001235,1001235,,
1001210,ကွင်းပေါက်ကြီး ကျေးရွာအုပ်စု,Kwin Pauk Gyi Village Tract,kwin-pauk-gyi-village-tract-1001210,1001210,1001210,,
1001204,ကျောက်ချောင်းကြီး ကျေးရွာအုပ်စု,Kyauk Chaung Gyi Village Tract,kyauk-chaung-gyi-village-tract-1001204,1001204,1001204,,
1001208,ကြောင်ပန်းကုန်း ကျေးရွာအုပ်စု,Kyaung Pan Kone Village Tract,kyaung-pan-kone-village-tract-1001208,1001208,1001208,,
1001225,ကြက်ပေါင် ကျေးရွာအုပ်စု,Kyet Paung Village Tract,kyet-paung-village-tract-1001225,1001225,1001225,,
1001245,ကြက်တူရွေး ကျေးရွာအုပ်စု,Kyet Tu Yway Village Tract,kyet-tu-yway-village-tract-1001245,1001245,1001245,,
1001249,လေးမျက်နှာ ကျေးရွာအုပ်စု,Lay Myet Hnar Village Tract,lay-myet-hnar-village-tract-1001249,1001249,1001249,,
1001216,လိန်ကုန်း ကျေးရွာအုပ်စု,Lein Kone Village Tract,lein-kone-village-tract-1001216,1001216,1001216,,
1001220,လက်ပန် ကျေးရွာအုပ်စု,Let Pan Village Tract,let-pan-village-tract-1001220,1001220,1001220,,
1001209,လင်းဝင်းကြီး ကျေးရွာအုပ်စု,Lin Win Gyi Village Tract,lin-win-gyi-village-tract-1001209,1001209,1001209,,
1001248,မဒေါ့ကုန်း ကျေးရွာအုပ်စု,Ma Dawt Kone Village Tract,ma-dawt-kone-village-tract-1001248,1001248,1001248,,
1001231,မကျီးကုန်း ကျေးရွာအုပ်စု,Ma Gyi Kone Village Tract,ma-gyi-kone-village-tract-1001231,1001231,1001231,,
1001243,မကျီးဇင် ကျေးရွာအုပ်စု,Ma Gyi Zin Village Tract,ma-gyi-zin-village-tract-1001243,1001243,1001243,,
1001233,မရမ်းချောင်း ကျေးရွာအုပ်စု,Ma Yan Chaung Village Tract,ma-yan-chaung-village-tract-1001233,1001233,1001233,,
1001221,မဲဇလီ ကျေးရွာအုပ်စု,Me Za Li Village Tract,me-za-li-village-tract-1001221,1001221,1001221,,
1001205,မင်းကုန်း ကျေးရွာအုပ်စု,Min Kone Village Tract,min-kone-village-tract-1001205,1001205,1001205,,
1001226,မိုးကုတ် ကျေးရွာအုပ်စု,Moe Goke Village Tract,moe-goke-village-tract-1001226,1001226,1001226,,
1001237,မြို့ချောင်း ကျေးရွာအုပ်စု,Myo Chaung Village Tract,myo-chaung-village-tract-1001237,1001237,1001237,,
1001244,ငကွ ကျေးရွာအုပ်စု,Nga Kwa Village Tract,nga-kwa-village-tract-1001244,1001244,1001244,,
1001001,အမှတ် (၁) ရပ်ကွက်,No (1) Quarter,no-1-quarter-1001001,1001001,1001001,,
1001010,အမှတ် (၁၀) ရပ်ကွက်,No (10) Quarter,no-10-quarter-1001010,1001010,1001010,,
1001011,အမှတ် (၁၁) (ကန်တိုမင်နယ်မြေ) ရပ်ကွက်,No (11) (Kan To Min Nei Myay) Quarter,no-11-kan-to-min-nei-myay-quarter-1001011,1001011,1001011,,
1001012,အမှတ် (၁၂) (ရေကြည်ဦး) ရပ်ကွက်,No (12)  (Yae  Kyi U ) Quarter,no-12-yae-kyi-u-quarter-1001012,1001012,1001012,,
1001013,အမှတ် (၁၃)  (ရွှေဝတ်မှုံ) ရပ်ကွက်,No (13)  (Shwe Wit Hmon ) Quarter,no-13-shwe-wit-hmon-quarter-1001013,1001013,1001013,,
