id,name.local,name.en,name.slug,code.id,zip_codes,geo.lat,geo.lon
0225219,အေးသာယာ ကျေးရွာအုပ်စု,Aye Thar Yar Village Tract,aye-thar-yar-village-tract-0225219,0225219,0225219,,
0225204,ပုဂံ ကျေးရွာအုပ်စု,Bagan Village Tract,bagan-village-tract-0225204,0225204,0225204,,
0225254,ခြုံရွာ ကျေးရွာအုပ်စု,Chon Ywar Village Tract,chon-ywar-village-tract-0225254,0225254,0225254,,
0225238,ဒိုင်နတ် ကျေးရွာအုပ်စု,Daing Nat Village Tract,daing-nat-village-tract-0225238,0225238,0225238,,
0225224,အိမ်ယာ ကျေးရွာအုပ်စု,Ein Yar Village Tract,ein-yar-village-tract-0225224,0225224,0225224,,
0225243,ထန်းတပင် ကျေးရွာအုပ်စု,Htan Ta Pin Village Tract,htan-ta-pin-village-tract-0225243,0225243,0225243,,
0225241,ထုံးဘို ကျေးရွာအုပ်စု,Htone Bo Village Tract,htone-bo-village-tract-0225241,0225241,0225241,,
0225212,အင်ဘုတ် ကျေးရွာအုပ်စု,In Boke Village Tract,in-boke-village-tract-0225212,0225212,0225212,,
0225252,အင်ကြင်းပင် ကျေးရွာအုပ်စု,In Gyin Pin Village Tract,in-gyin-pin-village-tract-0225252,0225252,0225252,,
0225253,အင်ကြင်းသပိုး ကျေးရွာအုပ်စု,In Gyin Tha Poe Village Tract,in-gyin-tha-poe-village-tract-0225253,0225253,0225253,,
0225239,အင်ပင် ကျေးရွာအုပ်စု,In Pin Village Tract,in-pin-village-tract-0225239,0225239,0225239,,
0225215,အင်တိုင်းကြီး ကျေးရွာအုပ်စု,In Taing Gyi Village Tract,in-taing-gyi-village-tract-0225215,0225215,0225215,,
0225210,အင်တိုင်းလေး ကျေးရွာအုပ်စု,In Taing Lay Village Tract,in-taing-lay-village-tract-0225210,0225210,0225210,,
0225240,ကိုင်းကံ ကျေးရွာအုပ်စု,Kaing Kan Village Tract,kaing-kan-village-tract-0225240,0225240,0225240,,
0225201,ခွန်တောင်း ကျေးရွာအုပ်စု,Khun Taung Village Tract,khun-taung-village-tract-0225201,0225201,0225201,,
0225218,ကျခတ် ကျေးရွာအုပ်စု,Kya Khat Village Tract,kya-khat-village-tract-0225218,0225218,0225218,,
