id,name.local,name.en,name.slug,code.id,zip_codes,geo.lat,geo.lon
0713203,အချွိန်ပြင် ကျေးရွာအုပ်စု,Ah Chwain Pyin Village Tract,ah-chwain-pyin-village-tract-0713203,0713203,0713203,,
0713214,အလယ်ချောင်း ကျေးရွာအုပ်စု,Ah Lel Chaung Village Tract,ah-lel-chaung-village-tract-0713214,0713214,0713214,,
0713232,အနောက် ကျေးရွာအုပ်စု,Ah Nauk Village Tract,ah-nauk-village-tract-0713232,0713232,0713232,,
0713206,အတွင်းပြင် ကျေးရွာအုပ်စု,Ah Twin Pyin Village Tract,ah-twin-pyin-village-tract-0713206,0713206,0713206,,
0713231,အောင်လှပြင် ကျေးရွာအုပ်စု,Aung Hla Pyin Village Tract,aung-hla-pyin-village-tract-0713231,0713231,0713231,,
0713208,ချောင်းဖျား (ရမ်းပေါက်) ကျေးရွာအုပ်စု,Chaung Hpyar (Yan Pauk) Village Tract,chaung-hpyar-yan-pauk-village-tract-0713208,0713208,0713208,,
0713246,ချောင်းဝ ကျေးရွာအုပ်စု,Chaung Wa Village Tract,chaung-wa-village-tract-0713246,0713246,0713246,,
0713223,ခေါင်းကွဲတောင် ကျေးရွာအုပ်စု,Gaung Kwe Taung Village Tract,gaung-kwe-taung-village-tract-0713223,0713223,0713223,,
0713209,ခွဆုံ ကျေးရွာအုပ်စု,Gwa Son Village Tract,gwa-son-village-tract-0713209,0713209,0713209,,
0713241,ဟုံးဝ ကျေးရွာအုပ်စု,Hone Wa Village Tract,hone-wa-village-tract-0713241,0713241,0713241,,
0713202,ကန့်ကော် ကျေးရွာအုပ်စု,Kant Kaw Village Tract,kant-kaw-village-tract-0713202,0713202,0713202,,
0713219,ခမောင်းခြေတိုင် ကျေးရွာအုပ်စု,Kha Maung Chay Taing Village Tract,kha-maung-chay-taing-village-tract-0713219,0713219,0713219,,
0713212,ကုန်းဘောင် ကျေးရွာအုပ်စု,Kon Baung Village Tract,kon-baung-village-tract-0713212,0713212,0713212,,
0713215,ကုလားဘုန်း ကျေးရွာအုပ်စု,Ku Lar Bone Village Tract,ku-lar-bone-village-tract-0713215,0713215,0713215,,
0713230,ကျောက်နဂါး ကျေးရွာအုပ်စု,Kyauk Na Gar Village Tract,kyauk-na-gar-village-tract-0713230,0713230,0713230,,
0713247,ကျောက်နီမော် ကျေးရွာအုပ်စု,Kyauk Ni Maw Village Tract,kyauk-ni-maw-village-tract-0713247,0713247,0713247,,
0713213,ကျောက်ဆောက် ကျေးရွာအုပ်စု,Kyauk Sauk Village Tract,kyauk-sauk-village-tract-0713213,0713213,0713213,,
0713225,ကျောင်းပြိန် ကျေးရွာအုပ်စု,Kyaung Pyein Village Tract,kyaung-pyein-village-tract-0713225,0713225,0713225,,
0713240,လမူးချေ ကျေးရွာအုပ်စု,La Mu Chay Village Tract,la-mu-chay-village-tract-0713240,0713240,0713240,,
0713226,လေးတောင်ချောင်း ကျေးရွာအုပ်စု,Lay Taung Chaung Village Tract,lay-taung-chaung-village-tract-0713226,0713226,0713226,,
0713233,လက်ပန်ပြင် ကျေးရွာအုပ်စု,Let Pan Pyin Village Tract,let-pan-pyin-village-tract-0713233,0713233,0713233,,
0713218,လက်ပန် ကျေးရွာအုပ်စု,Let Pan Village Tract,let-pan-village-tract-0713218,0713218,0713218,,
0713250,မကျေး ကျေးရွာအုပ်စု,Ma Kyay Village Tract,ma-kyay-village-tract-0713250,0713250,0713250,,
0713220,မရွတ်ချိန် ကျေးရွာအုပ်စု,Ma Yut Chein Village Tract,ma-yut-chein-village-tract-0713220,0713220,0713220,,
0713207,မီးကျောင်းတက် ကျေးရွာအုပ်စု,Mee Kyaung Tet Village Tract,mee-kyaung-tet-village-tract-0713207,0713207,0713207,,
0713238,မြေပုံ ကျေးရွာအုပ်စု,Myay Pon Village Tract,myay-pon-village-tract-0713238,0713238,0713238,,
0713239,ငရန့်ချောင်း ကျေးရွာအုပ်စု,Nga Yant Chaung Village Tract,nga-yant-chaung-village-tract-0713239,0713239,0713239,,
0713210,င/စမိ ကျေးရွာအုပ်စု,Nga/Sa Mi Village Tract,ngasa-mi-village-tract-0713210,0713210,0713210,,
0713248,င/သမုတ် ကျေးရွာအုပ်စု,Nga/Tha Moke Village Tract,ngatha-moke-village-tract-0713248,0713248,0713248,,
0713001,အမှတ် (၁) ရပ်ကွက်,No (1) Quarter,no-1-quarter-0713001,0713001,0713001,,
0713002,အမှတ် (၂) ရပ်ကွက်,No (2) Quarter,no-2-quarter-0713002,0713002,0713002,,
0713003,အမှတ် (၃) ရပ်ကွက်,No (3) Quarter,no-3-quarter-0713003,0713003,0713003,,
0713004,အမှတ် (၄) ရပ်ကွက်,No (4) Quarter,no-4-quarter-0713004,0713004,0713004,,
0713005,အမှတ် (၅) ရပ်ကွက်,No (5) Quarter,no-5-quarter-0713005,0713005,0713005,,
0713006,အမှတ် (၆) ရပ်ကွက်,No (6) Quarter,no-6-quarter-0713006,0713006,0713006,,
0713200,ပုန်းဆိုးပြင် ကျေးရွာအုပ်စု,Pone Soe Pyin Village Tract,pone-soe-pyin-village-tract-0713200,0713200,0713200,,
0713237,ပြင်ချောင်းကြီး ကျေးရွာအုပ်စု,Pyin Chaung Gyi Village Tract,pyin-chaung-gyi-village-tract-0713237,0713237,0713237,,
