id,name.local,name.en,name.slug,code.id,zip_codes,geo.lat,geo.lon
0714001,အနောက်စု ရပ်ကွက်,Ah Nauk Su Quarter,ah-nauk-su-quarter-0714001,0714001,0714001,,
0714208,ဘဲအင်း ကျေးရွာအုပ်စု,Be Inn Village Tract,be-inn-village-tract-0714208,0714208,0714208,,
0714207,ဘူးရေမျက် ကျေးရွာအုပ်စု,Bu Yae Myet Village Tract,bu-yae-myet-village-tract-0714207,0714207,0714207,,
0714205,မျှော်တော်ဦး ကျေးရွာအုပ်စု,Hmyaw Taw U Village Tract,hmyaw-taw-u-village-tract-0714205,0714205,0714205,,
0714226,ကအီး ကျေးရွာအုပ်စု,Ka Ei Village Tract,ka-ei-village-tract-0714226,0714226,0714226,,
0714223,ကမား ကျေးရွာအုပ်စု,Ka Mar Village Tract,ka-mar-village-tract-0714223,0714223,0714223,,
0714005,ကမ်းနားတန်း ရပ်ကွက်,Kan Nar Tan Quarter,kan-nar-tan-quarter-0714005,0714005,0714005,,
0714228,ကံတိုင်းအုပ် ကျေးရွာအုပ်စု,Kan Taing Oke Village Tract,kan-taing-oke-village-tract-0714228,0714228,0714228,,
0714229,ကန်းဇွန်း ကျေးရွာအုပ်စု,Kan Zun Village Tract,kan-zun-village-tract-0714229,0714229,0714229,,
0714222,ကန့်ကော်တော ကျေးရွာအုပ်စု,Kant Kaw Taw Village Tract,kant-kaw-taw-village-tract-0714222,0714222,0714222,,
0714211,ခအုန်းမော် ကျေးရွာအုပ်စု,Kha Ohn Maw Village Tract,kha-ohn-maw-village-tract-0714211,0714211,0714211,,
0714215,ကင်းတဲ ကျေးရွာအုပ်စု,Kin Te Village Tract,kin-te-village-tract-0714215,0714215,0714215,,
0714210,ကုန်းခင် ကျေးရွာအုပ်စု,Kone Khin Village Tract,kone-khin-village-tract-0714210,0714210,0714210,,
0714216,ကျီးညို ကျေးရွာအုပ်စု,Kyee Nyo Village Tract,kyee-nyo-village-tract-0714216,0714216,0714216,,
0714217,လက်မဲပြင် ကျေးရွာအုပ်စု,Let Me Pyin Village Tract,let-me-pyin-village-tract-0714217,0714217,0714217,,
0714230,မောင်းမကန် ကျေးရွာအုပ်စု,Maung Ma Kan Village Tract,maung-ma-kan-village-tract-0714230,0714230,0714230,,
0714231,မီးလောင်ထောင့် ကျေးရွာအုပ်စု,Mee Laung Htaunt Village Tract,mee-laung-htaunt-village-tract-0714231,0714231,0714231,,
0714225,မိမ္မကြွယ် ကျေးရွာအုပ်စု,Mein Ma Kywei Village Tract,mein-ma-kywei-village-tract-0714225,0714225,0714225,,
0714218,မင်းဆိပ်ပြင် ကျေးရွာအုပ်စု,Min Seik Pyin Village Tract,min-seik-pyin-village-tract-0714218,0714218,0714218,,
0714002,မြို့မ ရပ်ကွက်,Myo Ma Quarter,myo-ma-quarter-0714002,0714002,0714002,,
0714004,မြို့သစ် ရပ်ကွက်,Myo Thit Quarter,myo-thit-quarter-0714004,0714004,0714004,,
0714209,င/အင်း ကျေးရွာအုပ်စု,Nga/Inn Village Tract,ngainn-village-tract-0714209,0714209,0714209,,
0714221,င/ပုန်ကုန်း ကျေးရွာအုပ်စု,Nga/Pon Kone Village Tract,ngapon-kone-village-tract-0714221,0714221,0714221,,
0714201,င/ရုန်းတောင် ကျေးရွာအုပ်စု,Nga/Yone Taung Village Tract,ngayone-taung-village-tract-0714201,0714201,0714201,,
0714220,ညောင်ပင်လှ ကျေးရွာအုပ်စု,Nyaung Pin Hla Village Tract,nyaung-pin-hla-village-tract-0714220,0714220,0714220,,
0714202,အိုးဝ ကျေးရွာအုပ်စု,Oe Wa Village Tract,oe-wa-village-tract-0714202,0714202,0714202,,
0714227,ပလင် ကျေးရွာအုပ်စု,Pa Lin Village Tract,pa-lin-village-tract-0714227,0714227,0714227,,
0714232,ပန်းဖဲ ကျေးရွာအုပ်စု,Pan Hpe Village Tract,pan-hpe-village-tract-0714232,0714232,0714232,,
0714224,ပြင်ကောက် ကျေးရွာအုပ်စု,Pyin Kauk Village Tract,pyin-kauk-village-tract-0714224,0714224,0714224,,
0714219,စမုံတဲ ကျေးရွာအုပ်စု,Sa Mon Te Village Tract,sa-mon-te-village-tract-0714219,0714219,0714219,,
