id,name.local,name.en,name.slug,code.id,zip_codes,geo.lat,geo.lon
0619201,ဒါးဆိပ် ကျေးရွာအုပ်စု,Dar Seik Village Tract,dar-seik-village-tract-0619201,0619201,0619201,,
0619204,ဟိုက်ကွေ့ ကျေးရွာအုပ်စု,Haik Kwayt Village Tract,haik-kwayt-village-tract-0619204,0619204,0619204,,
0619212,ခုံလုံ ကျေးရွာအုပ်စု,Hkon Long Village Tract,hkon-long-village-tract-0619212,0619212,0619212,,
0619206,လွိုင်လုံ ကျေးရွာအုပ်စု,Loi Long Village Tract,loi-long-village-tract-0619206,0619206,0619206,,
0619209,မအွန်လောင်း ကျေးရွာအုပ်စု,Ma Aun Lawng Village Tract,ma-aun-lawng-village-tract-0619209,0619209,0619209,,
0619213,မယ်အော ကျေးရွာအုပ်စု,Mae Aw Village Tract,mae-aw-village-tract-0619213,0619213,0619213,,
0619208,နားကန်း ကျေးရွာအုပ်စု,Nar Kan Village Tract,nar-kan-village-tract-0619208,0619208,0619208,,
0619211,နောင်အော ကျေးရွာအုပ်စု,Nawng Aw Village Tract,nawng-aw-village-tract-0619211,0619211,0619211,,
0619202,နောင်လုံ ကျေးရွာအုပ်စု,Nawng Long Village Tract,nawng-long-village-tract-0619202,0619202,0619202,,
0619006,ပင်ဟုန်း ရပ်ကွက်,Pin Hone Quarter,pin-hone-quarter-0619006,0619006,0619006,,
0619008,ပင်ဝေါင် ရပ်ကွက်,Pin Waung Quarter,pin-waung-quarter-0619008,0619008,0619008,,
0619200,ပုန်းထွန် ကျေးရွာအုပ်စု,Pong Htun Village Tract,pong-htun-village-tract-0619200,0619200,0619200,,
0619001,တောင်ရွာ ရပ်ကွက်,Taung Ywar Quarter,taung-ywar-quarter-0619001,0619001,0619001,,
0619207,ဝမ်ဟတ် ကျေးရွာအုပ်စု,Wan Hat Village Tract,wan-hat-village-tract-0619207,0619207,0619207,,
0619002,ဝမ်လွိုင် ရပ်ကွက်,Wan Loi Quarter,wan-loi-quarter-0619002,0619002,0619002,,
0619007,ဝမ်မပျင်း ရပ်ကွက်,Wan Ma Pyin Quarter,wan-ma-pyin-quarter-0619007,0619007,0619007,,
0619205,ဝမ်စလောင်း ကျေးရွာအုပ်စု,Wan Sa Lawng Village Tract,wan-sa-lawng-village-tract-0619205,0619205,0619205,,
0619203,ဝမ်စစ် ကျေးရွာအုပ်စု,Wan Sit Village Tract,wan-sit-village-tract-0619203,0619203,0619203,,
0619210,ဝမ်တိန်း ကျေးရွာအုပ်စု,Wan Ting Village Tract,wan-ting-village-tract-0619210,0619210,0619210,,
0619005,ရွာမကြီးအရှေ့ ရပ်ကွက်,Ywar Ma Gyi (East) Quarter,ywar-ma-gyi-east-quarter-0619005,0619005,0619005,,
0619004,ရွာမကြီးအနောက် ရပ်ကွက်,Ywar Ma Gyi (West) Quarter,ywar-ma-gyi-west-quarter-0619004,0619004,0619004,,
0619003,ဈေးတန်း ရပ်ကွက်,Zay Tan Quarter,zay-tan-quarter-0619003,0619003,0619003,,
