id,name.local,name.en,name.slug,code.id,zip_codes,geo.lat,geo.lon
1811215,ဘော်ဘင် ကျေးရွာအုပ်စု,Baw Bin Village Tract,baw-bin-village-tract-1811215,1811215,1811215,,
1811228,ဘဲအင်း ကျေးရွာအုပ်စု,Be Inn Village Tract,be-inn-village-tract-1811228,1811228,1811228,,
1811203,ချောင်းကမ်း ကျေးရွာအုပ်စု,Chaung Kan Village Tract,chaung-kan-village-tract-1811203,1811203,1811203,,
1811209,ချောင်းစောက် ကျေးရွာအုပ်စု,Chaung Zauk Village Tract,chaung-zauk-village-tract-1811209,1811209,1811209,,
1811212,ဘုရားကြီးကုန်း ကျေးရွာအုပ်စု,Hpa Yar Gyi Kone Village Tract,hpa-yar-gyi-kone-village-tract-1811212,1811212,1811212,,
1811225,ဘုရားပျို ကျေးရွာအုပ်စု,Hpa Yar Pyo Village Tract,hpa-yar-pyo-village-tract-1811225,1811225,1811225,,
1811227,ကဇင်းကြီး ကျေးရွာအုပ်စု,Ka Zin Gyi Village Tract,ka-zin-gyi-village-tract-1811227,1811227,1811227,,
1811218,ကံကလေး ကျေးရွာအုပ်စု,Kan Ka Lay Village Tract,kan-ka-lay-village-tract-1811218,1811218,1811218,,
1811222,ကန္တလီ ကျေးရွာအုပ်စု,Kan Ta Li Village Tract,kan-ta-li-village-tract-1811222,1811222,1811222,,
1811210,ကူဖြူ ကျေးရွာအုပ်စု,Ku Hpyu Village Tract,ku-hpyu-village-tract-1811210,1811210,1811210,,
1811201,လေးမျက်နှာ ကျေးရွာအုပ်စု,Lay Myet Hnar Village Tract,lay-myet-hnar-village-tract-1811201,1811201,1811201,,
1811211,လယ်မ ကျေးရွာအုပ်စု,Lel Ma Village Tract,lel-ma-village-tract-1811211,1811211,1811211,,
1811224,မယင်း ကျေးရွာအုပ်စု,Ma Yin Village Tract,ma-yin-village-tract-1811224,1811224,1811224,,
1811220,မော်ရ ကျေးရွာအုပ်စု,Maw Ya Village Tract,maw-ya-village-tract-1811220,1811220,1811220,,
1811216,မီးကောက်ပင် ကျေးရွာအုပ်စု,Mee Kauk Pin Village Tract,mee-kauk-pin-village-tract-1811216,1811216,1811216,,
1811001,အမှတ် (၁) ရပ်ကွက်,No (1) Quarter,no-1-quarter-1811001,1811001,1811001,,
1811002,အမှတ် (၂) ရပ်ကွက်,No (2) Quarter,no-2-quarter-1811002,1811002,1811002,,
1811003,အမှတ် (၃) ရပ်ကွက်,No (3) Quarter,no-3-quarter-1811003,1811003,1811003,,
1811004,အမှတ် (၄) ရပ်ကွက်,No (4) Quarter,no-4-quarter-1811004,1811004,1811004,,
1811005,အမှတ် (၅) ရပ်ကွက်,No (၅) Quarter,no-quarter-1811005,1811005,1811005,,
1811207,နွားတဲကုန်း ကျေးရွာအုပ်စု,Nwar Te Kone Village Tract,nwar-te-kone-village-tract-1811207,1811207,1811207,,
1811226,စပါယ်မျှောင် ကျေးရွာအုပ်စု,Sa Bai Hmyaung Village Tract,sa-bai-hmyaung-village-tract-1811226,1811226,1811226,,
1811217,ဆိပ်ဖူးကျင်း ကျေးရွာအုပ်စု,Seik Hpu Kyin Village Tract,seik-hpu-kyin-village-tract-1811217,1811217,1811217,,
1811219,ရွှေကြို့ပင် ကျေးရွာအုပ်စု,Shwe Kyoet Pin Village Tract,shwe-kyoet-pin-village-tract-1811219,1811219,1811219,,
1811205,တောင်ပို့သာယာ ကျေးရွာအုပ်စု,Taung Poet Thar Yar Village Tract,taung-poet-thar-yar-village-tract-1811205,1811205,1811205,,
1811200,တယ်ပင်ကန် ကျေးရွာအုပ်စု,Tei Pin Kan Village Tract,tei-pin-kan-village-tract-1811200,1811200,1811200,,
1811223,သပြေစိန် ကျေးရွာအုပ်စု,Tha Pyay Sein Village Tract,tha-pyay-sein-village-tract-1811223,1811223,1811223,,
1811221,သရက်တပင် ကျေးရွာအုပ်စု,Tha Yet Ta Pin Village Tract,tha-yet-ta-pin-village-tract-1811221,1811221,1811221,,
1811206,သာပေါင်း ကျေးရွာအုပ်စု,Thar Paung Village Tract,thar-paung-village-tract-1811206,1811206,1811206,,
1811213,သင်ကန် ကျေးရွာအုပ်စု,Thin Kan Village Tract,thin-kan-village-tract-1811213,1811213,1811213,,
1811204,သစ်နဖါး ကျေးရွာအုပ်စု,Thit Na Hpar Village Tract,thit-na-hpar-village-tract-1811204,1811204,1811204,,
1811208,ဝက်စပိုး ကျေးရွာအုပ်စု,Wet Sa Poe Village Tract,wet-sa-poe-village-tract-1811208,1811208,1811208,,
1811214,ရွာဝိုင်းကြီး ကျေးရွာအုပ်စု,Ywar Waing Gyi Village Tract,ywar-waing-gyi-village-tract-1811214,1811214,1811214,,
1811202,ဇရပ်လှ ကျေးရွာအုပ်စု,Za Yat Hla Village Tract,za-yat-hla-village-tract-1811202,1811202,1811202,,
