id,name.local,name.en,name.slug,code.id,zip_codes,geo.lat,geo.lon
1120019,ဗိုလ်ချိုအမှတ် (၁) ရပ်ကွက်,Bo Cho No (1) Quarter,bo-cho-no-1-quarter-1120019,1120019,1120019,,
1120020,ဗိုလ်ချိုအမှတ် (၂) ရပ်ကွက်,Bo Cho No (2) Quarter,bo-cho-no-2-quarter-1120020,1120020,1120020,,
1120012,ဗိုလ်စိန်မှန် ရပ်ကွက်,Bo Sein Hman Quarter,bo-sein-hman-quarter-1120012,1120012,1120012,,
1120002,ကြားတောရ ရပ်ကွက်,Gyar Taw Ya Quarter,gyar-taw-ya-quarter-1120002,1120002,1120002,,
1120015,ကိုယ့်မင်းကိုယ့်ချင်း ရပ်ကွက်,Koet Min Koet Chin Quarter,koet-min-koet-chin-quarter-1120015,1120015,1120015,,
1120011,ကျိုက္ကဆံ ရပ်ကွက်,Kyaik Ka San Quarter,kyaik-ka-san-quarter-1120011,1120011,1120011,,
1120001,မြို့မ ရပ်ကွက်,Myo Ma Quarter,myo-ma-quarter-1120001,1120001,1120001,,
1120017,ငါးထပ်ကြီး (မြောက်) ရပ်ကွက်,Ngar Htat Gyi (North) Quarter,ngar-htat-gyi-north-quarter-1120017,1120017,1120017,,
1120018,ငါးထပ်ကြီး (တောင်) ရပ်ကွက်,Ngar Htat Gyi (Sorth) Quarter,ngar-htat-gyi-sorth-quarter-1120018,1120018,1120018,,
1120016,ငါးထပ်ကြီးအနောက်ရေလယ် ရပ်ကွက်,Ngar Htat Gyi (West/Yae Lel) Quarter,ngar-htat-gyi-westyae-lel-quarter-1120016,1120016,1120016,,
1120008,ဆရာစံမြောက်အရှေ့ ရပ်ကွက်,Sa Yar San (North/East) Quarter,sa-yar-san-northeast-quarter-1120008,1120008,1120008,,
1120007,ဆရာစံမြောက်အနောက် ရပ်ကွက်,Sa Yar San (North/West) Quarter,sa-yar-san-northwest-quarter-1120007,1120007,1120007,,
1120009,ဆရာစံတောင် ရပ်ကွက်,Sa Yar San (South) Quarter,sa-yar-san-south-quarter-1120009,1120009,1120009,,
1120021,ဆရာစံ ရပ်ကွက်,Sa Yar San Quarter,sa-yar-san-quarter-1120021,1120021,1120021,,
1120013,အရှေ့ရွှေဂုံတိုင် ရပ်ကွက်,Shwe Gon Taing (East) Quarter,shwe-gon-taing-east-quarter-1120013,1120013,1120013,,
1120014,အလယ်ရွှေဂုံတိုင် ရပ်ကွက်,Shwe Gon Taing (Middle) Quarter,shwe-gon-taing-middle-quarter-1120014,1120014,1120014,,
1120004,အနောက်ရွှေဂုံတိုင် ရပ်ကွက်,Shwe Gon Taing (West) Quarter,shwe-gon-taing-west-quarter-1120004,1120004,1120004,,
1120022,ရွှေနံ့သာ ရပ်ကွက်,Shwe Nant Thar Quarter,shwe-nant-thar-quarter-1120022,1120022,1120022,,
1120005,ရွှေတောင်ကြားအမှတ် (၁) ရပ်ကွက်,Shwe Taung Kyar No (1) Quarter,shwe-taung-kyar-no-1-quarter-1120005,1120005,1120005,,
1120006,ရွှေတောင်ကြားအမှတ် (၂) ရပ်ကွက်,Shwe Taung Kyar No (2) Quarter,shwe-taung-kyar-no-2-quarter-1120006,1120006,1120006,,
1120010,သာသနာ့ရိပ်သာ ရပ်ကွက်,Thar Tha Na Yeik Thar Quarter,thar-tha-na-yeik-thar-quarter-1120010,1120010,1120010,,
1120003,ရေတာရှည် ရပ်ကွက်,Yae Tar Shey Quarter,yae-tar-shey-quarter-1120003,1120003,1120003,,
