id,name.local,name.en,name.slug,code.id,zip_codes,geo.lat,geo.lon
0501003,အနှိပ်တော် ရပ်ကွက်,Ah Hneik Taw Quarter,ah-hneik-taw-quarter-0501003,0501003,0501003,,
0501013,အမရဌာနီ (အရှေ့) ရပ်ကွက်,Ah Ma Ra Htar Ni (East) Quarter,ah-ma-ra-htar-ni-east-quarter-0501013,0501013,0501013,,
0501014,အမရဌာနီ (အနောက်) ရပ်ကွက်,Ah Ma Ra Htar Ni (West) Quarter,ah-ma-ra-htar-ni-west-quarter-0501014,0501014,0501014,,
0501008,အောင်မြေသာစံမြို့ ရပ်ကွက်,Aung Myay Thar Zan Quarter,aung-myay-thar-zan-quarter-0501008,0501008,0501008,,
0501001,ဘုန်းတော်တိုး ရပ်ကွက်,Bone Taw Toe Quarter,bone-taw-toe-quarter-0501001,0501001,0501001,,
0501002,ဒေါနဘွား ရပ်ကွက်,Daw Na Bwar Quarter,daw-na-bwar-quarter-0501002,0501002,0501002,,
0501019,မဟာဇေယျာဘုံ ရပ်ကွက်,Ma Har Zay Yar Bon Quarter,ma-har-zay-yar-bon-quarter-0501019,0501019,0501019,,
0501007,မေဃဂီရိ ရပ်ကွက်,May Ga Gi Ri Quarter,may-ga-gi-ri-quarter-0501007,0501007,0501007,,
0501009,မင်းတဲအီကင်း ရပ်ကွက်,Min Tei Ei Kin Quarter,min-tei-ei-kin-quarter-0501009,0501009,0501009,,
0501010,ညောင်ကွဲ ရပ်ကွက်,Nyaung Kwe Quarter,nyaung-kwe-quarter-0501010,0501010,0501010,,
0501016,အိုးဘို ရပ်ကွက်,Oe Bo Quarter,oe-bo-quarter-0501016,0501016,0501016,,
0501006,ပုလဲငွေရောင် ရပ်ကွက်,Pale Ngwe Yaung Quarter,pale-ngwe-yaung-quarter-0501006,0501006,0501006,,
0501004,ပြည်ကြီးကျက်သရေ (အရှေ့) ရပ်ကွက်,Pyi Gyi Kyet Tha Yae (East) Quarter,pyi-gyi-kyet-tha-yae-east-quarter-0501004,0501004,0501004,,
0501005,ပြည်ကြီးကျက်သရေ (အနောက်) ရပ်ကွက်,Pyi Gyi Kyet Tha Yae (West) Quarter,pyi-gyi-kyet-tha-yae-west-quarter-0501005,0501005,0501005,,
0501011,ပြည်ကြီးရန်လုံ ရပ်ကွက်,Pyi Gyi Yan Lon Quarter,pyi-gyi-yan-lon-quarter-0501011,0501011,0501011,,
0501012,ပြည်လုံးချမ်းသာ ရပ်ကွက်,Pyi Lone Chan Thar Quarter,pyi-lone-chan-thar-quarter-0501012,0501012,0501012,,
0501017,သီရိမာလာ (အရှေ့) ရပ်ကွက်,Thi Ri Mar Lar (East) Quarter,thi-ri-mar-lar-east-quarter-0501017,0501017,0501017,,
0501018,သီရိမာလာ (အနောက်) ရပ်ကွက်,Thi Ri Mar Lar (West) Quarter,thi-ri-mar-lar-west-quarter-0501018,0501018,0501018,,
0501015,ဥပုသ်တော် ရပ်ကွက်,U Poke Htaw Quarter,u-poke-htaw-quarter-0501015,0501015,0501015,,
