id,name.local,name.en,name.slug,code.id,zip_codes,geo.lat,geo.lon
0233218,အမြင့် ကျေးရွာအုပ်စု,Ah Myint Village Tract,ah-myint-village-tract-0233218,0233218,0233218,,
0233200,အောင်ချမ်းသာ ကျေးရွာအုပ်စု,Aung Chan Thar Village Tract,aung-chan-thar-village-tract-0233200,0233200,0233200,,
0233209,ဘလွေ ကျေးရွာအုပ်စု,Ba Lway Village Tract,ba-lway-village-tract-0233209,0233209,0233209,,
0233203,ဘူတာ ကျေးရွာအုပ်စု,Bu Tar Village Tract,bu-tar-village-tract-0233203,0233203,0233203,,
0233221,ချောင်းမနား (ကိုင်းဆယ်) ကျေးရွာအုပ်စု,Chaung Ma Nar (Kaing Se) Village Tract,chaung-ma-nar-kaing-se-village-tract-0233221,0233221,0233221,,
0233004,ချောင်းဦးမြောက် ရပ်ကွက်,Chaung-U (North) Quarter,chaung-u-north-quarter-0233004,0233004,0233004,,
0233006,ချောင်းဦးတောင် ရပ်ကွက်,Chaung-U (South) Quarter,chaung-u-south-quarter-0233006,0233006,0233006,,
0233224,မှန်ချို ကျေးရွာအုပ်စု,Hman Cho Village Tract,hman-cho-village-tract-0233224,0233224,0233224,,
0233222,ထူးနီ ကျေးရွာအုပ်စု,Htu Ni Village Tract,htu-ni-village-tract-0233222,0233222,0233222,,
0233205,ခင်မွန် ကျေးရွာအုပ်စု,Khin Mun Village Tract,khin-mun-village-tract-0233205,0233205,0233205,,
0233215,ကင်မွန်းတော် ကျေးရွာအုပ်စု,Kin Mun Taw Village Tract,kin-mun-taw-village-tract-0233215,0233215,0233215,,
0233216,ကုလားကြီး ကျေးရွာအုပ်စု,Ku Lar Gyi Village Tract,ku-lar-gyi-village-tract-0233216,0233216,0233216,,
0233225,ကျောက်စစ်ကန် ကျေးရွာအုပ်စု,Kyauk Sit Kan Village Tract,kyauk-sit-kan-village-tract-0233225,0233225,0233225,,
0233201,ကျီကုန်း ကျေးရွာအုပ်စု,Kyi Kone Village Tract,kyi-kone-village-tract-0233201,0233201,0233201,,
0233211,မကျီးခွ ကျေးရွာအုပ်စု,Ma Gyi Khwa Village Tract,ma-gyi-khwa-village-tract-0233211,0233211,0233211,,
0233002,မြို့မ ရပ်ကွက်,Myo Ma Quarter,myo-ma-quarter-0233002,0233002,0233002,,
0233001,မြို့သစ် ရပ်ကွက်,Myo Thit Quarter,myo-thit-quarter-0233001,0233001,0233001,,
0233207,နတ်ရေကန် ကျေးရွာအုပ်စု,Nat Yae Kan Village Tract,nat-yae-kan-village-tract-0233207,0233207,0233207,,
0233210,ငါးလုံးတင် ကျေးရွာအုပ်စု,Nga Lone Tin Village Tract,nga-lone-tin-village-tract-0233210,0233210,0233210,,
0233202,ငါးယှန် ကျေးရွာအုပ်စု,Ngar Shan Village Tract,ngar-shan-village-tract-0233202,0233202,0233202,,
0233206,နွယ်ခွေ ကျေးရွာအုပ်စု,Nwe Khway Village Tract,nwe-khway-village-tract-0233206,0233206,0233206,,
0233220,ညောင်ပင်သာ (ကိုင်းဆယ်) ကျေးရွာအုပ်စု,Nyaung Pin Thar (Kaing Se) Village Tract,nyaung-pin-thar-kaing-se-village-tract-0233220,0233220,0233220,,
0233217,ရွှေလှေ ကျေးရွာအုပ်စု,Shwe Hlay Village Tract,shwe-hlay-village-tract-0233217,0233217,0233217,,
0233213,ရွှေကူ ကျေးရွာအုပ်စု,Shwe Ku Village Tract,shwe-ku-village-tract-0233213,0233213,0233213,,
0233219,ဆူးလေကုန်း ကျေးရွာအုပ်စု,Su Lay Kone Village Tract,su-lay-kone-village-tract-0233219,0233219,0233219,,
0233005,တမာမြိုင် ရပ်ကွက်,Ta Mar Myaing Quarter,ta-mar-myaing-quarter-0233005,0233005,0233005,,
0233214,တောကျောင်းလေး ကျေးရွာအုပ်စု,Taw Kyaung Lay Village Tract,taw-kyaung-lay-village-tract-0233214,0233214,0233214,,
0233212,တောကျောင်း ကျေးရွာအုပ်စု,Taw Kyaung Village Tract,taw-kyaung-village-tract-0233212,0233212,0233212,,
0233208,သန်းပင်ကန် ကျေးရွာအုပ်စု,Than Pin Kan Village Tract,than-pin-kan-village-tract-0233208,0233208,0233208,,
0233223,သုံးပန်လှ ကျေးရွာအုပ်စု,Thone Pan Hla Village Tract,thone-pan-hla-village-tract-0233223,0233223,0233223,,
0233204,ဝယာ ကျေးရွာအုပ်စု,Wa Yar Village Tract,wa-yar-village-tract-0233204,0233204,0233204,,
0233003,ရန်အောင်မြေ ရပ်ကွက်,Yan Aung Myay Quarter,yan-aung-myay-quarter-0233003,0233003,0233003,,
