id,name.local,name.en,name.slug,code.id,zip_codes,geo.lat,geo.lon
0902204,ဒေါဘူးကူး ကျေးရွာအုပ်စု,Daw Bu Ku Village Tract,daw-bu-ku-village-tract-0902204,0902204,0902204,,
0902223,ဒေါဖု ကျေးရွာအုပ်စု,Daw Hpu Village Tract,daw-hpu-village-tract-0902223,0902223,0902223,,
0902222,ဒေါကလော်ဒူ ကျေးရွာအုပ်စု,Daw Ka Law Du Village Tract,daw-ka-law-du-village-tract-0902222,0902222,0902222,,
0902225,ဒေါတမကြီး ကျေးရွာအုပ်စု,Daw Ta Ma Gyi Village Tract,daw-ta-ma-gyi-village-tract-0902225,0902225,0902225,,
0902208,ဒေါတော်ကူး ကျေးရွာအုပ်စု,Daw Taw Ku Village Tract,daw-taw-ku-village-tract-0902208,0902208,0902208,,
0902211,ဒေါရောက်ခူ ကျေးရွာအုပ်စု,Daw Yauk Khu Village Tract,daw-yauk-khu-village-tract-0902211,0902211,0902211,,
0902210,ဒီးမော့ဆို ကျေးရွာအုပ်စု,Demoso Village Tract,demoso-village-tract-0902210,0902210,0902210,,
0902218,ဟိုဝမ် ကျေးရွာအုပ်စု,Ho Wan Village Tract,ho-wan-village-tract-0902218,0902218,0902218,,
0902201,ဘုရားဖြူ ကျေးရွာအုပ်စု,Hpa Yar Hpyu Village Tract,hpa-yar-hpyu-village-tract-0902201,0902201,0902201,,
0902224,ထီးဖိုးကလိုး ကျေးရွာအုပ်စု,Htee Hpoe Ka Loe Village Tract,htee-hpoe-ka-loe-village-tract-0902224,0902224,0902224,,
0902212,ခူးပရာ ကျေးရွာအုပ်စု,Khu Pa Yar Village Tract,khu-pa-yar-village-tract-0902212,0902212,0902212,,
0902213,လိုဘာခို ကျေးရွာအုပ်စု,Lo Bar Kho Village Tract,lo-bar-kho-village-tract-0902213,0902213,0902213,,
0902217,လိုပူ ကျေးရွာအုပ်စု,Lo Pu Village Tract,lo-pu-village-tract-0902217,0902217,0902217,,
0902215,မြလဲ ကျေးရွာအုပ်စု,Mya Le Village Tract,mya-le-village-tract-0902215,0902215,0902215,,
0902001,မြို့မ ရပ်ကွက်,Myo Ma Quarter,myo-ma-quarter-0902001,0902001,0902001,,
0902202,နန်းမယ်ခုံ ကျေးရွာအုပ်စု,Nan Mei Khon Village Tract,nan-mei-khon-village-tract-0902202,0902202,0902202,,
0902209,နောင်ပုလဲ ကျေးရွာအုပ်စု,Naung Pale Village Tract,naung-pale-village-tract-0902209,0902209,0902209,,
0902220,ငွေတောင် ကျေးရွာအုပ်စု,Ngwe Taung Village Tract,ngwe-taung-village-tract-0902220,0902220,0902220,,
0902203,အိုကေ ကျေးရွာအုပ်စု,Oh Kay Village Tract,oh-kay-village-tract-0902203,0902203,0902203,,
0902219,ပန်ပက် ကျေးရွာအုပ်စု,Pan Pet Village Tract,pan-pet-village-tract-0902219,0902219,0902219,,
0902221,စံပြ (၆) မိုင် ကျေးရွာအုပ်စု,San Pya Chauk Maing Village Tract,san-pya-chauk-maing-village-tract-0902221,0902221,0902221,,
0902216,ဆောင်ဒူလာ ကျေးရွာအုပ်စု,Saung Du Lar Village Tract,saung-du-lar-village-tract-0902216,0902216,0902216,,
0902205,ဆောင်ဒူရွာသစ် ကျေးရွာအုပ်စု,Saung Du Ywar Thit Village Tract,saung-du-ywar-thit-village-tract-0902205,0902205,0902205,,
0902200,ဆင်တောင် ကျေးရွာအုပ်စု,Sin Taung Village Tract,sin-taung-village-tract-0902200,0902200,0902200,,
0902207,သေးဆူလဲ ကျေးရွာအုပ်စု,Thay Su Le Village Tract,thay-su-le-village-tract-0902207,0902207,0902207,,
0902214,ဝါဘန်းပလို့ ကျေးရွာအုပ်စု,War Ban Pa Loet Village Tract,war-ban-pa-loet-village-tract-0902214,0902214,0902214,,
0902206,ဝါသောခိုရွာသစ် ကျေးရွာအုပ်စု,War Thaw Kho Ywar Thit Village Tract,war-thaw-kho-ywar-thit-village-tract-0902206,0902206,0902206,,
