id,name.local,name.en,name.slug,code.id,zip_codes,geo.lat,geo.lon
1807003,အလယ်ပိုင်း ရပ်ကွက်,Ah Lel Paing Quarter,ah-lel-paing-quarter-1807003,1807003,1807003,,
1807200,အသရော် ကျေးရွာအုပ်စု,Ah Tha Yaw Village Tract,ah-tha-yaw-village-tract-1807200,1807200,1807200,,
1807208,အိုင်ကဒုန် ကျေးရွာအုပ်စု,Aing Ka Don Village Tract,aing-ka-don-village-tract-1807208,1807208,1807208,,
1807218,အောက်လက်ပံခုန် ကျေးရွာအုပ်စု,Auk Let Pan Khon Village Tract,auk-let-pan-khon-village-tract-1807218,1807218,1807218,,
1807201,ဘီးလင်း ကျေးရွာအုပ်စု,Bee Lin Village Tract,bee-lin-village-tract-1807201,1807201,1807201,,
1807240,ချမ်းသာကုန်း ကျေးရွာအုပ်စု,Chan Thar Kone Village Tract,chan-thar-kone-village-tract-1807240,1807240,1807240,,
1807225,ချောင်းသုံးခွ ကျေးရွာအုပ်စု,Chaung Thone Gwa Village Tract,chaung-thone-gwa-village-tract-1807225,1807225,1807225,,
1807245,ချီကြီးကွင်း ကျေးရွာအုပ်စု,Chi Gyi Kwin Village Tract,chi-gyi-kwin-village-tract-1807245,1807245,1807245,,
1807205,ဒေါဝိ ကျေးရွာအုပ်စု,Daw Wi Village Tract,daw-wi-village-tract-1807205,1807205,1807205,,
1807202,အိပ်လဟာ ကျေးရွာအုပ်စု,Eik La Har Village Tract,eik-la-har-village-tract-1807202,1807202,1807202,,
1807235,ဂုံမင်းမြောင် ကျေးရွာအုပ်စု,Gon Min Myaung Village Tract,gon-min-myaung-village-tract-1807235,1807235,1807235,,
1807231,လှည်းလမ်းကူး ကျေးရွာအုပ်စု,Hle Lan Ku Village Tract,hle-lan-ku-village-tract-1807231,1807231,1807231,,
1807229,ဖားရွှေကျော် ကျေးရွာအုပ်စု,Hpar Shwe Kyaw Village Tract,hpar-shwe-kyaw-village-tract-1807229,1807229,1807229,,
1807204,ဖိုးခေါင် ကျေးရွာအုပ်စု,Hpoe Khaung Village Tract,hpoe-khaung-village-tract-1807204,1807204,1807204,,
1807222,အင်းရွာ ကျေးရွာအုပ်စု,Inn Ywar Village Tract,inn-ywar-village-tract-1807222,1807222,1807222,,
1807219,ကံကလေး ကျေးရွာအုပ်စု,Kan Ka Lay Village Tract,kan-ka-lay-village-tract-1807219,1807219,1807219,,
1807005,ကရင်စု ရပ်ကွက်,Kayin Su Quarter,kayin-su-quarter-1807005,1807005,1807005,,
1807211,ကုန်းမီးနင်း ကျေးရွာအုပ်စု,Kone Mee Nin Village Tract,kone-mee-nin-village-tract-1807211,1807211,1807211,,
1807002,ကွက်သစ် ရပ်ကွက်,Kwet Thit Quarter,kwet-thit-quarter-1807002,1807002,1807002,,
1807228,ကျောက်တွင်း ကျေးရွာအုပ်စု,Kyauk Twin Village Tract,kyauk-twin-village-tract-1807228,1807228,1807228,,
1807233,ကြောင်ညှာကုန်း ကျေးရွာအုပ်စု,Kyaung Hnyar Kone Village Tract,kyaung-hnyar-kone-village-tract-1807233,1807233,1807233,,
1807004,ကျောင်းစု ရပ်ကွက်,Kyaung Su Quarter,kyaung-su-quarter-1807004,1807004,1807004,,
1807241,ကြို့ကုန်း ကျေးရွာအုပ်စု,Kyoet Kone Village Tract,kyoet-kone-village-tract-1807241,1807241,1807241,,
1807206,ကျွန်းကလေး ကျေးရွာအုပ်စု,Kyun Ka Lay Village Tract,kyun-ka-lay-village-tract-1807206,1807206,1807206,,
1807223,ကျွန်းကုန်း ကျေးရွာအုပ်စု,Kyun Kone Village Tract,kyun-kone-village-tract-1807223,1807223,1807223,,
1807213,ကျွဲခြံအင်း ကျေးရွာအုပ်စု,Kywe Chan Inn Village Tract,kywe-chan-inn-village-tract-1807213,1807213,1807213,,
1807221,ကျွဲသတ် ကျေးရွာအုပ်စု,Kywe That Village Tract,kywe-that-village-tract-1807221,1807221,1807221,,
1807210,လက်ပံခုန် ကျေးရွာအုပ်စု,Let Pan Khon Village Tract,let-pan-khon-village-tract-1807210,1807210,1807210,,
1807238,လက်ပံတုန်း ကျေးရွာအုပ်စု,Let Pan Tone Village Tract,let-pan-tone-village-tract-1807238,1807238,1807238,,
1807243,မကြီးကွင်း ကျေးရွာအုပ်စု,Ma Gyi Kwin Village Tract,ma-gyi-kwin-village-tract-1807243,1807243,1807243,,
1807236,မြောက်ပန်းဆွဲ ကျေးရွာအုပ်စု,Myauk Pan Swea Village Tract,myauk-pan-swea-village-tract-1807236,1807236,1807236,,
1807209,မြစ်ကျိုး ကျေးရွာအုပ်စု,Myit Kyoe Village Tract,myit-kyoe-village-tract-1807209,1807209,1807209,,
1807212,ငဖြူကလေး ကျေးရွာအုပ်စု,Nga Hpyu Ka Lay Village Tract,nga-hpyu-ka-lay-village-tract-1807212,1807212,1807212,,
1807216,ညောင်ကောက်ကွေး ကျေးရွာအုပ်စု,Nyaung Kauk Kway Village Tract,nyaung-kauk-kway-village-tract-1807216,1807216,1807216,,
1807217,ညောင်ဝိုင်း ကျေးရွာအုပ်စု,Nyaung Waing Village Tract,nyaung-waing-village-tract-1807217,1807217,1807217,,
1807008,ပြည်တော်သာ ရပ်ကွက်,Pyi Taw Thar Quarter,pyi-taw-thar-quarter-1807008,1807008,1807008,,
1807232,စခမ်းကြီး ကျေးရွာအုပ်စု,Sa Khan Gyi Village Tract,sa-khan-gyi-village-tract-1807232,1807232,1807232,,
1807246,စံရွေး ကျေးရွာအုပ်စု,San Yway Village Tract,san-yway-village-tract-1807246,1807246,1807246,,
1807239,စည်ပင် ကျေးရွာအုပ်စု,Si Pin Village Tract,si-pin-village-tract-1807239,1807239,1807239,,
1807230,ဆင်စခန်းကြီး ကျေးရွာအုပ်စု,Sin Sa Khan Gyi Village Tract,sin-sa-khan-gyi-village-tract-1807230,1807230,1807230,,
1807244,တောင်ဘို့ရှည် ကျေးရွာအုပ်စု,Taung Boet Shey Village Tract,taung-boet-shey-village-tract-1807244,1807244,1807244,,
1807237,တောင်ပန်းဆွဲ ကျေးရွာအုပ်စု,Taung Pan Swea Village Tract,taung-pan-swea-village-tract-1807237,1807237,1807237,,
1807227,သပြေကုန်း ကျေးရွာအုပ်စု,Tha Pyay Kone Village Tract,tha-pyay-kone-village-tract-1807227,1807227,1807227,,
1807207,သဇင်အိုင် ကျေးရွာအုပ်စု,Tha Zin Aing Village Tract,tha-zin-aing-village-tract-1807207,1807207,1807207,,
1807247,သာယာအေး ကျေးရွာအုပ်စု,Thar Yar Aye Village Tract,thar-yar-aye-village-tract-1807247,1807247,1807247,,
1807224,သဲဖြူ ကျေးရွာအုပ်စု,Thea Hpyu Village Tract,thea-hpyu-village-tract-1807224,1807224,1807224,,
1807220,သင်တောရိုး ကျေးရွာအုပ်စု,Thin Taw Yoe Village Tract,thin-taw-yoe-village-tract-1807220,1807220,1807220,,
1807242,သစ်ရာကုန်း ကျေးရွာအုပ်စု,Thit Yar Kone Village Tract,thit-yar-kone-village-tract-1807242,1807242,1807242,,
1807226,သုံးဒေါင့်ကန် ကျေးရွာအုပ်စု,Thone Daunt Kan Village Tract,thone-daunt-kan-village-tract-1807226,1807226,1807226,,
1807214,ရေတွင်းကုန်း ကျေးရွာအုပ်စု,Yae Twin Kone Village Tract,yae-twin-kone-village-tract-1807214,1807214,1807214,,
1807006,ရေဝေ ရပ်ကွက်,Yae Wai Quarter,yae-wai-quarter-1807006,1807006,1807006,,
1807007,ရွာကြီးကုန်း ရပ်ကွက်,Ywar Gyi Kone Quarter,ywar-gyi-kone-quarter-1807007,1807007,1807007,,
1807215,ရွာမ ကျေးရွာအုပ်စု,Ywar Ma Village Tract,ywar-ma-village-tract-1807215,1807215,1807215,,
1807001,ဈေးပိုင်း ရပ်ကွက်,Zay Paing Quarter,zay-paing-quarter-1807001,1807001,1807001,,
1807203,ဇီးပွဲ ကျေးရွာအုပ်စု,Zee Pwe Village Tract,zee-pwe-village-tract-1807203,1807203,1807203,,
1807234,ဇိမ်ဇာ ကျေးရွာအုပ်စု,Zein Zar Village Tract,zein-zar-village-tract-1807234,1807234,1807234,,
