id,name.local,name.en,name.slug,code.id,zip_codes,geo.lat,geo.lon
0305206,အန်းလွန် ကျေးရွာအုပ်စု,Anlun Village Tract,anlun-village-tract-0305206,0305206,0305206,,
0305211,ဘာလ်းဘီလ် ကျေးရွာအုပ်စု,Balbil Village Tract,balbil-village-tract-0305211,0305211,0305211,,
0305220,ဘပီး ကျေးရွာအုပ်စု,Bapi Village Tract,bapi-village-tract-0305220,0305220,0305220,,
0305219,ဒါရ်ခိုင်း (က) ကျေးရွာအုပ်စု,Darkhai (A) Village Tract,darkhai-a-village-tract-0305219,0305219,0305219,,
0305216,ဂမ်ပုမ်း ကျေးရွာအုပ်စု,Gampum Village Tract,gampum-village-tract-0305216,0305216,0305216,,
0305204,ဂဲလ်မွာလ် ကျေးရွာအုပ်စု,Gelmual Village Tract,gelmual-village-tract-0305204,0305204,0305204,,
0305228,ဟိုင်ကျင်း ကျေးရွာအုပ်စု,Haicin Village Tract,haicin-village-tract-0305228,0305228,0305228,,
0305223,ဟိုင်ပီး ကျေးရွာအုပ်စု,Haipi Village Tract,haipi-village-tract-0305223,0305223,0305223,,
0305212,ဟန်ကင် ကျေးရွာအုပ်စု,Hangken Village Tract,hangken-village-tract-0305212,0305212,0305212,,
0305222,ကန့်ဆောက် ကျေးရွာအုပ်စု,Kansau Village Tract,kansau-village-tract-0305222,0305222,0305222,,
0305225,ခေါဘဲမ်း ကျေးရွာအုပ်စု,Khuabem Village Tract,khuabem-village-tract-0305225,0305225,0305225,,
0305002,ခေါလိုင် / ဂိုးဇန် ရပ်ကွက်,Khualai (Gozan) Quarter,khualai-gozan-quarter-0305002,0305002,0305002,,
0305001,ခေါဝုန် / လေးဆန် ရပ်ကွက်,Khuavung (Laysan) Quarter,khuavung-laysan-quarter-0305001,0305001,0305001,,
0305215,လမ့်ထန် ကျေးရွာအုပ်စု,Lamthang Village Tract,lamthang-village-tract-0305215,0305215,0305215,,
0305208,လင်နှကွတ် ကျေးရွာအုပ်စု,Lennakot Village Tract,lennakot-village-tract-0305208,0305208,0305208,,
0305203,လုံတပ် ကျေးရွာအုပ်စု,Lungtak Village Tract,lungtak-village-tract-0305203,0305203,0305203,,
0305205,မွာလ်ပီး ကျေးရွာအုပ်စု,Mualpi Village Tract,mualpi-village-tract-0305205,0305205,0305205,,
0305229,ပန်မွာလ် ကျေးရွာအုပ်စု,Pangmual Village Tract,pangmual-village-tract-0305229,0305229,0305229,,
0305202,ဖိုင်တူ ကျေးရွာအုပ်စု,Phaitu Village Tract,phaitu-village-tract-0305202,0305202,0305202,,
0305221,ဆိုင်ပီးမွာလ် ကျေးရွာအုပ်စု,Saipimual Village Tract,saipimual-village-tract-0305221,0305221,0305221,,
0305200,ဆာလ်ဇန် ကျေးရွာအုပ်စု,Salzang Village Tract,salzang-village-tract-0305200,0305200,0305200,,
0305207,ဆဲနမ် ကျေးရွာအုပ်စု,Senam Village Tract,senam-village-tract-0305207,0305207,0305207,,
0305214,ဆဲဘောက် ကျေးရွာအုပ်စု,Siabok Village Tract,siabok-village-tract-0305214,0305214,0305214,,
0305209,စိပက် ကျေးရွာအုပ်စု,Sihpek Village Tract,sihpek-village-tract-0305209,0305209,0305209,,
0305210,စိန်းပျဲာလ် ကျေးရွာအုပ်စု,Singpial Village Tract,singpial-village-tract-0305210,0305210,0305210,,
0305213,ဆွောင်းပက် ကျေးရွာအုပ်စု,Suangpek Village Tract,suangpek-village-tract-0305213,0305213,0305213,,
0305224,ဆွောင်းဇန် ကျေးရွာအုပ်စု,Suangzang Village Tract,suangzang-village-tract-0305224,0305224,0305224,,
0305230,တုန်ကျင်း ကျေးရွာအုပ်စု,Tongciin Village Tract,tongciin-village-tract-0305230,0305230,0305230,,
0305227,တွီးမန် ကျေးရွာအုပ်စု,Tuimang Village Tract,tuimang-village-tract-0305227,0305227,0305227,,
0305226,တွီးမွီ ကျေးရွာအုပ်စု,Tuimui Village Tract,tuimui-village-tract-0305226,0305226,0305226,,
0305217,တွီးတွမ်း ကျေးရွာအုပ်စု,Tuitum Village Tract,tuitum-village-tract-0305217,0305217,0305217,,
0305201,တုံးတွောင် ကျေးရွာအုပ်စု,Tungtuang Village Tract,tungtuang-village-tract-0305201,0305201,0305201,,
0305218,ဇမ်ပီး ကျေးရွာအုပ်စု,Zampi Village Tract,zampi-village-tract-0305218,0305218,0305218,,
