id,name.local,name.en,name.slug,code.id,zip_codes,geo.lat,geo.lon
0511214,ဟင်္သာဖို ကျေးရွာအုပ်စု,Hin Thar Hpo Village Tract,hin-thar-hpo-village-tract-0511214,0511214,0511214,,
0511215,ဟင်္သာမ ကျေးရွာအုပ်စု,Hin Thar Ma Village Tract,hin-thar-ma-village-tract-0511215,0511215,0511215,,
0511210,ထုံးကြီး ကျေးရွာအုပ်စု,Htone Gyi Village Tract,htone-gyi-village-tract-0511210,0511210,0511210,,
0511236,ခတက်ချဉ် ကျေးရွာအုပ်စု,Kha Tet Chin Village Tract,kha-tet-chin-village-tract-0511236,0511236,0511236,,
0511205,ခက်သင် ကျေးရွာအုပ်စု,Khet Thin Village Tract,khet-thin-village-tract-0511205,0511205,0511205,,
0511200,ခူလယ် ကျေးရွာအုပ်စု,Khu Lel Village Tract,khu-lel-village-tract-0511200,0511200,0511200,,
0511231,ကုက္ကို ကျေးရွာအုပ်စု,Koke Ko Village Tract,koke-ko-village-tract-0511231,0511231,0511231,,
0511226,ကြာဥယျာဉ် ကျေးရွာအုပ်စု,Kyar U Yin Village Tract,kyar-u-yin-village-tract-0511226,0511226,0511226,,
0511209,ကျောင်းဆိပ် ကျေးရွာအုပ်စု,Kyaung Seik Village Tract,kyaung-seik-village-tract-0511209,0511209,0511209,,
0511218,ကျွန်းကြီး ကျေးရွာအုပ်စု,Kyun Gyi Village Tract,kyun-gyi-village-tract-0511218,0511218,0511218,,
0511227,လက်ပန်လှ ကျေးရွာအုပ်စု,Let Pan Hla Village Tract,let-pan-hla-village-tract-0511227,0511227,0511227,,
0511206,လက်ပန်ကုန်း ကျေးရွာအုပ်စု,Let Pan Kone Village Tract,let-pan-kone-village-tract-0511206,0511206,0511206,,
0511219,လက်ပန်ဇင် ကျေးရွာအုပ်စု,Let Pan Zin Village Tract,let-pan-zin-village-tract-0511219,0511219,0511219,,
0511230,မာလဲ ကျေးရွာအုပ်စု,Mar Le Village Tract,mar-le-village-tract-0511230,0511230,0511230,,
0511232,မင်း ကျေးရွာအုပ်စု,Min Village Tract,min-village-tract-0511232,0511232,0511232,,
0511213,မြစိမ်း ကျေးရွာအုပ်စု,Mya Sein Village Tract,mya-sein-village-tract-0511213,0511213,0511213,,
0511229,နတ္တောင် ကျေးရွာအုပ်စု,Nat Taung Village Tract,nat-taung-village-tract-0511229,0511229,0511229,,
0511201,ငပြင်းအင်း ကျေးရွာအုပ်စု,Nga Pyin Inn Village Tract,nga-pyin-inn-village-tract-0511201,0511201,0511201,,
0511233,ငွေတောင် ကျေးရွာအုပ်စု,Ngwe Taung Village Tract,ngwe-taung-village-tract-0511233,0511233,0511233,,
0511001,အမှတ် (၁) ရပ်ကွက်,No (1) Quarter,no-1-quarter-0511001,0511001,0511001,,
0511002,အမှတ် (၂) ရပ်ကွက်,No (2) Quarter,no-2-quarter-0511002,0511002,0511002,,
0511224,ညောင်ပင် ကျေးရွာအုပ်စု,Nyaung Pin Village Tract,nyaung-pin-village-tract-0511224,0511224,0511224,,
0511234,ညောင်ဝန်း ကျေးရွာအုပ်စု,Nyaung Wun Village Tract,nyaung-wun-village-tract-0511234,0511234,0511234,,
0511208,ဆည်ကြီး ကျေးရွာအုပ်စု,Se Gyi Village Tract,se-gyi-village-tract-0511208,0511208,0511208,,
0511204,ဆည်သည် ကျေးရွာအုပ်စု,Se Thei Village Tract,se-thei-village-tract-0511204,0511204,0511204,,
0511228,ရှောက်ပင်ရိုး ကျေးရွာအုပ်စု,Shauk Pin Yoe Village Tract,shauk-pin-yoe-village-tract-0511228,0511228,0511228,,
0511222,ရွှေဒုံး ကျေးရွာအုပ်စု,Shwe Done Village Tract,shwe-done-village-tract-0511222,0511222,0511222,,
0511223,ရွှေဂုံတိုင် ကျေးရွာအုပ်စု,Shwe Gon Taing Village Tract,shwe-gon-taing-village-tract-0511223,0511223,0511223,,
0511203,ရွှေလှေ ကျေးရွာအုပ်စု,Shwe Hlay Village Tract,shwe-hlay-village-tract-0511203,0511203,0511203,,
0511202,ရွှေကျင် ကျေးရွာအုပ်စု,Shwe Kyin Village Tract,shwe-kyin-village-tract-0511202,0511202,0511202,,
0511235,ရွှေပြည် ကျေးရွာအုပ်စု,Shwe Pyi Village Tract,shwe-pyi-village-tract-0511235,0511235,0511235,,
0511221,ဆင်သေ ကျေးရွာအုပ်စု,Sin Thay Village Tract,sin-thay-village-tract-0511221,0511221,0511221,,
0511225,တောင်အင်း ကျေးရွာအုပ်စု,Taung Inn Village Tract,taung-inn-village-tract-0511225,0511225,0511225,,
0511212,သာယာဝတီ ကျေးရွာအုပ်စု,Thar Yar Wa Di Village Tract,thar-yar-wa-di-village-tract-0511212,0511212,0511212,,
0511217,သဲအင်း ကျေးရွာအုပ်စု,Thea Inn Village Tract,thea-inn-village-tract-0511217,0511217,0511217,,
0511207,ဝါးရုံကုန်း ကျေးရွာအုပ်စု,War Yon Kone Village Tract,war-yon-kone-village-tract-0511207,0511207,0511207,,
0511211,ရေတော် ကျေးရွာအုပ်စု,Yae Taw Village Tract,yae-taw-village-tract-0511211,0511211,0511211,,
0511216,ဇီးကုန်း ကျေးရွာအုပ်စု,Zee Kone Village Tract,zee-kone-village-tract-0511216,0511216,0511216,,
0511220,ဇီးကျွန်း ကျေးရွာအုပ်စု,Zee Kyun Village Tract,zee-kyun-village-tract-0511220,0511220,0511220,,
