id,name.local,name.en,name.slug,code.id,zip_codes,geo.lat,geo.lon
0621202,ဟိုပန် ကျေးရွာအုပ်စု,Ho Pang Village Tract,ho-pang-village-tract-0621202,0621202,0621202,,
0621213,ဆိုင်းခေါင် ကျေးရွာအုပ်စု,Hseng Hkawng Village Tract,hseng-hkawng-village-tract-0621213,0621213,0621213,,
0621201,ကျိုင်းလွန်း ကျေးရွာအုပ်စု,Keng Lun Village Tract,keng-lun-village-tract-0621201,0621201,0621201,,
0621212,ကွန်ပု ကျေးရွာအုပ်စု,Kun Pu Village Tract,kun-pu-village-tract-0621212,0621212,0621212,,
0621200,ကွန်ဟိန်းမြို့မ ကျေးရွာအုပ်စု,Kunhing Myo Ma Village Tract,kunhing-myo-ma-village-tract-0621200,0621200,0621200,,
0621207,ကျိုင်းခမ်း ကျေးရွာအုပ်စု,Kyeng Hkam Village Tract,kyeng-hkam-village-tract-0621207,0621207,0621207,,
0621205,လိုက်ကမ် ကျေးရွာအုပ်စု,Laik Kam Village Tract,laik-kam-village-tract-0621205,0621205,0621205,,
0621210,လွိုင်ကျိုင်း ကျေးရွာအုပ်စု,Loi Keng Village Tract,loi-keng-village-tract-0621210,0621210,0621210,,
0621211,နားပွဲ ကျေးရွာအုပ်စု,Nar Pwe Village Tract,nar-pwe-village-tract-0621211,0621211,0621211,,
0621209,ငါးတိုင် ကျေးရွာအုပ်စု,Ngar Taing Village Tract,ngar-taing-village-tract-0621209,0621209,0621209,,
0621001,အမှတ် (၁) ရပ်ကွက်,No (1) Quarter,no-1-quarter-0621001,0621001,0621001,,
0621002,အမှတ် (၂) ရပ်ကွက်,No (2) Quarter,no-2-quarter-0621002,0621002,0621002,,
0621003,အမှတ် (၃) ရပ်ကွက်,No (3) Quarter,no-3-quarter-0621003,0621003,0621003,,
0621004,အမှတ် (၄) ရပ်ကွက်,No (4) Quarter,no-4-quarter-0621004,0621004,0621004,,
0621005,အမှတ် (၅) ရပ်ကွက်,No (5) Quarter,no-5-quarter-0621005,0621005,0621005,,
0621203,တာကော် ကျေးရွာအုပ်စု,Tar Kaw Village Tract,tar-kaw-village-tract-0621203,0621203,0621203,,
0621206,ဝမ်ဖိုင် ကျေးရွာအုပ်စု,Wan Hpai Village Tract,wan-hpai-village-tract-0621206,0621206,0621206,,
0621208,ဝမ်လော ကျေးရွာအုပ်စု,Wan Law Village Tract,wan-law-village-tract-0621208,0621208,0621208,,
0621204,ဝမ်ပတ် ကျေးရွာအုပ်စု,Wan Pat Village Tract,wan-pat-village-tract-0621204,0621204,0621204,,
