id,name.local,name.en,name.slug,code.id,zip_codes,geo.lat,geo.lon
1208220,အခွန် ကျေးရွာအုပ်စု,Ah Khun Village Tract,ah-khun-village-tract-1208220,1208220,1208220,,
1208214,ဘလောက်ညောင်ဝိုင်း ကျေးရွာအုပ်စု,Ba Lauk Nyaung Waing Village Tract,ba-lauk-nyaung-waing-village-tract-1208214,1208214,1208214,,
1208207,ဘဲရမ်း ကျေးရွာအုပ်စု,Be Yan Village Tract,be-yan-village-tract-1208207,1208207,1208207,,
1208229,ဒိုမား ကျေးရွာအုပ်စု,Do Mar Village Tract,do-mar-village-tract-1208229,1208229,1208229,,
1208221,ဂုံညင်းတန်း ကျေးရွာအုပ်စု,Gon Hnyin Tan Village Tract,gon-hnyin-tan-village-tract-1208221,1208221,1208221,,
1208204,မှိန်ဂနိမ်း ကျေးရွာအုပ်စု,Hmein Ga Nein Village Tract,hmein-ga-nein-village-tract-1208204,1208204,1208204,,
1208233,နှီးပဒေါ ကျေးရွာအုပ်စု,Hnee Pa Daw Village Tract,hnee-pa-daw-village-tract-1208233,1208233,1208233,,
1208226,ဖဲဒို ကျေးရွာအုပ်စု,Hpe Do Village Tract,hpe-do-village-tract-1208226,1208226,1208226,,
1208224,ထောင်ကေး ကျေးရွာအုပ်စု,Htaung Kay Village Tract,htaung-kay-village-tract-1208224,1208224,1208224,,
1208231,ထုံမံ ကျေးရွာအုပ်စု,Hton Man Village Tract,hton-man-village-tract-1208231,1208231,1208231,,
1208227,ကလော့သော့ ကျေးရွာအုပ်စု,Ka Lawt Thawt Village Tract,ka-lawt-thawt-village-tract-1208227,1208227,1208227,,
1208235,ကမာအုပ် ကျေးရွာအုပ်စု,Ka Mar Oke Village Tract,ka-mar-oke-village-tract-1208235,1208235,1208235,,
1208223,ကမာဝက် ကျေးရွာအုပ်စု,Ka Mar Wet Village Tract,ka-mar-wet-village-tract-1208223,1208223,1208223,,
1208213,ကတုံးပေါ် ကျေးရွာအုပ်စု,Ka Tone Paw Village Tract,ka-tone-paw-village-tract-1208213,1208213,1208213,,
