id,name.local,name.en,name.slug,code.id,zip_codes,geo.lat,geo.lon
1144203,ဒလဘမ်း ကျေးရွာအုပ်စု,Da La Ban Village Tract,da-la-ban-village-tract-1144203,1144203,1144203,,
1144200,ကျီစု (အရှေ့) ကျေးရွာအုပ်စု,Kyi Su (East) Village Tract,kyi-su-east-village-tract-1144200,1144200,1144200,,
1144031,အမှတ် (၁၄၈) ရပ်ကွက်,No (148) Quarter,no-148-quarter-1144031,1144031,1144031,,
1144032,အမှတ် (၁၄၉) ရပ်ကွက်,No (149) Quarter,no-149-quarter-1144032,1144032,1144032,,
1144033,အမှတ် (၁၅၀) ရပ်ကွက်,No (150) Quarter,no-150-quarter-1144033,1144033,1144033,,
1144034,အမှတ် (၁၅၁) ရပ်ကွက်,No (151) Quarter,no-151-quarter-1144034,1144034,1144034,,
1144035,အမှတ် (၁၆၈) ရပ်ကွက်,No (168) Quarter,no-168-quarter-1144035,1144035,1144035,,
1144001,အမှတ် (၅၈) ရပ်ကွက်,No (58) Quarter,no-58-quarter-1144001,1144001,1144001,,
1144002,အမှတ် (၅၉) ရပ်ကွက်,No (59) Quarter,no-59-quarter-1144002,1144002,1144002,,
1144003,အမှတ် (၆၀) ရပ်ကွက်,No (60) Quarter,no-60-quarter-1144003,1144003,1144003,,
1144004,အမှတ် (၆၁) ရပ်ကွက်,No (61) Quarter,no-61-quarter-1144004,1144004,1144004,,
1144005,အမှတ် (၆၇) ရပ်ကွက်,No (67) Quarter,no-67-quarter-1144005,1144005,1144005,,
1144006,အမှတ် (၆၈) ရပ်ကွက်,No (68) Quarter,no-68-quarter-1144006,1144006,1144006,,
1144007,အမှတ် (၆၉) ရပ်ကွက်,No (69) Quarter,no-69-quarter-1144007,1144007,1144007,,
1144008,အမှတ် (၇၃) ရပ်ကွက်,No (73) Quarter,no-73-quarter-1144008,1144008,1144008,,
1144009,အမှတ် (၇၄) ရပ်ကွက်,No (74) Quarter,no-74-quarter-1144009,1144009,1144009,,
1144010,အမှတ် (၇၅) ရပ်ကွက်,No (75) Quarter,no-75-quarter-1144010,1144010,1144010,,
1144011,အမှတ် (၇၆) ရပ်ကွက်,No (76) Quarter,no-76-quarter-1144011,1144011,1144011,,
1144012,အမှတ် (၇၇) ရပ်ကွက်,No (77) Quarter,no-77-quarter-1144012,1144012,1144012,,
1144013,အမှတ် (၇၈) ရပ်ကွက်,No (78) Quarter,no-78-quarter-1144013,1144013,1144013,,
1144014,အမှတ် (၇၉) ရပ်ကွက်,No (79) Quarter,no-79-quarter-1144014,1144014,1144014,,
1144015,အမှတ် (၈၀) ရပ်ကွက်,No (80) Quarter,no-80-quarter-1144015,1144015,1144015,,
1144016,အမှတ် (၈၁) ရပ်ကွက်,No (81) Quarter,no-81-quarter-1144016,1144016,1144016,,
1144017,အမှတ် (၈၂) ရပ်ကွက်,No (82) Quarter,no-82-quarter-1144017,1144017,1144017,,
1144018,အမှတ် (၈၃) ရပ်ကွက်,No (83) Quarter,no-83-quarter-1144018,1144018,1144018,,
1144019,အမှတ် (၈၄) ရပ်ကွက်,No (84) Quarter,no-84-quarter-1144019,1144019,1144019,,
1144020,အမှတ် (၈၅) ရပ်ကွက်,No (85) Quarter,no-85-quarter-1144020,1144020,1144020,,
1144021,အမှတ် (၈၆) ရပ်ကွက်,No (86) Quarter,no-86-quarter-1144021,1144021,1144021,,
1144022,အမှတ် (၈၇) ရပ်ကွက်,No (87) Quarter,no-87-quarter-1144022,1144022,1144022,,
1144023,အမှတ် (၈၈) ရပ်ကွက်,No (88) Quarter,no-88-quarter-1144023,1144023,1144023,,
1144024,အမှတ် (၈၉) ရပ်ကွက်,No (89) Quarter,no-89-quarter-1144024,1144024,1144024,,
1144025,အမှတ် (၉၀) ရပ်ကွက်,No (90) Quarter,no-90-quarter-1144025,1144025,1144025,,
1144026,အမှတ် (၉၁) ရပ်ကွက်,No (91) Quarter,no-91-quarter-1144026,1144026,1144026,,
1144027,အမှတ် (၉၂) ရပ်ကွက်,No (92) Quarter,no-92-quarter-1144027,1144027,1144027,,
1144028,အမှတ် (၉၃) ရပ်ကွက်,No (93) Quarter,no-93-quarter-1144028,1144028,1144028,,
1144029,အမှတ် (၉၄) ရပ်ကွက်,No (94) Quarter,no-94-quarter-1144029,1144029,1144029,,
1144030,အမှတ် (၉၈) ရပ်ကွက်,No (98) Quarter,no-98-quarter-1144030,1144030,1144030,,
1144201,ညောင်ပင် ကျေးရွာအုပ်စု,Nyaung Pin Village Tract,nyaung-pin-village-tract-1144201,1144201,1144201,,
1144202,သရက်ပင်ချောင် ကျေးရွာအုပ်စု,Tha Yet Pin Chaung Village Tract,tha-yet-pin-chaung-village-tract-1144202,1144202,1144202,,
