id,name.local,name.en,name.slug,code.id,zip_codes,geo.lat,geo.lon
0106233,အွမ်လထွမ်း ကျေးရွာအုပ်စု,Aum La Htum Village Tract,aum-la-htum-village-tract-0106233,0106233,0106233,,
0106214,ဘွမ်ဝမ် ကျေးရွာအုပ်စု,Bum Wan Village Tract,bum-wan-village-tract-0106214,0106214,0106214,,
0106231,ဘွပ်ခါး ကျေးရွာအုပ်စု,But Hkar Village Tract,but-hkar-village-tract-0106231,0106231,0106231,,
0106237,ဒူရစ် ကျေးရွာအုပ်စု,Du Rit Village Tract,du-rit-village-tract-0106237,0106237,0106237,,
0106213,ဂမ္မဂျောင် ကျေးရွာအုပ်စု,Gan Ma Jawng Village Tract,gan-ma-jawng-village-tract-0106213,0106213,0106213,,
0106229,ခကရန်းယန် ကျေးရွာအုပ်စု,Hka Ka Ran Yang Village Tract,hka-ka-ran-yang-village-tract-0106229,0106229,0106229,,
0106228,ခင်ဒေါင် ကျေးရွာအုပ်စု,Hkin Dawng Village Tract,hkin-dawng-village-tract-0106228,0106228,0106228,,
0106206,ဖုန်အင်ယန် ကျေးရွာအုပ်စု,Hpon Ing Yang Village Tract,hpon-ing-yang-village-tract-0106206,0106206,0106206,,
0106203,ပုံအင်ခူး ကျေးရွာအုပ်စု,Hpung Ing Hku Village Tract,hpung-ing-hku-village-tract-0106203,0106203,0106203,,
0106200,ဖုန်ဝဲယန် ကျေးရွာအုပ်စု,Hpung Wea Yang Village Tract,hpung-wea-yang-village-tract-0106200,0106200,0106200,,
0106211,ထိန်နန် ကျေးရွာအုပ်စု,Hting Nang Village Tract,hting-nang-village-tract-0106211,0106211,0106211,,
0106234,ထွမ်ရှင်ကော့နန်း ကျေးရွာအုပ်စု,Htum Shin Kawt Nan Village Tract,htum-shin-kawt-nan-village-tract-0106234,0106234,0106234,,
0106215,အင်ဒိန်ဒိန်ဆာ ကျေးရွာအုပ်စု,In Ding Ding Sa Village Tract,in-ding-ding-sa-village-tract-0106215,0106215,0106215,,
0106220,အင်ဒိန်ကော့နန် ကျေးရွာအုပ်စု,In Ding Kawt Nang Village Tract,in-ding-kawt-nang-village-tract-0106220,0106220,0106220,,
0106222,အင်ဂန်အူမား ကျေးရွာအုပ်စု,In Gan Au Mar Village Tract,in-gan-au-mar-village-tract-0106222,0106222,0106222,,
0106207,အင်ဂေါမ ကျေးရွာအုပ်စု,In Gaw Ma Village Tract,in-gaw-ma-village-tract-0106207,0106207,0106207,,
0106227,အင်ခိုင် ကျေးရွာအုပ်စု,In Hkai Village Tract,in-hkai-village-tract-0106227,0106227,0106227,,
0106225,အင်ရှီခူး ကျေးရွာအုပ်စု,In Shee Hku Village Tract,in-shee-hku-village-tract-0106225,0106225,0106225,,
0106201,အင်တားဂလူ ကျေးရွာအုပ်စု,In Ta Ga Lu Village Tract,in-ta-ga-lu-village-tract-0106201,0106201,0106201,,
0106204,အင်ယမ်ဂါး ကျေးရွာအုပ်စု,In Yam Ga Village Tract,in-yam-ga-village-tract-0106204,0106204,0106204,,
0106226,ဂျာထုံအူမား ကျေးရွာအုပ်စု,Jahtung Au Mar Village Tract,jahtung-au-mar-village-tract-0106226,0106226,0106226,,
0106230,ကဝါးပန်း ကျေးရွာအုပ်စု,Ka War Pan Village Tract,ka-war-pan-village-tract-0106230,0106230,0106230,,
0106001,ကဘရန်ခူး ရပ်ကွက်,KaBaYanKhu Quarter,kabayankhu-quarter-0106001,0106001,0106001,,
0106212,ခင်ဒူယန် ကျေးရွာအုပ်စု,Khin Du Yang Village Tract,khin-du-yang-village-tract-0106212,0106212,0106212,,
0106240,ကွမ်ရှင်ကော့ဆာ ကျေးရွာအုပ်စု,Kun Shin Kawt Sar Village Tract,kun-shin-kawt-sar-village-tract-0106240,0106240,0106240,,
0106202,ကွမ်ရှင်မာကျယ် ကျေးရွာအုပ်စု,Kun Shin Mar Kyei Village Tract,kun-shin-mar-kyei-village-tract-0106202,0106202,0106202,,
0106223,လထွန်ကထောင် ကျေးရွာအုပ်စု,La Htun Ka Htaung Village Tract,la-htun-ka-htaung-village-tract-0106223,0106223,0106223,,
0106218,လုံကန် ကျေးရွာအုပ်စု,Lon Kan Village Tract,lon-kan-village-tract-0106218,0106218,0106218,,
0106224,လုံဝမ် ကျေးရွာအုပ်စု,Lon Wan Village Tract,lon-wan-village-tract-0106224,0106224,0106224,,
0106238,မဂေါ်ဂါး ကျေးရွာအုပ်စု,Ma Gaw Gar Village Tract,ma-gaw-gar-village-tract-0106238,0106238,0106238,,
0106236,မိုင်ထောင်း ကျေးရွာအုပ်စု,Mai Htaung Village Tract,mai-htaung-village-tract-0106236,0106236,0106236,,
0106208,မလီယန် ကျေးရွာအုပ်စု,Mali Yang Village Tract,mali-yang-village-tract-0106208,0106208,0106208,,
0106002,မြို.မ ရပ်ကွက်,Myo Ma Quarter,myo-ma-quarter-0106002,0106002,0106002,,
0106219,နိမ္မာ ကျေးရွာအုပ်စု,Nein Mar Village Tract,nein-mar-village-tract-0106219,0106219,0106219,,
0106232,ပင်လွမ်းဘွမ် ကျေးရွာအုပ်စု,Pin Lum Bum Village Tract,pin-lum-bum-village-tract-0106232,0106232,0106232,,
0106209,ဆိုင်ရန် ကျေးရွာအုပ်စု,Sai Ran Village Tract,sai-ran-village-tract-0106209,0106209,0106209,,
0106221,ဆန်ထူ ကျေးရွာအုပ်စု,San Htu Village Tract,san-htu-village-tract-0106221,0106221,0106221,,
0106216,ရှကျွမ် ကျေးရွာအုပ်စု,Sha Chyum Village Tract,sha-chyum-village-tract-0106216,0106216,0106216,,
