id,name.local,name.en,name.slug,code.id,zip_codes,geo.lat,geo.lon
0424246,အနိမ့် ကျေးရွာအုပ်စု,Ah Neint Village Tract,ah-neint-village-tract-0424246,0424246,0424246,,
0424203,အညာကတင်း ကျေးရွာအုပ်စု,Ah Nyar Ka Tin Village Tract,ah-nyar-ka-tin-village-tract-0424203,0424203,0424203,,
0424243,အညာပန်းပလွန်း ကျေးရွာအုပ်စု,Ah Nyar Pan Pa Lun Village Tract,ah-nyar-pan-pa-lun-village-tract-0424243,0424243,0424243,,
0424220,လှော်ကား ကျေးရွာအုပ်စု,Hlaw Kar Village Tract,hlaw-kar-village-tract-0424220,0424220,0424220,,
0424240,နှော် ကျေးရွာအုပ်စု,Hnaw Village Tract,hnaw-village-tract-0424240,0424240,0424240,,
0424206,ငှက်ချောင် ကျေးရွာအုပ်စု,Hnget Chaung Village Tract,hnget-chaung-village-tract-0424206,0424206,0424206,,
0424229,ငှက်ပြာကျင်း ကျေးရွာအုပ်စု,Hnget Pyar Kyin Village Tract,hnget-pyar-kyin-village-tract-0424229,0424229,0424229,,
0424216,အင်ဘူး ကျေးရွာအုပ်စု,In Bu Village Tract,in-bu-village-tract-0424216,0424216,0424216,,
0424204,ကံချောင်း ကျေးရွာအုပ်စု,Kan Chaung Village Tract,kan-chaung-village-tract-0424204,0424204,0424204,,
0424259,ကံကြီး ကျေးရွာအုပ်စု,Kan Gyi Village Tract,kan-gyi-village-tract-0424259,0424259,0424259,,
0424200,ခွင်းချောင်း ကျေးရွာအုပ်စု,Khwin Chaung Village Tract,khwin-chaung-village-tract-0424200,0424200,0424200,,
0424250,ကွမ်းခင်း ကျေးရွာအုပ်စု,Kun Khin Village Tract,kun-khin-village-tract-0424250,0424250,0424250,,
0424211,ကြခတ် ကျေးရွာအုပ်စု,Kya Khat Village Tract,kya-khat-village-tract-0424211,0424211,0424211,,
0424260,ကြန်တော ကျေးရွာအုပ်စု,Kyan Taw Village Tract,kyan-taw-village-tract-0424260,0424260,0424260,,
0424247,ကျောက်လိပ် ကျေးရွာအုပ်စု,Kyauk Leik Village Tract,kyauk-leik-village-tract-0424247,0424247,0424247,,
0424212,ကျောက်ဆွဲ ကျေးရွာအုပ်စု,Kyauk Swea Village Tract,kyauk-swea-village-tract-0424212,0424212,0424212,,
0424241,ကြီး ကျေးရွာအုပ်စု,Kyee Village Tract,kyee-village-tract-0424241,0424241,0424241,,
0424224,ကြိမ်ကြီး ကျေးရွာအုပ်စု,Kyein Gyi Village Tract,kyein-gyi-village-tract-0424224,0424224,0424224,,
0424209,ကျင်းလိန် ကျေးရွာအုပ်စု,Kyin Lein Village Tract,kyin-lein-village-tract-0424209,0424209,0424209,,
0424233,ကျွန်းတော ကျေးရွာအုပ်စု,Kyun Taw Village Tract,kyun-taw-village-tract-0424233,0424233,0424233,,
0424215,လောင်းရှည် ကျေးရွာအုပ်စု,Laung Shey Village Tract,laung-shey-village-tract-0424215,0424215,0424215,,
0424255,လေး ကျေးရွာအုပ်စု,Lay Village Tract,lay-village-tract-0424255,0424255,0424255,,
0424213,လယ်ဖြူ ကျေးရွာအုပ်စု,Lel Hpyu Village Tract,lel-hpyu-village-tract-0424213,0424213,0424213,,
0424202,လယ်ရင်း ကျေးရွာအုပ်စု,Lel Yin Village Tract,lel-yin-village-tract-0424202,0424202,0424202,,
0424205,လက်မွန် ကျေးရွာအုပ်စု,Let Mun Village Tract,let-mun-village-tract-0424205,0424205,0424205,,
0424249,လက်ပန်း ကျေးရွာအုပ်စု,Let Pan Village Tract,let-pan-village-tract-0424249,0424249,0424249,,
0424248,မန်း ကျေးရွာအုပ်စု,Man Village Tract,man-village-tract-0424248,0424248,0424248,,
0424239,မိအယ် ကျေးရွာအုပ်စု,Mi Ae Village Tract,mi-ae-village-tract-0424239,0424239,0424239,,
0424256,မင်းကြည့် ကျေးရွာအုပ်စု,Min Kyi Village Tract,min-kyi-village-tract-0424256,0424256,0424256,,
0424252,မြောက်မကျင်း ကျေးရွာအုပ်စု,Myauk Ma Kyin Village Tract,myauk-ma-kyin-village-tract-0424252,0424252,0424252,,
0424237,နသိုး ကျေးရွာအုပ်စု,Na Thoe Village Tract,na-thoe-village-tract-0424237,0424237,0424237,,
0424228,ငလယ်ခုံ ကျေးရွာအုပ်စု,Nga Lel Khon Village Tract,nga-lel-khon-village-tract-0424228,0424228,0424228,,
0424253,ငလွန်း ကျေးရွာအုပ်စု,Nga Lun Village Tract,nga-lun-village-tract-0424253,0424253,0424253,,
0424207,ညောင်ကန် ကျေးရွာအုပ်စု,Nyaung Kan Village Tract,nyaung-kan-village-tract-0424207,0424207,0424207,,
0424232,ညောင်ပင် ကျေးရွာအုပ်စု,Nyaung Pin Village Tract,nyaung-pin-village-tract-0424232,0424232,0424232,,
0424251,ပဆုပ် ကျေးရွာအုပ်စု,Pa Soke Village Tract,pa-soke-village-tract-0424251,0424251,0424251,,
0424230,ပုလဲ ကျေးရွာအုပ်စု,Pale Village Tract,pale-village-tract-0424230,0424230,0424230,,
0424236,ပန်းဆန် ကျေးရွာအုပ်စု,Pan San Village Tract,pan-san-village-tract-0424236,0424236,0424236,,
0424227,ပေါက်ပံ့ဆိုင်း ကျေးရွာအုပ်စု,Pauk Pant Saing Village Tract,pauk-pant-saing-village-tract-0424227,0424227,0424227,,
0424222,ပိန်းချောင်း ကျေးရွာအုပ်စု,Pein Chaung Village Tract,pein-chaung-village-tract-0424222,0424222,0424222,,
0424242,ပိန်းနဲ ကျေးရွာအုပ်စု,Pein Hne Village Tract,pein-hne-village-tract-0424242,0424242,0424242,,
0424245,ပင်တောင် ကျေးရွာအုပ်စု,Pin Taung Village Tract,pin-taung-village-tract-0424245,0424245,0424245,,
0424214,ပုပ္ပကိုင်း ကျေးရွာအုပ်စု,Poke Pa Kaing Village Tract,poke-pa-kaing-village-tract-0424214,0424214,0424214,,
0424234,စံ ကျေးရွာအုပ်စု,San Village Tract,san-village-tract-0424234,0424234,0424234,,
0424226,ဆီမီး ကျေးရွာအုပ်စု,Si Mee Village Tract,si-mee-village-tract-0424226,0424226,0424226,,
0424218,ဆွဲလွဲကျင်း ကျေးရွာအုပ်စု,Swea Lwe Kyin Village Tract,swea-lwe-kyin-village-tract-0424218,0424218,0424218,,
0424244,တပြင်း ကျေးရွာအုပ်စု,Ta Pyin Village Tract,ta-pyin-village-tract-0424244,0424244,0424244,,
0424221,တောင်ဘို့ကြီး ကျေးရွာအုပ်စု,Taung Boet Gyi Village Tract,taung-boet-gyi-village-tract-0424221,0424221,0424221,,
0424225,တောင်ငကွတ် ကျေးရွာအုပ်စု,Taung Nga Kut Village Tract,taung-nga-kut-village-tract-0424225,0424225,0424225,,
0424261,တောင့်တက် ကျေးရွာအုပ်စု,Taunt Tet Village Tract,taunt-tet-village-tract-0424261,0424261,0424261,,
0424254,တောခလွန် ကျေးရွာအုပ်စု,Taw Kha Lun Village Tract,taw-kha-lun-village-tract-0424254,0424254,0424254,,
0424235,တေး ကျေးရွာအုပ်စု,Tay Village Tract,tay-village-tract-0424235,0424235,0424235,,
0424208,သလယ် ကျေးရွာအုပ်စု,Tha Lel Village Tract,tha-lel-village-tract-0424208,0424208,0424208,,
0424201,သီးကုန်း ကျေးရွာအုပ်စု,Thee Kone Village Tract,thee-kone-village-tract-0424201,0424201,0424201,,
0424001,သီရိ ရပ်ကွက်,Thi Ri Quarter,thi-ri-quarter-0424001,0424001,0424001,,
0424231,တင့်တူ ကျေးရွာအုပ်စု,Tint Tu Village Tract,tint-tu-village-tract-0424231,0424231,0424231,,
0424262,ရေရှင် ကျေးရွာအုပ်စု,Yae Shin Village Tract,yae-shin-village-tract-0424262,0424262,0424262,,
0424223,ယန်း ကျေးရွာအုပ်စု,Yan Village Tract,yan-village-tract-0424223,0424223,0424223,,
0424210,ယောလက်ပန် ကျေးရွာအုပ်စု,Yaw Let Pan Village Tract,yaw-let-pan-village-tract-0424210,0424210,0424210,,
0424257,ယော ကျေးရွာအုပ်စု,Yaw Village Tract,yaw-village-tract-0424257,0424257,0424257,,
0424217,ရင်းကဲ ကျေးရွာအုပ်စု,Yin Ke Village Tract,yin-ke-village-tract-0424217,0424217,0424217,,
0424219,ရင့်ရဲချောင်း ကျေးရွာအုပ်စု,Yint Ye Chaung Village Tract,yint-ye-chaung-village-tract-0424219,0424219,0424219,,
0424258,ရင့်ရဲ ကျေးရွာအုပ်စု,Yint Ye Village Tract,yint-ye-village-tract-0424258,0424258,0424258,,
0424238,ရွာသာ ကျေးရွာအုပ်စု,Ywar Thar Village Tract,ywar-thar-village-tract-0424238,0424238,0424238,,
0424002,ဇေယျာ ရပ်ကွက်,Zay Yar Quarter,zay-yar-quarter-0424002,0424002,0424002,,
