id,name.local,name.en,name.slug,code.id,zip_codes,geo.lat,geo.lon
0214228,အလယ်ကျွန်း ကျေးရွာအုပ်စု,Ah Lel Kyun Village Tract,ah-lel-kyun-village-tract-0214228,0214228,0214228,,
0214214,အလယ်ဆိပ် ကျေးရွာအုပ်စု,Ah Lel Seik Village Tract,ah-lel-seik-village-tract-0214214,0214214,0214214,,
0214002,အောင်ချမ်းသာ ရပ်ကွက်,Aung Chan Thar Quarter,aung-chan-thar-quarter-0214002,0214002,0214002,,
0214001,အောင်မင်္ဂလာ ရပ်ကွက်,Aung Min Ga Lar Quarter,aung-min-ga-lar-quarter-0214001,0214001,0214001,,
0214004,အောင်မေတ္တာ ရပ်ကွက်,Aung Myit Tar Quarter,aung-myit-tar-quarter-0214004,0214004,0214004,,
0214003,အောင်ဇေယျ ရပ်ကွက်,Aung Zay Ya Quarter,aung-zay-ya-quarter-0214003,0214003,0214003,,
0214229,ပဲခူး ကျေးရွာအုပ်စု,Bago Village Tract,bago-village-tract-0214229,0214229,0214229,,
0214235,ဂွေ့ကြီး ကျေးရွာအုပ်စု,Gwayt Gyi Village Tract,gwayt-gyi-village-tract-0214235,0214235,0214235,,
0214217,ဂျုံးဂျုံးကျ ကျေးရွာအုပ်စု,Gyone Gyone Kya Village Tract,gyone-gyone-kya-village-tract-0214217,0214217,0214217,,
0214232,ဟောင်းတုန်း ကျေးရွာအုပ်စု,Haung Tone Village Tract,haung-tone-village-tract-0214232,0214232,0214232,,
0214212,ခရမ်းစပ်ကုန်း ကျေးရွာအုပ်စု,Kha Yan Sat Kone Village Tract,kha-yan-sat-kone-village-tract-0214212,0214212,0214212,,
0214234,ကုန်းခါး ကျေးရွာအုပ်စု,Kone Khar Village Tract,kone-khar-village-tract-0214234,0214234,0214234,,
0214207,ကျန်တော ကျေးရွာအုပ်စု,Kyan Taw Village Tract,kyan-taw-village-tract-0214207,0214207,0214207,,
0214219,ကျောင်းကုန်း ကျေးရွာအုပ်စု,Kyaung Kone Village Tract,kyaung-kone-village-tract-0214219,0214219,0214219,,
0214215,လယ်နောင် ကျေးရွာအုပ်စု,Lel Naung Village Tract,lel-naung-village-tract-0214215,0214215,0214215,,
0214204,လယ်ပြင် ကျေးရွာအုပ်စု,Lel Pyin Village Tract,lel-pyin-village-tract-0214204,0214204,0214204,,
0214220,လက်ပန်တန်း ကျေးရွာအုပ်စု,Let Pan Tan Village Tract,let-pan-tan-village-tract-0214220,0214220,0214220,,
0214222,မအူကုန်း ကျေးရွာအုပ်စု,Ma Au Kone Village Tract,ma-au-kone-village-tract-0214222,0214222,0214222,,
0214216,မကျီးပင် ကျေးရွာအုပ်စု,Ma Gyi Pin Village Tract,ma-gyi-pin-village-tract-0214216,0214216,0214216,,
0214237,မံဟဲ ကျေးရွာအုပ်စု,Man He Village Tract,man-he-village-tract-0214237,0214237,0214237,,
0214227,မံထုံ ကျေးရွာအုပ်စု,Man Hton Village Tract,man-hton-village-tract-0214227,0214227,0214227,,
