id,name.local,name.en,name.slug,code.id,zip_codes,geo.lat,geo.lon
1121003,အရိုးကုန်း ရပ်ကွက်,Ah Yoe Kone Quarter,ah-yoe-kone-quarter-1121003,1121003,1121003,,
1121006,ဘိုလိန်းအောင်မင်္ဂလာ ရပ်ကွက်,Bo Lein Aung Min Ga Lar Quarter,bo-lein-aung-min-ga-lar-quarter-1121006,1121006,1121006,,
1121012,ဗျိုင်းရေအိုးစင်ကွက်သစ် ရပ်ကွက်,Byaing Yae Oe Sin Kwet Thit Quarter,byaing-yae-oe-sin-kwet-thit-quarter-1121012,1121012,1121012,,
1121013,ဗျိုင်းရေအိုးစင်ရွာမ ရပ်ကွက်,Byaing Yae Oe Sin Ywar Ma Quarter,byaing-yae-oe-sin-ywar-ma-quarter-1121013,1121013,1121013,,
1121011,ကျားကွက်သစ် ရပ်ကွက်,Kyar Kwet Thit Quarter,kyar-kwet-thit-quarter-1121011,1121011,1121011,,
1121009,ကျောက်မြောင်း (အရှေ့) ရပ်ကွက်,Kyauk Myaung (East) Quarter,kyauk-myaung-east-quarter-1121009,1121009,1121009,,
1121008,ကျောက်မြောင်းအထက် ရပ်ကွက်,Kyauk Myaung Ah Htet Quarter,kyauk-myaung-ah-htet-quarter-1121008,1121008,1121008,,
1121007,ကျောက်မြောင်းကြီး ရပ်ကွက်,Kyauk Myaung Gyi Quarter,kyauk-myaung-gyi-quarter-1121007,1121007,1121007,,
1121001,မအူကုန်း ရပ်ကွက်,Ma Au Kone Quarter,ma-au-kone-quarter-1121001,1121001,1121001,,
1121014,မလွှကုန်းဌေးကြွယ် (က) ရပ်ကွက်,Ma Hlwa Kone Htay Kywe (Ka Gyi) Quarter,ma-hlwa-kone-htay-kywe-ka-gyi-quarter-1121014,1121014,1121014,,
1121020,မာန်အောင် ရပ်ကွက်,Man Aung Quarter,man-aung-quarter-1121020,1121020,1121020,,
1121018,မေတ္တာညွန့် ရပ်ကွက်,Myit Tar Nyunt Quarter,myit-tar-nyunt-quarter-1121018,1121018,1121018,,
1121015,နတ်ချောင်း ရပ်ကွက်,Nat Chaung Quarter,nat-chaung-quarter-1121015,1121015,1121015,,
1121005,နတ်မောက် ရပ်ကွက်,Nat Mauk Quarter,nat-mauk-quarter-1121005,1121005,1121005,,
1121010,ပုသိမ်ညွန့် ရပ်ကွက်,Pa Thein Nyunt Quarter,pa-thein-nyunt-quarter-1121010,1121010,1121010,,
1121002,ပုဏ္ဏားကုန်း ရပ်ကွက်,Pon Nar Kone Quarter,pon-nar-kone-quarter-1121002,1121002,1121002,,
1121004,ပျားရည်ကုန်း ရပ်ကွက်,Pyar Yay Kone Quarter,pyar-yay-kone-quarter-1121004,1121004,1121004,,
1121016,တာမွေကြီး (က+ဂ) ရပ်ကွက်,Tar Mway Gyi (Ka Gyi + Ga Nge) Quarter,tar-mway-gyi-ka-gyi-ga-nge-quarter-1121016,1121016,1121016,,
1121017,တာမွေကြီး (ခ) ရပ်ကွက်,Tar Mway Gyi (Kha Gway) Quarter,tar-mway-gyi-kha-gway-quarter-1121017,1121017,1121017,,
1121019,တာမွေလေး ရပ်ကွက်,Tar Mway Lay Quarter,tar-mway-lay-quarter-1121019,1121019,1121019,,
