id,name.local,name.en,name.slug,code.id,zip_codes,geo.lat,geo.lon
0703269,အထက်ကျွဲချိုမော် ကျေးရွာအုပ်စု,Ah Htet Kywe Cho Maw Village Tract,ah-htet-kywe-cho-maw-village-tract-0703269,0703269,0703269,,
0703241,အလယ်ချောင်း ကျေးရွာအုပ်စု,Ah Lel Chaung Village Tract,ah-lel-chaung-village-tract-0703241,0703241,0703241,,
0703001,အနောက် ရပ်ကွက်,Ah Nauk Quarter,ah-nauk-quarter-0703001,0703001,0703001,,
0703245,အတွင်းငှက်သေ ကျေးရွာအုပ်စု,Ah Twin Hnget Thay Village Tract,ah-twin-hnget-thay-village-tract-0703245,0703245,0703245,,
0703226,သြရမ (ခ) ရီးချောင်းပြင်လှ ကျေးရွာအုပ်စု,Aw Ra Ma (a) Yee Chaung Pyin Hla Village Tract,aw-ra-ma-a-yee-chaung-pyin-hla-village-tract-0703226,0703226,0703226,,
0703227,ဧရာသျှ ကျေးရွာအုပ်စု,Aye Yar Cha Village Tract,aye-yar-cha-village-tract-0703227,0703227,0703227,,
0703200,ဘဒကား ကျေးရွာအုပ်စု,Ba Da Kar Village Tract,ba-da-kar-village-tract-0703200,0703200,0703200,,
0703207,ဘဒနာ ကျေးရွာအုပ်စု,Ba Da Nar Village Tract,ba-da-nar-village-tract-0703207,0703207,0703207,,
0703237,ဘဂုံးနား ကျေးရွာအုပ်စု,Ba Gone Nar Village Tract,ba-gone-nar-village-tract-0703237,0703237,0703237,,
0703220,ခြင်းသမား ကျေးရွာအုပ်စု,Chin Tha Mar Village Tract,chin-tha-mar-village-tract-0703220,0703220,0703220,,
0703229,ဒပြုချောင်း ကျေးရွာအုပ်စု,Da Pyu Chaung Village Tract,da-pyu-chaung-village-tract-0703229,0703229,0703229,,
0703218,ဒါးပိုင်ဆရာ ကျေးရွာအုပ်စု,Dar Paing Sa Yar Village Tract,dar-paing-sa-yar-village-tract-0703218,0703218,0703218,,
0703275,ဒုအိုးသည်မ ကျေးရွာအုပ်စု,Du Oe Thei Ma Village Tract,du-oe-thei-ma-village-tract-0703275,0703275,0703275,,
0703272,ဒုပြင်ရှည် ကျေးရွာအုပ်စု,Du Pyin Shey Village Tract,du-pyin-shey-village-tract-0703272,0703272,0703272,,
0703203,ဂုပ်ပီ ကျေးရွာအုပ်စု,Goke Pi Village Tract,goke-pi-village-tract-0703203,0703203,0703203,,
0703254,ဂူဒါပြင် ကျေးရွာအုပ်စု,Gu Dar Pyin Village Tract,gu-dar-pyin-village-tract-0703254,0703254,0703254,,
0703268,ဘုရားပြင်အောင်ပ ကျေးရွာအုပ်စု,Hpa Yar Pyin Aung Pa Village Tract,hpa-yar-pyin-aung-pa-village-tract-0703268,0703268,0703268,,
0703257,ဘုရားပြင်သိန်းတန် ကျေးရွာအုပ်စု,Hpa Yar Pyin Thein Tan Village Tract,hpa-yar-pyin-thein-tan-village-tract-0703257,0703257,0703257,,
0703267,ဖရုံချောင်း ကျေးရွာအုပ်စု,Hpa Yon Chaung Village Tract,hpa-yon-chaung-village-tract-0703267,0703267,0703267,,
0703255,ဖိုးခေါင်ချောင်း (ခ) ကံပြင် ကျေးရွာအုပ်စု,Hpoe Khaung Chaung (a) Kan Pyin Village Tract,hpoe-khaung-chaung-a-kan-pyin-village-tract-0703255,0703255,0703255,,
