id,name.local,name.en,name.slug,code.id,zip_codes,geo.lat,geo.lon
1103006,ဃ ရပ်ကွက်,(Ga Gyi) Quarter,ga-gyi-quarter-1103006,1103006,1103006,,
1103005,ဂ ရပ်ကွက်,(Ga Nge) Quarter,ga-nge-quarter-1103005,1103005,1103005,,
1103014,ဌ ရပ်ကွက်,(Hta Won Bei) Quarter,hta-won-bei-quarter-1103014,1103014,1103014,,
1103003,က ရပ်ကွက်,(Ka Gyi) Quarter,ka-gyi-quarter-1103003,1103003,1103003,,
1103004,ခ ရပ်ကွက်,(Kha Gway) Quarter,kha-gway-quarter-1103004,1103004,1103004,,
1103007,င ရပ်ကွက်,(Nga) Quarter,nga-quarter-1103007,1103007,1103007,,
1103012,ည ရပ်ကွက်,(Nya) Quarter,nya-quarter-1103012,1103012,1103012,,
1103009,ဆ ရပ်ကွက်,(Sa Lein) Quarter,sa-lein-quarter-1103009,1103009,1103009,,
1103008,စ ရပ်ကွက်,(Sa Lone) Quarter,sa-lone-quarter-1103008,1103008,1103008,,
1103013,ဋ ရပ်ကွက်,(Ta Ta Lin Cheik) Quarter,ta-ta-lin-cheik-quarter-1103013,1103013,1103013,,
1103010,ဇ ရပ်ကွက်,(Za Gwe) Quarter,za-gwe-quarter-1103010,1103010,1103010,,
1103011,ဈ ရပ်ကွက်,(Za Myin Zwe) Quarter,za-myin-zwe-quarter-1103011,1103011,1103011,,
1103016,ကျောက်ရေတွင်း ရပ်ကွက်,Kyauk Yae Twin Quarter,kyauk-yae-twin-quarter-1103016,1103016,1103016,,
1103001,အမှတ် (၁) ရပ်ကွက်,No (1) Quarter,no-1-quarter-1103001,1103001,1103001,,
1103002,အမှတ် (၂) ရပ်ကွက်,No (2) Quarter,no-2-quarter-1103002,1103002,1103002,,
1103017,ပုရွက်ဆိတ်ကုန်း ရပ်ကွက်,Pa Ywet Seik Kone Quarter,pa-ywet-seik-kone-quarter-1103017,1103017,1103017,,
1103019,ရွှေပေါက်ကံမြို့သစ် ရပ်ကွက်,Shwe Pauk Kan Myo Thit Quarter,shwe-pauk-kan-myo-thit-quarter-1103019,1103019,1103019,,
1103015,တံတားကြီး ရပ်ကွက်,Ta Dar Gyi Quarter,ta-dar-gyi-quarter-1103015,1103015,1103015,,
1103018,ဝေဘာဂီမြို့သစ် ရပ်ကွက်,Wai Bar Gi Myo Thit Quarter,wai-bar-gi-myo-thit-quarter-1103018,1103018,1103018,,
