id,name.local,name.en,name.slug,code.id,zip_codes,geo.lat,geo.lon
1404004,(ဃ) ရပ်ကွက်,(Ga Gyi) Quarter,ga-gyi-quarter-1404004,1404004,1404004,,
1404003,(ဂ) ရပ်ကွက်,(Ga Nge) Quarter,ga-nge-quarter-1404003,1404003,1404003,,
1404001,(က) ရပ်ကွက်,(Ka Gyi) Quarter,ka-gyi-quarter-1404001,1404001,1404001,,
1404002,(ခ) ရပ်ကွက်,(Kha Gway) Quarter,kha-gway-quarter-1404002,1404002,1404002,,
1404240,အောက်ကျောက်ဝပ် ကျေးရွာအုပ်စု,Auk Kyauk Wut Village Tract,auk-kyauk-wut-village-tract-1404240,1404240,1404240,,
1404214,အောက်ရေဖြူ ကျေးရွာအုပ်စု,Auk Yae Hpyu Village Tract,auk-yae-hpyu-village-tract-1404214,1404214,1404214,,
1404204,အင်းဇောက် ကျေးရွာအုပ်စု,Inn Zauk Village Tract,inn-zauk-village-tract-1404204,1404204,1404204,,
1404216,ကဒက်ကြီး (၇-သိန်) ကျေးရွာအုပ်စု,Ka Det Gyi (Khun Hnit Thein) Village Tract,ka-det-gyi-khun-hnit-thein-village-tract-1404216,1404216,1404216,,
1404220,ကဒက်ငယ်ဆိပ် ကျေးရွာအုပ်စု,Ka Det Nge Seik Village Tract,ka-det-nge-seik-village-tract-1404220,1404220,1404220,,
1404215,ကထောင်းနီ ကျေးရွာအုပ်စု,Ka Htaung Ni Village Tract,ka-htaung-ni-village-tract-1404215,1404215,1404215,,
1404224,ကမြောကြီး ကျေးရွာအုပ်စု,Ka Myaw Gyi Village Tract,ka-myaw-gyi-village-tract-1404224,1404224,1404224,,
1404230,ကမြောကင်း ကျေးရွာအုပ်စု,Ka Myaw Kin Village Tract,ka-myaw-kin-village-tract-1404230,1404230,1404230,,
1404202,ကညုံကျွန်း ကျေးရွာအုပ်စု,Ka Nyon Kyun Village Tract,ka-nyon-kyun-village-tract-1404202,1404202,1404202,,
1404227,ခမောင်းတောင် ကျေးရွာအုပ်စု,Kha Maung Taung Village Tract,kha-maung-taung-village-tract-1404227,1404227,1404227,,
1404237,ကျောက်မတ်တတ် ကျေးရွာအုပ်စု,Kyauk Mat Tat Village Tract,kyauk-mat-tat-village-tract-1404237,1404237,1404237,,
1404239,ကျောက်နီမော် ကျေးရွာအုပ်စု,Kyauk Ni Maw Village Tract,kyauk-ni-maw-village-tract-1404239,1404239,1404239,,
1404221,ကျောက်ဆင် ကျေးရွာအုပ်စု,Kyauk Sin Village Tract,kyauk-sin-village-tract-1404221,1404221,1404221,,
1404236,ကျောက်တွင်း ကျေးရွာအုပ်စု,Kyauk Twin Village Tract,kyauk-twin-village-tract-1404236,1404236,1404236,,
1404238,ကျောက်ဝပ်ပြင် ကျေးရွာအုပ်စု,Kyauk Wut Pyin Village Tract,kyauk-wut-pyin-village-tract-1404238,1404238,1404238,,
1404218,ကြက်ယက်တွင်း ကျေးရွာအုပ်စု,Kyet Yet Twin Village Tract,kyet-yet-twin-village-tract-1404218,1404218,1404218,,
1404208,လေးသွန်းခံ ကျေးရွာအုပ်စု,Lay Thun Khan Village Tract,lay-thun-khan-village-tract-1404208,1404208,1404208,,
1404219,မောင်းမကန် ကျေးရွာအုပ်စု,Maung Ma Kan Village Tract,maung-ma-kan-village-tract-1404219,1404219,1404219,,
1404207,မင်းရပ် ကျေးရွာအုပ်စု,Min Yat Village Tract,min-yat-village-tract-1404207,1404207,1404207,,
1404225,မြို့ဟောင်း ကျေးရွာအုပ်စု,Myo Haung Village Tract,myo-haung-village-tract-1404225,1404225,1404225,,
1404229,နခံတော ကျေးရွာအုပ်စု,Na Khan Taw Village Tract,na-khan-taw-village-tract-1404229,1404229,1404229,,
1404210,ညင်းမော် ကျေးရွာအုပ်စု,Nyin Maw Village Tract,nyin-maw-village-tract-1404210,1404210,1404210,,
1404213,ပညစ် ကျေးရွာအုပ်စု,Pa Nyit Village Tract,pa-nyit-village-tract-1404213,1404213,1404213,,
1404205,ပန်းဒလဲ ကျေးရွာအုပ်စု,Pan Da Le Village Tract,pan-da-le-village-tract-1404205,1404205,1404205,,
1404222,ပန်းဒက်အင်း ကျေးရွာအုပ်စု,Pan Det Inn Village Tract,pan-det-inn-village-tract-1404222,1404222,1404222,,
1404234,ပြင်ကြီးကျွန်း ကျေးရွာအုပ်စု,Pyin Gyi Kyun Village Tract,pyin-gyi-kyun-village-tract-1404234,1404234,1404234,,
1404200,ပြင်းထိန် ကျေးရွာအုပ်စု,Pyin Htein Village Tract,pyin-htein-village-tract-1404200,1404200,1404200,,
1404217,ပြင်ကျောင်း ကျေးရွာအုပ်စု,Pyin Kyaung Village Tract,pyin-kyaung-village-tract-1404217,1404217,1404217,,
1404228,စခန်းကြီး ကျေးရွာအုပ်စု,Sa Khan Gyi Village Tract,sa-khan-gyi-village-tract-1404228,1404228,1404228,,
1404212,စမ်းလှမ်း ကျေးရွာအုပ်စု,San Hlan Village Tract,san-hlan-village-tract-1404212,1404212,1404212,,
1404209,စစ်ပြဲ ကျေးရွာအုပ်စု,Sit Pyea Village Tract,sit-pyea-village-tract-1404209,1404209,1404209,,
1404226,တောင်မင်းပြောင် ကျေးရွာအုပ်စု,Taung Min Pyaung Village Tract,taung-min-pyaung-village-tract-1404226,1404226,1404226,,
1404232,တောကျဲ ကျေးရွာအုပ်စု,Taw Kye Village Tract,taw-kye-village-tract-1404232,1404232,1404232,,
1404203,သဗျာ ကျေးရွာအုပ်စု,Tha Byar Village Tract,tha-byar-village-tract-1404203,1404203,1404203,,
1404231,သကျက်တော ကျေးရွာအုပ်စု,Tha Kyet Taw Village Tract,tha-kyet-taw-village-tract-1404231,1404231,1404231,,
1404233,သပြေရှောင် ကျေးရွာအုပ်စု,Tha Pyay Shaung Village Tract,tha-pyay-shaung-village-tract-1404233,1404233,1404233,,
1404223,သာယာကုန်း ကျေးရွာအုပ်စု,Thar Yar Kone Village Tract,thar-yar-kone-village-tract-1404223,1404223,1404223,,
1404211,တီဇစ် ကျေးရွာအုပ်စု,Ti Zit Village Tract,ti-zit-village-tract-1404211,1404211,1404211,,
1404201,ဝေဒီ ကျေးရွာအုပ်စု,Way Di Village Tract,way-di-village-tract-1404201,1404201,1404201,,
1404206,ရွာဟောင်းဝ ကျေးရွာအုပ်စု,Ywar Haung Wa Village Tract,ywar-haung-wa-village-tract-1404206,1404206,1404206,,
1404235,ဇလွတ် ကျေးရွာအုပ်စု,ZaLut Village Tract,zalut-village-tract-1404235,1404235,1404235,,
