id,name.local,name.en,name.slug,code.id,zip_codes,geo.lat,geo.lon
1116001,အမှတ် (၁) ရပ်ကွက်,No (1) Quarter,no-1-quarter-1116001,1116001,1116001,,
1116010,အမှတ် (၁၀) ရပ်ကွက်,No (10) Quarter,no-10-quarter-1116010,1116010,1116010,,
1116002,အမှတ် (၂) ရပ်ကွက်,No (2) Quarter,no-2-quarter-1116002,1116002,1116002,,
1116003,အမှတ် (၃) ရပ်ကွက်,No (3) Quarter,no-3-quarter-1116003,1116003,1116003,,
1116004,အမှတ် (၄) ရပ်ကွက်,No (4) Quarter,no-4-quarter-1116004,1116004,1116004,,
1116005,အမှတ် (၅) ရပ်ကွက်,No (5) Quarter,no-5-quarter-1116005,1116005,1116005,,
1116006,အမှတ် (၆) ရပ်ကွက်,No (6) Quarter,no-6-quarter-1116006,1116006,1116006,,
1116007,အမှတ် (၇) ရပ်ကွက်,No (7) Quarter,no-7-quarter-1116007,1116007,1116007,,
1116008,အမှတ် (၈) ရပ်ကွက်,No (8) Quarter,no-8-quarter-1116008,1116008,1116008,,
1116009,အမှတ် (၉) ရပ်ကွက်,No (9) Quarter,no-9-quarter-1116009,1116009,1116009,,
1116011,ဆိပ်ကမ်းမိသားစုရိပ်သာ ရပ်ကွက်,Seik Kan Mi Thar Su Yeik Thar Quarter,seik-kan-mi-thar-su-yeik-thar-quarter-1116011,1116011,1116011,,
1116012,ရဲရိပ်သာ ရပ်ကွက်,Ye Yeik Thar Quarter,ye-yeik-thar-quarter-1116012,1116012,1116012,,
