id,name.local,name.en,name.slug,code.id,zip_codes,geo.lat,geo.lon
1706002,အလယ်ပိုင်း ရပ်ကွက်,Ah Lel Paing Quarter,ah-lel-paing-quarter-1706002,1706002,1706002,,
1706003,အောက်ဈေးတန်း ရပ်ကွက်,Auk Zay Tan Quarter,auk-zay-tan-quarter-1706003,1706003,1706003,,
1706228,ဟောင်ကန် ကျေးရွာအုပ်စု,Hawng Kan Village Tract,hawng-kan-village-tract-1706228,1706228,1706228,,
1706214,ဖါခမ်း ကျေးရွာအုပ်စု,Hpar Hkam Village Tract,hpar-hkam-village-tract-1706214,1706214,1706214,,
1706215,ဖါဝေါ ကျေးရွာအုပ်စု,Hpar Waw Village Tract,hpar-waw-village-tract-1706215,1706215,1706215,,
1706203,ဆီပေါ့ ကျေးရွာအုပ်စု,Hsi Pawt Village Tract,hsi-pawt-village-tract-1706203,1706203,1706203,,
1706202,ဆင်မောင်း ကျေးရွာအုပ်စု,Hsin Mawng Village Tract,hsin-mawng-village-tract-1706202,1706202,1706202,,
1706205,ထမ်ယမ်း ကျေးရွာအုပ်စု,Htam Yang Village Tract,htam-yang-village-tract-1706205,1706205,1706205,,
1706227,ဟွေခုရု ကျေးရွာအုပ်စု,Hway Hku Yu Village Tract,hway-hku-yu-village-tract-1706227,1706227,1706227,,
1706201,ကုန်းဆာ ကျေးရွာအုပ်စု,Kone Hsar Village Tract,kone-hsar-village-tract-1706201,1706201,1706201,,
1706200,ကျောင်းခါး ကျေးရွာအုပ်စု,Kyawng Hkar Village Tract,kyawng-hkar-village-tract-1706200,1706200,1706200,,
1706223,လွယ်လုံ ကျေးရွာအုပ်စု,Loi Long Village Tract,loi-long-village-tract-1706223,1706223,1706223,,
1706220,မိုင်းလျှန်း ကျေးရွာအုပ်စု,Mong Hlyan Village Tract,mong-hlyan-village-tract-1706220,1706220,1706220,,
1706218,မိုင်းမန်း ကျေးရွာအုပ်စု,Mong Man Village Tract,mong-man-village-tract-1706218,1706218,1706218,,
1706217,မိုင်းပုအွန် ကျေးရွာအုပ်စု,Mong Pu Aun Village Tract,mong-pu-aun-village-tract-1706217,1706217,1706217,,
1706216,မိုင်းပုကြီး ကျေးရွာအုပ်စု,Mong Pu Gyi Village Tract,mong-pu-gyi-village-tract-1706216,1706216,1706216,,
1706219,မိုင်းရှဲန် ကျေးရွာအုပ်စု,Mong Shan Village Tract,mong-shan-village-tract-1706219,1706219,1706219,,
1706206,နမ့်ရှို ကျေးရွာအုပ်စု,Nam Sho Village Tract,nam-sho-village-tract-1706206,1706206,1706206,,
1706207,နားကျောင်း ကျေးရွာအုပ်စု,Nar Kyawng Village Tract,nar-kyawng-village-tract-1706207,1706207,1706207,,
1706208,နားမော် ကျေးရွာအုပ်စု,Nar Maw Village Tract,nar-maw-village-tract-1706208,1706208,1706208,,
1706210,နောင်ခစ်(ဝမ်ချန်) ကျေးရွာအုပ်စု,Nawng Hkit (Wan Chan) Village Tract,nawng-hkit-wan-chan-village-tract-1706210,1706210,1706210,,
1706209,နောင်ကွဲ ကျေးရွာအုပ်စု,Nawng Kwe Village Tract,nawng-kwe-village-tract-1706209,1706209,1706209,,
1706211,ပန်နောင်လုံ (သစ်) ကျေးရွာအုပ်စု,Pang Nawng Long (Thit) Village Tract,pang-nawng-long-thit-village-tract-1706211,1706211,1706211,,
1706212,ပန်ဝိုင် ကျေးရွာအုပ်စု,Pangwaun Village Tract,pangwaun-village-tract-1706212,1706212,1706212,,
1706001,ပိန်းဆန်း ရပ်ကွက်,Ping Sang Quarter,ping-sang-quarter-1706001,1706001,1706001,,
1706213,ပျက်ကန့် ကျေးရွာအုပ်စု,Pyet Kant Village Tract,pyet-kant-village-tract-1706213,1706213,1706213,,
1706204,တာကော် ကျေးရွာအုပ်စု,Tar Kaw Village Tract,tar-kaw-village-tract-1706204,1706204,1706204,,
1706225,ဝမ်ဖြစ် ကျေးရွာအုပ်စု,Wan Hpyit Village Tract,wan-hpyit-village-tract-1706225,1706225,1706225,,
1706226,ဝမ်မတ်လုံ ကျေးရွာအုပ်စု,Wan Mat Long Village Tract,wan-mat-long-village-tract-1706226,1706226,1706226,,
1706224,ဝမ်တာခက် ကျေးရွာအုပ်စု,Wan Tar Hket Village Tract,wan-tar-hket-village-tract-1706224,1706224,1706224,,
1706221,ယမ်းခမ်း ကျေးရွာအုပ်စု,Yang Hkam Village Tract,yang-hkam-village-tract-1706221,1706221,1706221,,
1706222,ယမ်းမိုင် ကျေးရွာအုပ်စု,Yang Mai Village Tract,yang-mai-village-tract-1706222,1706222,1706222,,
