id,name.local,name.en,name.slug,code.id,zip_codes,geo.lat,geo.lon
0465001,အမှတ် (၁) ရပ်ကွက်,No (1) Quarter,no-1-quarter-0465001,0465001,0465001,,
0465002,အမှတ် (၂) ရပ်ကွက်,No (2) Quarter,no-2-quarter-0465002,0465002,0465002,,
0465003,အမှတ် (၃) ရပ်ကွက်,No (3) Quarter,no-3-quarter-0465003,0465003,0465003,,
