id,name.local,name.en,name.slug,code.id,zip_codes,geo.lat,geo.lon
1003218,အလုံ ကျေးရွာအုပ်စု,Ah Lon Village Tract,ah-lon-village-tract-1003218,1003218,1003218,,
1003205,ချင်းမြောင် ကျေးရွာအုပ်စု,Chin Myaung Village Tract,chin-myaung-village-tract-1003205,1003205,1003205,,
1003210,ထန်းတပင် ကျေးရွာအုပ်စု,Htan Ta Pin Village Tract,htan-ta-pin-village-tract-1003210,1003210,1003210,,
1003202,ကလို့ကွင်း ကျေးရွာအုပ်စု,Ka Loet Kwin Village Tract,ka-loet-kwin-village-tract-1003202,1003202,1003202,,
1003214,ကဇင်းကြီး ကျေးရွာအုပ်စု,Ka Zin Gyi Village Tract,ka-zin-gyi-village-tract-1003214,1003214,1003214,,
1003219,ခုံကြီး ကျေးရွာအုပ်စု,Khon Gyi Village Tract,khon-gyi-village-tract-1003219,1003219,1003219,,
1003216,ကိုးအင်း ကျေးရွာအုပ်စု,Koe Inn Village Tract,koe-inn-village-tract-1003216,1003216,1003216,,
1003225,ကွမ်းအစ်ကုန်း ကျေးရွာအုပ်စု,Kun Ait Kone Village Tract,kun-ait-kone-village-tract-1003225,1003225,1003225,,
1003201,ကွေ့မ ကျေးရွာအုပ်စု,Kwayt Ma Village Tract,kwayt-ma-village-tract-1003201,1003201,1003201,,
1003227,ကွင်းကြီး ကျေးရွာအုပ်စု,Kwin Gyi Village Tract,kwin-gyi-village-tract-1003227,1003227,1003227,,
1003206,ကြံတော ကျေးရွာအုပ်စု,Kyan Taw Village Tract,kyan-taw-village-tract-1003206,1003206,1003206,,
1003217,ကြာအင်း ကျေးရွာအုပ်စု,Kyar Inn Village Tract,kyar-inn-village-tract-1003217,1003217,1003217,,
1003212,ကြပ်ကလေး ကျေးရွာအုပ်စု,Kyat Ka Lay Village Tract,kyat-ka-lay-village-tract-1003212,1003212,1003212,,
1003229,ကြို့ပင်စု ကျေးရွာအုပ်စု,Kyoet Pin Su Village Tract,kyoet-pin-su-village-tract-1003229,1003229,1003229,,
1003213,မဲကုန်း ကျေးရွာအုပ်စု,Me Kone Village Tract,me-kone-village-tract-1003213,1003213,1003213,,
1003001,မြို့မ ရပ်ကွက်,Myo Ma Quarter,myo-ma-quarter-1003001,1003001,1003001,,
1003215,အုတ်တွင်း ကျေးရွာအုပ်စု,Oke Twin Village Tract,oke-twin-village-tract-1003215,1003215,1003215,,
1003223,ပေါက်နွယ်စမ်း ကျေးရွာအုပ်စု,Pauk Nwe San Village Tract,pauk-nwe-san-village-tract-1003223,1003223,1003223,,
1003220,ပိန္နဲကွင်း ကျေးရွာအုပ်စု,Pein Hne Kwin Village Tract,pein-hne-kwin-village-tract-1003220,1003220,1003220,,
1003207,ပက်မခမ်း ကျေးရွာအုပ်စု,Pet Ma Khan Village Tract,pet-ma-khan-village-tract-1003207,1003207,1003207,,
1003228,ပိုးစုကြီး ကျေးရွာအုပ်စု,Poe Su Gyi Village Tract,poe-su-gyi-village-tract-1003228,1003228,1003228,,
1003222,ရှောက်ခုံ ကျေးရွာအုပ်စု,Shauk Khon Village Tract,shauk-khon-village-tract-1003222,1003222,1003222,,
1003204,ရွှေပန်းတော ကျေးရွာအုပ်စု,Shwe Pan Taw Village Tract,shwe-pan-taw-village-tract-1003204,1003204,1003204,,
1003003,ရွှေတောင်စု ရပ်ကွက်,Shwe Taung Su Quarter,shwe-taung-su-quarter-1003003,1003003,1003003,,
1003211,ဆုံလဲ ကျေးရွာအုပ်စု,Son Le Village Tract,son-le-village-tract-1003211,1003211,1003211,,
1003200,တလိုင်းကွင်း ကျေးရွာအုပ်စု,Ta Laing Kwin Village Tract,ta-laing-kwin-village-tract-1003200,1003200,1003200,,
1003208,သောကြာဒူး ကျေးရွာအုပ်စု,Thauk Kyar Du Village Tract,thauk-kyar-du-village-tract-1003208,1003208,1003208,,
1003203,သဲဖြူ ကျေးရွာအုပ်စု,Thea Hpyu Village Tract,thea-hpyu-village-tract-1003203,1003203,1003203,,
1003224,သစ်ဆိမ့်ကိုင်း ကျေးရွာအုပ်စု,Thit Seint Kaing Village Tract,thit-seint-kaing-village-tract-1003224,1003224,1003224,,
1003209,ရေလယ်ကျွန်း ကျေးရွာအုပ်စု,Yae Lel Kyun Village Tract,yae-lel-kyun-village-tract-1003209,1003209,1003209,,
1003221,ရေနံတောင် ကျေးရွာအုပ်စု,Yae Nan Taung Village Tract,yae-nan-taung-village-tract-1003221,1003221,1003221,,
1003002,ရွာသစ် ရပ်ကွက်,Ywar Thit Quarter,ywar-thit-quarter-1003002,1003002,1003002,,
1003226,ဇီးပင်ကွင်း ကျေးရွာအုပ်စု,Zee Pin Kwin Village Tract,zee-pin-kwin-village-tract-1003226,1003226,1003226,,
