id,name.local,name.en,name.slug,code.id,zip_codes,geo.lat,geo.lon
0518222,အလည် ကျေးရွာအုပ်စု,Ah Lel Village Tract,ah-lel-village-tract-0518222,0518222,0518222,,
0518005,အရှေ့ပြင် ရပ်ကွက်,Ah Shey Pyin Quarter,ah-shey-pyin-quarter-0518005,0518005,0518005,,
0518200,အရာတော် ကျေးရွာအုပ်စု,Ah Yar Taw Village Tract,ah-yar-taw-village-tract-0518200,0518200,0518200,,
0518210,အိုင့်ကြီးလည် ကျေးရွာအုပ်စု,Aint Gyi Lel Village Tract,aint-gyi-lel-village-tract-0518210,0518210,0518210,,
0518001,အောင်ဆန်း ရပ်ကွက်,Aung San Quarter,aung-san-quarter-0518001,0518001,0518001,,
0518007,အောင်ဇေယျာ ရပ်ကွက်,Aung Zay Yar Quarter,aung-zay-yar-quarter-0518007,0518007,0518007,,
0518012,ချည်စက် ရပ်ကွက်,Chi Set Quarter,chi-set-quarter-0518012,0518012,0518012,,
0518229,ဂဠုံကုန်း ကျေးရွာအုပ်စု,Ga Lon Kone Village Tract,ga-lon-kone-village-tract-0518229,0518229,0518229,,
0518209,ဂွေးအိုင် ကျေးရွာအုပ်စု,Gway Aing Village Tract,gway-aing-village-tract-0518209,0518209,0518209,,
0518247,လှည်းပွဲ ကျေးရွာအုပ်စု,Hle Pwe Village Tract,hle-pwe-village-tract-0518247,0518247,0518247,,
0518232,ထမုံကန် ကျေးရွာအုပ်စု,Hta Mon Kan Village Tract,hta-mon-kan-village-tract-0518232,0518232,0518232,,
0518226,အင်း ကျေးရွာအုပ်စု,Inn Village Tract,inn-village-tract-0518226,0518226,0518226,,
0518234,ကဖြူ ကျေးရွာအုပ်စု,Ka Hpyu Village Tract,ka-hpyu-village-tract-0518234,0518234,0518234,,
0518255,ကန်ကြီး ကျေးရွာအုပ်စု,Kan Gyi Village Tract,kan-gyi-village-tract-0518255,0518255,0518255,,
0518224,ကန်နီ ကျေးရွာအုပ်စု,Kan Ni Village Tract,kan-ni-village-tract-0518224,0518224,0518224,,
0518242,ကန်တောင် ကျေးရွာအုပ်စု,Kan Taung Village Tract,kan-taung-village-tract-0518242,0518242,0518242,,
0518238,ကန်သာ ကျေးရွာအုပ်စု,Kan Thar Village Tract,kan-thar-village-tract-0518238,0518238,0518238,,
0518245,ခင်လူး ကျေးရွာအုပ်စု,Khin Lu Village Tract,khin-lu-village-tract-0518245,0518245,0518245,,
0518225,ခင်တဲ ကျေးရွာအုပ်စု,Khin Te Village Tract,khin-te-village-tract-0518225,0518225,0518225,,
0518240,ကုက္ကိုကုန်း ကျေးရွာအုပ်စု,Koke Ko Kone Village Tract,koke-ko-kone-village-tract-0518240,0518240,0518240,,
0518251,ကွက်ငယ် ကျေးရွာအုပ်စု,Kwet Nge Village Tract,kwet-nge-village-tract-0518251,0518251,0518251,,
0518218,ကျောက်ဖူး ကျေးရွာအုပ်စု,Kyauk Hpu Village Tract,kyauk-hpu-village-tract-0518218,0518218,0518218,,
0518203,ကျောက်ဖြူကုန်း ကျေးရွာအုပ်စု,Kyauk Hpyu Kone Village Tract,kyauk-hpyu-kone-village-tract-0518203,0518203,0518203,,
0518249,ကျောင်း ကျေးရွာအုပ်စု,Kyaung Village Tract,kyaung-village-tract-0518249,0518249,0518249,,
0518010,ကြည်တော်ကုန်း ရပ်ကွက်,Kyi Taw Kone Quarter,kyi-taw-kone-quarter-0518010,0518010,0518010,,
0518217,ကျွယ်ကန် ကျေးရွာအုပ်စု,Kywe Kan Village Tract,kywe-kan-village-tract-0518217,0518217,0518217,,
0518228,ကျွဲတလင်း ကျေးရွာအုပ်စု,Kywe Ta Lin Village Tract,kywe-ta-lin-village-tract-0518228,0518228,0518228,,
0518202,လိန်တော ကျေးရွာအုပ်စု,Lein Taw Village Tract,lein-taw-village-tract-0518202,0518202,0518202,,
0518253,မကြီးစု ကျေးရွာအုပ်စု,Ma Gyi Su Village Tract,ma-gyi-su-village-tract-0518253,0518253,0518253,,
0518248,မောက်လောက် ကျေးရွာအုပ်စု,Mauk Lauk Village Tract,mauk-lauk-village-tract-0518248,0518248,0518248,,
0518208,မယ်ဇလီကုန်း ကျေးရွာအုပ်စု,Mei Za Li Kone Village Tract,mei-za-li-kone-village-tract-0518208,0518208,0518208,,
0518215,မုန်တိုင် ကျေးရွာအုပ်စု,Mon Taing Village Tract,mon-taing-village-tract-0518215,0518215,0518215,,
0518206,မွေ ကျေးရွာအုပ်စု,Mway Village Tract,mway-village-tract-0518206,0518206,0518206,,
0518244,မြာ ကျေးရွာအုပ်စု,Myar Village Tract,myar-village-tract-0518244,0518244,0518244,,
0518219,မြောက်လည် ကျေးရွာအုပ်စု,Myauk Lel Village Tract,myauk-lel-village-tract-0518219,0518219,0518219,,
0518230,မြင်းကန် ကျေးရွာအုပ်စု,Myin Kan Village Tract,myin-kan-village-tract-0518230,0518230,0518230,,
0518004,မြို့မ ရပ်ကွက်,Myo Ma Quarter,myo-ma-quarter-0518004,0518004,0518004,,
0518003,နန်းတော်ကုန်း ရပ်ကွက်,Nan Taw Kone Quarter,nan-taw-kone-quarter-0518003,0518003,0518003,,
0518235,ညောင်ကိုင်း ကျေးရွာအုပ်စု,Nyaung Kaing Village Tract,nyaung-kaing-village-tract-0518235,0518235,0518235,,
0518237,ညောင်ကန် ကျေးရွာအုပ်စု,Nyaung Kan Village Tract,nyaung-kan-village-tract-0518237,0518237,0518237,,
0518250,ညောင်မြင့် ကျေးရွာအုပ်စု,Nyaung Myint Village Tract,nyaung-myint-village-tract-0518250,0518250,0518250,,
0518204,ညောင်ပင်လျှို ကျေးရွာအုပ်စု,Nyaung Pin Hlyo Village Tract,nyaung-pin-hlyo-village-tract-0518204,0518204,0518204,,
0518243,ညောင်ဇောက် ကျေးရွာအုပ်စု,Nyaung Zauk Village Tract,nyaung-zauk-village-tract-0518243,0518243,0518243,,
