id,name.local,name.en,name.slug,code.id,zip_codes,geo.lat,geo.lon
1105001,အမှတ် (၁) ရပ်ကွက်,No (1) Quarter,no-1-quarter-1105001,1105001,1105001,,
1105010,အမှတ် (၁၀) ရပ်ကွက်,No (10) Quarter,no-10-quarter-1105010,1105010,1105010,,
1105011,အမှတ် (၁၁) ရပ်ကွက်,No (11) Quarter,no-11-quarter-1105011,1105011,1105011,,
1105012,အမှတ် (၁၂) ရပ်ကွက်,No (12) Quarter,no-12-quarter-1105012,1105012,1105012,,
1105013,အမှတ် (၁၃) ရပ်ကွက်,No (13) Quarter,no-13-quarter-1105013,1105013,1105013,,
1105014,အမှတ် (၁၄) ရပ်ကွက်,No (14) Quarter,no-14-quarter-1105014,1105014,1105014,,
1105015,အမှတ် (၁၅) ရပ်ကွက်,No (15) Quarter,no-15-quarter-1105015,1105015,1105015,,
1105016,အမှတ် (၁၆) ရပ်ကွက်,No (16) Ward Quarter,no-16-ward-quarter-1105016,1105016,1105016,,
1105002,အမှတ် (၂) ရပ်ကွက်,No (2) Quarter,no-2-quarter-1105002,1105002,1105002,,
1105003,အမှတ် (၃) ရပ်ကွက်,No (3) Quarter,no-3-quarter-1105003,1105003,1105003,,
1105004,အမှတ် (၄) ရပ်ကွက်,No (4) Quarter,no-4-quarter-1105004,1105004,1105004,,
1105005,အမှတ် (၅) ရပ်ကွက်,No (5) Quarter,no-5-quarter-1105005,1105005,1105005,,
1105006,အမှတ် (၆) ရပ်ကွက်,No (6) Quarter,no-6-quarter-1105006,1105006,1105006,,
1105007,အမှတ် (၇) ရပ်ကွက်,No (7) Quarter,no-7-quarter-1105007,1105007,1105007,,
1105008,အမှတ် (၈) ရပ်ကွက်,No (8) Quarter,no-8-quarter-1105008,1105008,1105008,,
1105009,အမှတ် (၉) ရပ်ကွက်,No (9) Quarter,no-9-quarter-1105009,1105009,1105009,,
