id,name.local,name.en,name.slug,code.id,zip_codes,geo.lat,geo.lon
0706274,အခစား ကျေးရွာအုပ်စု,Ah Kha Sar Village Tract,ah-kha-sar-village-tract-0706274,0706274,0706274,,
0706230,အလယ်ကျွန်း ကျေးရွာအုပ်စု,Ah Lel Kyun Village Tract,ah-lel-kyun-village-tract-0706230,0706230,0706230,,
0706263,အပေါက်ဝ ကျေးရွာအုပ်စု,Ah Pauk Wa Village Tract,ah-pauk-wa-village-tract-0706263,0706263,0706263,,
0706249,အောက်လာ ကျေးရွာအုပ်စု,Auk Lar Village Tract,auk-lar-village-tract-0706249,0706249,0706249,,
0706210,အောင်ယ ကျေးရွာအုပ်စု,Aung Ya Village Tract,aung-ya-village-tract-0706210,0706210,0706210,,
0706259,အောင်ဇေယျ ကျေးရွာအုပ်စု,Aung Zay Ya Village Tract,aung-zay-ya-village-tract-0706259,0706259,0706259,,
0706260,ဘရဝါ ကျေးရွာအုပ်စု,Ba Ra War Village Tract,ba-ra-war-village-tract-0706260,0706260,0706260,,
0706261,ဗိုလ်မင်း ကျေးရွာအုပ်စု,Bo Min Village Tract,bo-min-village-tract-0706261,0706261,0706261,,
0706262,ဒုက္ကံချောင်း ကျေးရွာအုပ်စု,Doke Kan Chaung Village Tract,doke-kan-chaung-village-tract-0706262,0706262,0706262,,
0706278,ဂေါရောမဏီ ကျေးရွာအုပ်စု,Gaw Yaw Ma Ni Village Tract,gaw-yaw-ma-ni-village-tract-0706278,0706278,0706278,,
0706273,ဂုပ္ပီထောင့် ကျေးရွာအုပ်စု,Goke Pi Htaunt Village Tract,goke-pi-htaunt-village-tract-0706273,0706273,0706273,,
0706257,ခွဆုံ ကျေးရွာအုပ်စု,Gwa Son Village Tract,gwa-son-village-tract-0706257,0706257,0706257,,
0706245,ဘုရားပေါင်း ကျေးရွာအုပ်စု,Hpa Yar Paung Village Tract,hpa-yar-paung-village-tract-0706245,0706245,0706245,,
0706222,ထောက်လေမင်တန် ကျေးရွာအုပ်စု,Htauk Lay Min Tan Village Tract,htauk-lay-min-tan-village-tract-0706222,0706222,0706222,,
0706266,ကသစ်တော ကျေးရွာအုပ်စု,Ka Thit Taw Village Tract,ka-thit-taw-village-tract-0706266,0706266,0706266,,
0706250,ကန်စောက် ကျေးရွာအုပ်စု,Kan Sauk Village Tract,kan-sauk-village-tract-0706250,0706250,0706250,,
0706248,ကာဒီ ကျေးရွာအုပ်စု,Kar Di Village Tract,kar-di-village-tract-0706248,0706248,0706248,,
0706253,ခမောင်းတော ကျေးရွာအုပ်စု,Kha Maung Taw Village Tract,kha-maung-taw-village-tract-0706253,0706253,0706253,,
0706229,ခေါင်းတုတ် ကျေးရွာအုပ်စု,Khaung Toke Village Tract,khaung-toke-village-tract-0706229,0706229,0706229,,
0706246,ကွမ်းအုံချောင်း ကျေးရွာအုပ်စု,Kun Ohn Chaung Village Tract,kun-ohn-chaung-village-tract-0706246,0706246,0706246,,
0706238,ကျားနင်းကန် ကျေးရွာအုပ်စု,Kyar Nin Kan Village Tract,kyar-nin-kan-village-tract-0706238,0706238,0706238,,
0706265,ကျောက်ဖြူ ကျေးရွာအုပ်စု,Kyauk Hpyu Village Tract,kyauk-hpyu-village-tract-0706265,0706265,0706265,,
0706233,ကျောက်တလုံး ကျေးရွာအုပ်စု,Kyauk Ta Lone Village Tract,kyauk-ta-lone-village-tract-0706233,0706233,0706233,,
0706003,ကျောက်တော် ရပ်ကွက်,Kyauk Taw Quarter,kyauk-taw-quarter-0706003,0706003,0706003,,
0706242,ကြောင်စွယ်ဖြူ ကျေးရွာအုပ်စု,Kyaung Swei Hpyu Village Tract,kyaung-swei-hpyu-village-tract-0706242,0706242,0706242,,
0706206,ကျင်ကြီး ကျေးရွာအုပ်စု,Kyin Gyi Village Tract,kyin-gyi-village-tract-0706206,0706206,0706206,,
0706272,လမုတပင် ကျေးရွာအုပ်စု,La Mu Ta Pin Village Tract,la-mu-ta-pin-village-tract-0706272,0706272,0706272,,
0706228,လမ်းမတော် ကျေးရွာအုပ်စု,Lan Ma Taw Village Tract,lan-ma-taw-village-tract-0706228,0706228,0706228,,
0706205,လောင်းရှည် ကျေးရွာအုပ်စု,Laung Shey Village Tract,laung-shey-village-tract-0706205,0706205,0706205,,
0706277,လက်ခုတ်ပင်ရင်း ကျေးရွာအုပ်စု,Let Khoke Pin Yin Village Tract,let-khoke-pin-yin-village-tract-0706277,0706277,0706277,,
0706240,လက်ဆောင်ကောက် ကျေးရွာအုပ်စု,Let Saung Kauk Village Tract,let-saung-kauk-village-tract-0706240,0706240,0706240,,
0706211,မတင်မှိုင်းချောင်း ကျေးရွာအုပ်စု,Ma Tin Hmaing Chaung Village Tract,ma-tin-hmaing-chaung-village-tract-0706211,0706211,0706211,,
0706213,မာလာ ကျေးရွာအုပ်စု,Mar Lar Village Tract,mar-lar-village-tract-0706213,0706213,0706213,,
0706215,မဲတောင်သာစည် ကျေးရွာအုပ်စု,Me Taung Thar Si Village Tract,me-taung-thar-si-village-tract-0706215,0706215,0706215,,
0706203,မီးဝ ကျေးရွာအုပ်စု,Mee Wa Village Tract,mee-wa-village-tract-0706203,0706203,0706203,,
0706214,မင်းသားတောင် ကျေးရွာအုပ်စု,Min Thar Taung Village Tract,min-thar-taung-village-tract-0706214,0706214,0706214,,
0706204,မွန်ထောင့် ကျေးရွာအုပ်စု,Mun Htaunt Village Tract,mun-htaunt-village-tract-0706204,0706204,0706204,,
0706216,မျောက်တောင် ကျေးရွာအုပ်စု,Myauk Taung Village Tract,myauk-taung-village-tract-0706216,0706216,0706216,,
0706002,မြို့သစ် ရပ်ကွက်,Myo Thit Quarter,myo-thit-quarter-0706002,0706002,0706002,,
0706219,နဂရာ ကျေးရွာအုပ်စု,Na Ga Yar Village Tract,na-ga-yar-village-tract-0706219,0706219,0706219,,
0706275,နဂူမေ ကျေးရွာအုပ်စု,Na Gu May Village Tract,na-gu-may-village-tract-0706275,0706275,0706275,,
0706244,င/တပေါင်း ကျေးရွာအုပ်စု,Nga/Ta Paung Village Tract,ngata-paung-village-tract-0706244,0706244,0706244,,
0706223,ငါးဆောင်ဘက် ကျေးရွာအုပ်စု,Ngar Saung Bet Village Tract,ngar-saung-bet-village-tract-0706223,0706223,0706223,,
0706236,ညောင်ချောင်း ကျေးရွာအုပ်စု,Nyaung Chaung Village Tract,nyaung-chaung-village-tract-0706236,0706236,0706236,,
0706258,အုန်းပတီး ကျေးရွာအုပ်စု,Ohn Pa Tee Village Tract,ohn-pa-tee-village-tract-0706258,0706258,0706258,,
0706267,ပလောင် ကျေးရွာအုပ်စု,Pa Laung Village Tract,pa-laung-village-tract-0706267,0706267,0706267,,
0706005,ပိုက်သည် ရပ်ကွက်,Paik Thei Quarter,paik-thei-quarter-0706005,0706005,0706005,,
0706241,ပိုက်သည် ကျေးရွာအုပ်စု,Paik Thei Village Tract,paik-thei-village-tract-0706241,0706241,0706241,,
0706254,ပန်းဖဲချောင်း ကျေးရွာအုပ်စု,Pan Hpe Chaung Village Tract,pan-hpe-chaung-village-tract-0706254,0706254,0706254,,
0706231,ပေါက်တော ကျေးရွာအုပ်စု,Pauk Taw Village Tract,pauk-taw-village-tract-0706231,0706231,0706231,,
0706225,ပီထု ကျေးရွာအုပ်စု,Pi Htu Village Tract,pi-htu-village-tract-0706225,0706225,0706225,,
0706256,ပြောင်းဆိပ် ကျေးရွာအုပ်စု,Pyaung Seik Village Tract,pyaung-seik-village-tract-0706256,0706256,0706256,,
0706255,ပြိန်းချောင်း ကျေးရွာအုပ်စု,Pyein Chaung Village Tract,pyein-chaung-village-tract-0706255,0706255,0706255,,
0706004,ပြည်တော်သာ ရပ်ကွက်,Pyi Taw Thar Quarter,pyi-taw-thar-quarter-0706004,0706004,0706004,,
0706270,စဖိုသား ကျေးရွာအုပ်စု,Sa Hpo Thar Village Tract,sa-hpo-thar-village-tract-0706270,0706270,0706270,,
0706201,စပါးဆိပ် ကျေးရွာအုပ်စု,Sa Par Seik Village Tract,sa-par-seik-village-tract-0706201,0706201,0706201,,
0706232,စပါးဆိပ် ကျေးရွာအုပ်စု,Sa Par Seik Village Tract,sa-par-seik-village-tract-0706232,0706232,0706232,,
0706252,ဆောင်းဒူ ကျေးရွာအုပ်စု,Saung Du Village Tract,saung-du-village-tract-0706252,0706252,0706252,,
0706269,စိန်ခြုံ ကျေးရွာအုပ်စု,Sein Chon Village Tract,sein-chon-village-tract-0706269,0706269,0706269,,
0706001,ရှမ်းရွာ ရပ်ကွက်,Shan Ywar Quarter,shan-ywar-quarter-0706001,0706001,0706001,,
0706243,ရှောက်ချောင်း ကျေးရွာအုပ်စု,Shauk Chaung Village Tract,shauk-chaung-village-tract-0706243,0706243,0706243,,
0706221,ရှင်ကြမ်း ကျေးရွာအုပ်စု,Shin Kyan Village Tract,shin-kyan-village-tract-0706221,0706221,0706221,,
0706268,ဆင်အိုးချိုင် ကျေးရွာအုပ်စု,Sin Oe Chaing Village Tract,sin-oe-chaing-village-tract-0706268,0706268,0706268,,
0706217,တောင်ဘွေ ကျေးရွာအုပ်စု,Taung Bway Village Tract,taung-bway-village-tract-0706217,0706217,0706217,,
0706224,တောင်ထောင်ဟယား ကျေးရွာအုပ်စု,Taung Htaung Ha Yar Village Tract,taung-htaung-ha-yar-village-tract-0706224,0706224,0706224,,
0706226,တောင်ထောင် ကျေးရွာအုပ်စု,Taung Htaung Village Tract,taung-htaung-village-tract-0706226,0706226,0706226,,
0706251,တောင်မင်းကုလား ကျေးရွာအုပ်စု,Taung Min Ku Lar Village Tract,taung-min-ku-lar-village-tract-0706251,0706251,0706251,,
0706207,တောင်မူဇီ ကျေးရွာအုပ်စု,Taung Mu Zi Village Tract,taung-mu-zi-village-tract-0706207,0706207,0706207,,
0706200,သလူချောင်း ကျေးရွာအုပ်စု,Tha Lu Chaung Village Tract,tha-lu-chaung-village-tract-0706200,0706200,0706200,,
0706208,သပေါက္ကံ ကျေးရွာအုပ်စု,Tha Pauk Kan Village Tract,tha-pauk-kan-village-tract-0706208,0706208,0706208,,
0706239,သဝင်ကိုင်း ကျေးရွာအုပ်စု,Tha Win Kaing Village Tract,tha-win-kaing-village-tract-0706239,0706239,0706239,,
0706234,သရက်တပင် ကျေးရွာအုပ်စု,Tha Yet Ta Pin Village Tract,tha-yet-ta-pin-village-tract-0706234,0706234,0706234,,
0706202,သံမျှာ ကျေးရွာအုပ်စု,Than Hmyar Village Tract,than-hmyar-village-tract-0706202,0706202,0706202,,
0706220,သံထောင် ကျေးရွာအုပ်စု,Than Htaung Village Tract,than-htaung-village-tract-0706220,0706220,0706220,,
0706247,သင်္ဂနက် ကျေးရွာအုပ်စု,Thin Ga Net Village Tract,thin-ga-net-village-tract-0706247,0706247,0706247,,
0706235,သစ်တပုံ ကျေးရွာအုပ်စု,Thit Ta Pon Village Tract,thit-ta-pon-village-tract-0706235,0706235,0706235,,
0706212,တင်းမ ကျေးရွာအုပ်စု,Tin Ma Village Tract,tin-ma-village-tract-0706212,0706212,0706212,,
