id,name.local,name.en,name.slug,code.id,zip_codes,geo.lat,geo.lon
1804208,အဂ္ဂရာပြည့် ကျေးရွာအုပ်စု,Agga Yar Pyayt Village Tract,agga-yar-pyayt-village-tract-1804208,1804208,1804208,,
1804231,ဘိုးသာအောင်ကုန်း ကျေးရွာအုပ်စု,Boe Thar Aung Kone Village Tract,boe-thar-aung-kone-village-tract-1804231,1804231,1804231,,
1804001,ဘွဲ့ပင်ကန် ရပ်ကွက်,Bweit Pin Kan Quarter,bweit-pin-kan-quarter-1804001,1804001,1804001,,
1804217,ဗျက်ကြီး ကျေးရွာအုပ်စု,Byet Gyi Village Tract,byet-gyi-village-tract-1804217,1804217,1804217,,
1804222,ကြုံးကြုံးကြ ကျေးရွာအုပ်စု,Gyone Gyone Kya Village Tract,gyone-gyone-kya-village-tract-1804222,1804222,1804222,,
1804012,ဟင်္သာကန် ရပ်ကွက်,Hin Thar Kan Quarter,hin-thar-kan-quarter-1804012,1804012,1804012,,
1804213,မှတ်တိုင် ကျေးရွာအုပ်စု,Hmat Taing Village Tract,hmat-taing-village-tract-1804213,1804213,1804213,,
1804234,ဘုရားငါးဆူ ကျေးရွာအုပ်စု,Hpa Yar Ngar Su Village Tract,hpa-yar-ngar-su-village-tract-1804234,1804234,1804234,,
1804240,ထန်းတပင် ကျေးရွာအုပ်စု,Htan Ta Pin Village Tract,htan-ta-pin-village-tract-1804240,1804240,1804240,,
1804220,ထန်းသုံးခွ ကျေးရွာအုပ်စု,Htan Thone Gwa Village Tract,htan-thone-gwa-village-tract-1804220,1804220,1804220,,
1804202,ကိုင်းကွင်း ကျေးရွာအုပ်စု,Kaing Kwin Village Tract,kaing-kwin-village-tract-1804202,1804202,1804202,,
1804215,ကန်ငယ် ကျေးရွာအုပ်စု,Kan Nge Village Tract,kan-nge-village-tract-1804215,1804215,1804215,,
1804235,ခေမံ ကျေးရွာအုပ်စု,Khay Man Village Tract,khay-man-village-tract-1804235,1804235,1804235,,
1804221,ကိုယ်ဝန်ဆောင် ကျေးရွာအုပ်စု,Ko Wun Saung Village Tract,ko-wun-saung-village-tract-1804221,1804221,1804221,,
1804225,ကုက္ကိုပင် ကျေးရွာအုပ်စု,Koke Ko Pin Village Tract,koke-ko-pin-village-tract-1804225,1804225,1804225,,
1804205,ကြာနီကန် ကျေးရွာအုပ်စု,Kyar Ni Kan Village Tract,kyar-ni-kan-village-tract-1804205,1804205,1804205,,
1804203,ကျောက်တံခါး ကျေးရွာအုပ်စု,Kyauk Ta Gar Village Tract,kyauk-ta-gar-village-tract-1804203,1804203,1804203,,
1804232,ကျောင်းတော်ရာ ကျေးရွာအုပ်စု,Kyaung Taw Yar Village Tract,kyaung-taw-yar-village-tract-1804232,1804232,1804232,,
1804223,ကြို့ကုန်း ကျေးရွာအုပ်စု,Kyoet Kone Village Tract,kyoet-kone-village-tract-1804223,1804223,1804223,,
