id,name.local,name.en,name.slug,code.id,zip_codes,geo.lat,geo.lon
0207203,အလှော် ကျေးရွာအုပ်စု,Ah Hlaw Village Tract,ah-hlaw-village-tract-0207203,0207203,0207203,,
0207213,အောက်တောင်း ကျေးရွာအုပ်စု,Auk Taung Village Tract,auk-taung-village-tract-0207213,0207213,0207213,,
0207209,ဗန္ဓုလ ကျေးရွာအုပ်စု,Ban Du La Village Tract,ban-du-la-village-tract-0207209,0207209,0207209,,
0207201,ဟဲဇင်း ကျေးရွာအုပ်စု,He Zin Village Tract,he-zin-village-tract-0207201,0207201,0207201,,
0207211,လှည်းဆိပ် ကျေးရွာအုပ်စု,Hle Seik Village Tract,hle-seik-village-tract-0207211,0207211,0207211,,
0207207,ဖိုင်လင်း ကျေးရွာအုပ်စု,Hpai Lin Village Tract,hpai-lin-village-tract-0207207,0207207,0207207,,
0207218,ထင်းဇင် ကျေးရွာအုပ်စု,Htin Zin Village Tract,htin-zin-village-tract-0207218,0207218,0207218,,
0207212,ထုံကတင် ကျေးရွာအုပ်စု,Htone Ka Tin Village Tract,htone-ka-tin-village-tract-0207212,0207212,0207212,,
0207202,အင်ဒိုင်း ကျေးရွာအုပ်စု,In Daing Village Tract,in-daing-village-tract-0207202,0207202,0207202,,
0207219,ကနန် ကျေးရွာအုပ်စု,Ka Nan Village Tract,ka-nan-village-tract-0207219,0207219,0207219,,
0207204,ခမိတ် ကျေးရွာအုပ်စု,Kha Meik Village Tract,kha-meik-village-tract-0207204,0207204,0207204,,
0207200,ကွန်းတောင်း ကျေးရွာအုပ်စု,Kun Taung Village Tract,kun-taung-village-tract-0207200,0207200,0207200,,
0207220,ကျွန်းတောရေရှင် ကျေးရွာအုပ်စု,Kyun Taw Yae Shin Village Tract,kyun-taw-yae-shin-village-tract-0207220,0207220,0207220,,
0207217,မလူ ကျေးရွာအုပ်စု,Ma Lu Village Tract,ma-lu-village-tract-0207217,0207217,0207217,,
0207216,မင်းသမီး ကျေးရွာအုပ်စု,Min Tha Mee Village Tract,min-tha-mee-village-tract-0207216,0207216,0207216,,
0207210,မင်းသာ ကျေးရွာအုပ်စု,Min Thar Village Tract,min-thar-village-tract-0207210,0207210,0207210,,
0207206,ပွတ်သာ ကျေးရွာအုပ်စု,Put Thar Village Tract,put-thar-village-tract-0207206,0207206,0207206,,
0207003,စန္ဒကူး ရပ်ကွက်,San Da Ku Quarter,san-da-ku-quarter-0207003,0207003,0207003,,
0207004,စော်ဘွားအင်း ရပ်ကွက်,Saw Bwar Inn Quarter,saw-bwar-inn-quarter-0207004,0207004,0207004,,
0207214,စွန်လည် ကျေးရွာအုပ်စု,Sun Lel Village Tract,sun-lel-village-tract-0207214,0207214,0207214,,
0207001,တမူးမြို့မ ရပ်ကွက်,Tamu Myo Ma Quarter,tamu-myo-ma-quarter-0207001,0207001,0207001,,
0207221,တိန်းကယား ကျေးရွာအုပ်စု,Tein Ka Yar Village Tract,tein-ka-yar-village-tract-0207221,0207221,0207221,,
0207208,သနန် ကျေးရွာအုပ်စု,Tha Nan Village Tract,tha-nan-village-tract-0207208,0207208,0207208,,
0207205,ဝိတုတ် ကျေးရွာအုပ်စု,Wi Toke Village Tract,wi-toke-village-tract-0207205,0207205,0207205,,
0207215,ရွာသာ ကျေးရွာအုပ်စု,Ywar Thar Village Tract,ywar-thar-village-tract-0207215,0207215,0207215,,
0207002,ဈေးတန်း ရပ်ကွက်,Zay Tan Quarter,zay-tan-quarter-0207002,0207002,0207002,,
