id,name.local,name.en,name.slug,code.id,zip_codes,geo.lat,geo.lon
1301005,အောင်နန်းမင်္ဂလာ ရပ်ကွက်,Aung Nan Min Ga Lar Quarter,aung-nan-min-ga-lar-quarter-1301005,1301005,1301005,,
1301261,ဘားကပ် ကျေးရွာအုပ်စု,Bar Kat Village Tract,bar-kat-village-tract-1301261,1301261,1301261,,
1301262,ဘင်ဂျီ ကျေးရွာအုပ်စု,Bin Gyi Village Tract,bin-gyi-village-tract-1301262,1301262,1301262,,
1301260,ဗျက္ခ ကျေးရွာအုပ်စု,Byet Kha Village Tract,byet-kha-village-tract-1301260,1301260,1301260,,
1301290,အီဟယ် ကျေးရွာအုပ်စု,Ei Hei Village Tract,ei-hei-village-tract-1301290,1301290,1301290,,
1301288,အိန္ဒဲ ကျေးရွာအုပ်စု,Ein De Village Tract,ein-de-village-tract-1301288,1301288,1301288,,
1301289,အိန္ဒု ကျေးရွာအုပ်စု,Ein Du Village Tract,ein-du-village-tract-1301289,1301289,1301289,,
1301231,ဂျိုင်း ကျေးရွာအုပ်စု,Gyaing Village Tract,gyaing-village-tract-1301231,1301231,1301231,,
1301286,ဟတ္တလိုက် ကျေးရွာအုပ်စု,Hat Ta Laik Village Tract,hat-ta-laik-village-tract-1301286,1301286,1301286,,
1301275,လှိုင်ကဘာ ကျေးရွာအုပ်စု,Hlaing Ka Bar Village Tract,hlaing-ka-bar-village-tract-1301275,1301275,1301275,,
1301277,လှာကဒေါင် ကျေးရွာအုပ်စု,Hlar Ka Daung Village Tract,hlar-ka-daung-village-tract-1301277,1301277,1301277,,
1301278,လှာကမြင် ကျေးရွာအုပ်စု,Hlar Ka Myin Village Tract,hlar-ka-myin-village-tract-1301278,1301278,1301278,,
1301276,လှာကာ ကျေးရွာအုပ်စု,Hlar Kar Village Tract,hlar-kar-village-tract-1301276,1301276,1301276,,
1301265,မှိုင်းကံ ကျေးရွာအုပ်စု,Hmaing Kan Village Tract,hmaing-kan-village-tract-1301265,1301265,1301265,,
1301247,နှစ်ခြား ကျေးရွာအုပ်စု,Hnit Char Village Tract,hnit-char-village-tract-1301247,1301247,1301247,,
1301259,ဖအွံ ကျေးရွာအုပ်စု,Hpa Aun Village Tract,hpa-aun-village-tract-1301259,1301259,1301259,,
1301258,ဖဲကတာ ကျေးရွာအုပ်စု,Hpe Ka Tar Village Tract,hpe-ka-tar-village-tract-1301258,1301258,1301258,,
1301244,ထောင်ကလပ် ကျေးရွာအုပ်စု,Htaung Ka Lat Village Tract,htaung-ka-lat-village-tract-1301244,1301244,1301244,,
