id,name.local,name.en,name.slug,code.id,zip_codes,geo.lat,geo.lon
0116004,အေးမြသာယာ ရပ်ကွက်,Aye Mya Thar Yar Quarter,aye-mya-thar-yar-quarter-0116004,0116004,0116004,,
0116206,ဒွန်ဘန် ကျေးရွာအုပ်စု,Dun Bang Village Tract,dun-bang-village-tract-0116206,0116206,0116206,,
0116204,ဒွန်ဘုန်းခ ကျေးရွာအုပ်စု,Dun Bone Hka Village Tract,dun-bone-hka-village-tract-0116204,0116204,0116204,,
0116209,ဂေါ်ရီ ကျေးရွာအုပ်စု,Gaw Ri Village Tract,gaw-ri-village-tract-0116209,0116209,0116209,,
0116203,ဟောင်ပါး ကျေးရွာအုပ်စု,Hawng Par Village Tract,hawng-par-village-tract-0116203,0116203,0116203,,
0116002,ငှက်ပျောတော ရပ်ကွက်,Hnget Pyaw Taw Quarter,hnget-pyaw-taw-quarter-0116002,0116002,0116002,,
0116212,ကထန်ယန် ကျေးရွာအုပ်စု,Ka Htan Yang Village Tract,ka-htan-yang-village-tract-0116212,0116212,0116212,,
0116214,ကပ်မှော်စွပ် ကျေးရွာအုပ်စု,Kat Hmaw Sut Village Tract,kat-hmaw-sut-village-tract-0116214,0116214,0116214,,
0116210,ကောင်ရာ ကျေးရွာအုပ်စု,Kawng Ra Village Tract,kawng-ra-village-tract-0116210,0116210,0116210,,
0116205,လဝါး ကျေးရွာအုပ်စု,La War Village Tract,la-war-village-tract-0116205,0116205,0116205,,
0116200,လုံးခင်း ကျေးရွာအုပ်စု,Long Hkin Village Tract,long-hkin-village-tract-0116200,0116200,0116200,,
0116005,မရှီကထောင် ရပ်ကွက်,Ma Shi Ka Htaung Quarter,ma-shi-ka-htaung-quarter-0116005,0116005,0116005,,
0116001,မော်ဝမ်း ရပ်ကွက်,Maw Wam Quarter,maw-wam-quarter-0116001,0116001,0116001,,
0116003,မြို့မ ရပ်ကွက်,Myo Ma Quarter,myo-ma-quarter-0116003,0116003,0116003,,
0116201,နမ့်မဖြစ် ကျေးရွာအုပ်စု,Nam Ma Hpyit Village Tract,nam-ma-hpyit-village-tract-0116201,0116201,0116201,,
0116211,နန့်စီအင် ကျေးရွာအုပ်စု,Nam Si In Village Tract,nam-si-in-village-tract-0116211,0116211,0116211,,
0116213,နန့်ယား ကျေးရွာအုပ်စု,Nam Ya Village Tract,nam-ya-village-tract-0116213,0116213,0116213,,
0116207,နောင်းမြီ ကျေးရွာအုပ်စု,Nawng Mi Village Tract,nawng-mi-village-tract-0116207,0116207,0116207,,
0116202,ဆိပ်မူ ကျေးရွာအုပ်စု,Seik Mu Village Tract,seik-mu-village-tract-0116202,0116202,0116202,,
0116208,ဝရာဇွပ် ကျေးရွာအုပ်စု,Wa Ra Zut Village Tract,wa-ra-zut-village-tract-0116208,0116208,0116208,,
