id,name.local,name.en,name.slug,code.id,zip_codes,geo.lat,geo.lon
1010237,အရှေ့ချောင်း ကျေးရွာအုပ်စု,Ah Shey Chaung Village Tract,ah-shey-chaung-village-tract-1010237,1010237,1010237,,
1010202,အစုကြီး ကျေးရွာအုပ်စု,Ah Su Gyi Village Tract,ah-su-gyi-village-tract-1010202,1010202,1010202,,
1010221,ဗလီဒေါင့် ကျေးရွာအုပ်စု,Ba Li Daunt Village Tract,ba-li-daunt-village-tract-1010221,1010221,1010221,,
1010242,ဗျိုက်ကြီး ကျေးရွာအုပ်စု,Byaik Gyi Village Tract,byaik-gyi-village-tract-1010242,1010242,1010242,,
1010211,ဗြိုက် ကျေးရွာအုပ်စု,Byaik Village Tract,byaik-village-tract-1010211,1010211,1010211,,
1010218,ချောင်ကြီး ကျေးရွာအုပ်စု,Chaung Gyi Village Tract,chaung-gyi-village-tract-1010218,1010218,1010218,,
1010239,ဒေါင့်ကြီး ကျေးရွာအုပ်စု,Daunt Gyi Village Tract,daunt-gyi-village-tract-1010239,1010239,1010239,,
1010229,ဒေါင့်ကွေး ကျေးရွာအုပ်စု,Daunt Kway Village Tract,daunt-kway-village-tract-1010229,1010229,1010229,,
1010223,ဒိုးတန်း ကျေးရွာအုပ်စု,Doe Tan Village Tract,doe-tan-village-tract-1010223,1010223,1010223,,
1010243,ဂုံမင်း ကျေးရွာအုပ်စု,Gon Min Village Tract,gon-min-village-tract-1010243,1010243,1010243,,
1010247,လှေကွဲလဟာ ကျေးရွာအုပ်စု,Hlay Kwe La Har Village Tract,hlay-kwe-la-har-village-tract-1010247,1010247,1010247,,
1010264,လှည်းဆိပ် ကျေးရွာအုပ်စု,Hle Seik Village Tract,hle-seik-village-tract-1010264,1010264,1010264,,
1010225,ဘုရားကြီးကုန်း ကျေးရွာအုပ်စု,Hpa Yar Gyi Kone Village Tract,hpa-yar-gyi-kone-village-tract-1010225,1010225,1010225,,
1010215,ဖုန်းဆိုး ကျေးရွာအုပ်စု,Hpone Soe Village Tract,hpone-soe-village-tract-1010215,1010215,1010215,,
1010245,ထန်းတပင် ကျေးရွာအုပ်စု,Htan Ta Pin Village Tract,htan-ta-pin-village-tract-1010245,1010245,1010245,,
1010216,ထောက်ရှာ ကျေးရွာအုပ်စု,Htauk Shar Village Tract,htauk-shar-village-tract-1010216,1010216,1010216,,
1010200,ကညင်သုံးဆင့် ကျေးရွာအုပ်စု,Ka Nyin Thone Sint Village Tract,ka-nyin-thone-sint-village-tract-1010200,1010200,1010200,,
1010208,ကိုင်းတာ ကျေးရွာအုပ်စု,Kaing Tar Village Tract,kaing-tar-village-tract-1010208,1010208,1010208,,
1010233,ကိုင်းဝိုင်း ကျေးရွာအုပ်စု,Kaing Waing Village Tract,kaing-waing-village-tract-1010233,1010233,1010233,,
1010263,ကံကလေး ကျေးရွာအုပ်စု,Kan Ka Lay Village Tract,kan-ka-lay-village-tract-1010263,1010263,1010263,,
1010214,ကောက်ကြီးကုန်း ကျေးရွာအုပ်စု,Kauk Gyi Kone Village Tract,kauk-gyi-kone-village-tract-1010214,1010214,1010214,,
1010253,ကွမ်းခြံကုန်း ကျေးရွာအုပ်စု,Kun Chan Kone Village Tract,kun-chan-kone-village-tract-1010253,1010253,1010253,,
1010201,ကွင်းကြီး ကျေးရွာအုပ်စု,Kwin Gyi Village Tract,kwin-gyi-village-tract-1010201,1010201,1010201,,
1010232,ကြာဂရက် ကျေးရွာအုပ်စု,Kyar Ga Yet Village Tract,kyar-ga-yet-village-tract-1010232,1010232,1010232,,
1010219,ကျားကိုက် ကျေးရွာအုပ်စု,Kyar Kaik Village Tract,kyar-kaik-village-tract-1010219,1010219,1010219,,
1010204,ကျောင်းအိုင် ကျေးရွာအုပ်စု,Kyaung Aing Village Tract,kyaung-aing-village-tract-1010204,1010204,1010204,,
1010261,ကျုံဖါးရိုး ကျေးရွာအုပ်စု,Kyon Hpar Yoe Village Tract,kyon-hpar-yoe-village-tract-1010261,1010261,1010261,,
1010235,ကျုံတာ ကျေးရွာအုပ်စု,Kyon Tar Village Tract,kyon-tar-village-tract-1010235,1010235,1010235,,
1010234,လိပ်ပုတ် ကျေးရွာအုပ်စု,Leik Poke Village Tract,leik-poke-village-tract-1010234,1010234,1010234,,
1010259,လက်ပံချောင် ကျေးရွာအုပ်စု,Let Pan Chaung Village Tract,let-pan-chaung-village-tract-1010259,1010259,1010259,,
1010256,လူသန့်ချောင် ကျေးရွာအုပ်စု,Lu Thant Chaung Village Tract,lu-thant-chaung-village-tract-1010256,1010256,1010256,,
1010227,မကျီးချောင် ကျေးရွာအုပ်စု,Ma Gyi Chaung Village Tract,ma-gyi-chaung-village-tract-1010227,1010227,1010227,,
1010246,မကျီးပင်ကွင်း ကျေးရွာအုပ်စု,Ma Gyi Pin Kwin Village Tract,ma-gyi-pin-kwin-village-tract-1010246,1010246,1010246,,
1010213,မင်းမနိုင် ကျေးရွာအုပ်စု,Min Ma Naing Village Tract,min-ma-naing-village-tract-1010213,1010213,1010213,,
1010205,မိုးမခ ကျေးရွာအုပ်စု,Moe Ma Kha Village Tract,moe-ma-kha-village-tract-1010205,1010205,1010205,,
1010212,မိုးပြာအရှေ့ ကျေးရွာအုပ်စု,Moe Pyar Ah Shey Village Tract,moe-pyar-ah-shey-village-tract-1010212,1010212,1010212,,
1010001,အမှတ် (၁) ရပ်ကွက်,No (1) Quarter,no-1-quarter-1010001,1010001,1010001,,
1010002,အမှတ် (၂) ရပ်ကွက်,No (2) Quarter,no-2-quarter-1010002,1010002,1010002,,
1010003,အမှတ် (၃) ရပ်ကွက်,No (3) Quarter,no-3-quarter-1010003,1010003,1010003,,
1010252,အိုးဘို ကျေးရွာအုပ်စု,Oe Bo Village Tract,oe-bo-village-tract-1010252,1010252,1010252,,
1010258,ပန်းတောရိုး ကျေးရွာအုပ်စု,Pan Taw Yoe Village Tract,pan-taw-yoe-village-tract-1010258,1010258,1010258,,
1010228,ပေါက်ငူ ကျေးရွာအုပ်စု,Pauk Ngu Village Tract,pauk-ngu-village-tract-1010228,1010228,1010228,,
1010248,ပေါက်ဆိန်ပဲ့ ကျေးရွာအုပ်စု,Pauk Sein Peit Village Tract,pauk-sein-peit-village-tract-1010248,1010248,1010248,,
1010249,စပါယ်ရုံ ကျေးရွာအုပ်စု,Sa Bai Yon Village Tract,sa-bai-yon-village-tract-1010249,1010249,1010249,,
1010230,ဆောက်အိုင် ကျေးရွာအုပ်စု,Sauk Aing Village Tract,sauk-aing-village-tract-1010230,1010230,1010230,,
1010260,ဆိပ်ဖူးနီ ကျေးရွာအုပ်စု,Seik Hpu Ni Village Tract,seik-hpu-ni-village-tract-1010260,1010260,1010260,,
1010236,ဆိပ်သာ ကျေးရွာအုပ်စု,Seik Thar Village Tract,seik-thar-village-tract-1010236,1010236,1010236,,
1010217,ရှမ်း ကျေးရွာအုပ်စု,Shan Village Tract,shan-village-tract-1010217,1010217,1010217,,
1010262,ရွှေပန်းငူ ကျေးရွာအုပ်စု,Shwe Pan Ngu Village Tract,shwe-pan-ngu-village-tract-1010262,1010262,1010262,,
1010226,ဆင်ကူး ကျေးရွာအုပ်စု,Sin Ku Village Tract,sin-ku-village-tract-1010226,1010226,1010226,,
1010209,တံခွန်တိုင် ကျေးရွာအုပ်စု,Ta Khun Taing Village Tract,ta-khun-taing-village-tract-1010209,1010209,1010209,,
1010222,တက်ဆိပ် ကျေးရွာအုပ်စု,Tet Seik Village Tract,tet-seik-village-tract-1010222,1010222,1010222,,
1010224,သောင်ကြီး ကျေးရွာအုပ်စု,Thaung Gyi Village Tract,thaung-gyi-village-tract-1010224,1010224,1010224,,
1010250,သဲကုန် ကျေးရွာအုပ်စု,Thea Kon Village Tract,thea-kon-village-tract-1010250,1010250,1010250,,
1010207,သစ်ဆိမ့်ကုန်း ကျေးရွာအုပ်စု,Thit Seint Kone Village Tract,thit-seint-kone-village-tract-1010207,1010207,1010207,,
1010255,ဝက်ခြံဂရက် ကျေးရွာအုပ်စု,Wet Chan Ga Yet Village Tract,wet-chan-ga-yet-village-tract-1010255,1010255,1010255,,
1010203,ဝက်ချောင်း ကျေးရွာအုပ်စု,Wet Chaung Village Tract,wet-chaung-village-tract-1010203,1010203,1010203,,
1010220,ရေဂလုတ် ကျေးရွာအုပ်စု,Yae Ga Loke Village Tract,yae-ga-loke-village-tract-1010220,1010220,1010220,,
1010244,ရေတာကြီး ကျေးရွာအုပ်စု,Yae Tar Gyi Village Tract,yae-tar-gyi-village-tract-1010244,1010244,1010244,,
1010257,ရောင်ပြစ်ကွင်း ကျေးရွာအုပ်စု,Yaung Pyit Kwin Village Tract,yaung-pyit-kwin-village-tract-1010257,1010257,1010257,,
1010251,ရင်ဆိုင် ကျေးရွာအုပ်စု,Yin Saing Village Tract,yin-saing-village-tract-1010251,1010251,1010251,,
1010240,ရုံးပင် ကျေးရွာအုပ်စု,Yone Pin Village Tract,yone-pin-village-tract-1010240,1010240,1010240,,
1010238,ရုံးတော ကျေးရွာအုပ်စု,Yone Taw Village Tract,yone-taw-village-tract-1010238,1010238,1010238,,
1010206,ရွာသာကုန်း ကျေးရွာအုပ်စု,Ywar Thar Kone Village Tract,ywar-thar-kone-village-tract-1010206,1010206,1010206,,
1010210,ဇရပ်ကွင်း ကျေးရွာအုပ်စု,Za Yat Kwin Village Tract,za-yat-kwin-village-tract-1010210,1010210,1010210,,
