id,name.local,name.en,name.slug,code.id,zip_codes,geo.lat,geo.lon
1011223,အောင်တပ် ကျေးရွာအုပ်စု,Aung Tat Village Tract,aung-tat-village-tract-1011223,1011223,1011223,,
1011205,ဒါးကညောင်ကုန်း ကျေးရွာအုပ်စု,Dar Ka Nyaung Kone Village Tract,dar-ka-nyaung-kone-village-tract-1011205,1011205,1011205,,
1011211,ဒည်ကုန်း ကျေးရွာအုပ်စု,Dei Kone Village Tract,dei-kone-village-tract-1011211,1011211,1011211,,
1011208,အိမ်ဆိုးချောင်း ကျေးရွာအုပ်စု,Ein Soe Chaung Village Tract,ein-soe-chaung-village-tract-1011208,1011208,1011208,,
1011229,ဂုံညင်းတန်း ကျေးရွာအုပ်စု,Gon Hnyin Tan Village Tract,gon-hnyin-tan-village-tract-1011229,1011229,1011229,,
1011215,ဂုံမင်း ကျေးရွာအုပ်စု,Gon Min Village Tract,gon-min-village-tract-1011215,1011215,1011215,,
1011240,လှေကြီးတက် ကျေးရွာအုပ်စု,Hlay Gyi Tet Village Tract,hlay-gyi-tet-village-tract-1011240,1011240,1011240,,
1011230,ငှက်ပျောတော ကျေးရွာအုပ်စု,Hnget Pyaw Taw Village Tract,hnget-pyaw-taw-village-tract-1011230,1011230,1011230,,
1011227,ဘုရားကုန်း ကျေးရွာအုပ်စု,Hpa Yar Kone Village Tract,hpa-yar-kone-village-tract-1011227,1011227,1011227,,
1011217,ဘုရားနီ ကျေးရွာအုပ်စု,Hpa Yar Ni Village Tract,hpa-yar-ni-village-tract-1011217,1011217,1011217,,
1011249,ထန်းတပင် ကျေးရွာအုပ်စု,Htan Ta Pin Village Tract,htan-ta-pin-village-tract-1011249,1011249,1011249,,
1011210,ထန်းဇင်လှကြို့ကုန်း ကျေးရွာအုပ်စု,Htan Zin Hla Kyoet Kone Village Tract,htan-zin-hla-kyoet-kone-village-tract-1011210,1011210,1011210,,
1011264,ထန်းဇင်လှ ကျေးရွာအုပ်စု,Htan Zin Hla Village Tract,htan-zin-hla-village-tract-1011264,1011264,1011264,,
1011209,ကညင်ပင် ကျေးရွာအုပ်စု,Ka Nyin Pin Village Tract,ka-nyin-pin-village-tract-1011209,1011209,1011209,,
1011253,ကမ္ဘဲ့ညောင်ကုန်း ကျေးရွာအုပ်စု,Kan Beit Nyaung Kone Village Tract,kan-beit-nyaung-kone-village-tract-1011253,1011253,1011253,,
1011202,ခတ္တိယ ကျေးရွာအုပ်စု,Khat Ti Ya Village Tract,khat-ti-ya-village-tract-1011202,1011202,1011202,,
1011255,ခေနန် ကျေးရွာအုပ်စု,Khay Nan Village Tract,khay-nan-village-tract-1011255,1011255,1011255,,
1011226,ခွေးကုတ် ကျေးရွာအုပ်စု,Khway Koke Village Tract,khway-koke-village-tract-1011226,1011226,1011226,,
1011201,ကင်းတပ် ကျေးရွာအုပ်စု,Kin Tat Village Tract,kin-tat-village-tract-1011201,1011201,1011201,,
1011200,ကွက်ပြင် ကျေးရွာအုပ်စု,Kwet Pyin Village Tract,kwet-pyin-village-tract-1011200,1011200,1011200,,
1011245,ကွင်းခြောက် ကျေးရွာအုပ်စု,Kwin Chauk Village Tract,kwin-chauk-village-tract-1011245,1011245,1011245,,
1011220,ကွင်းကောက် ကျေးရွာအုပ်စု,Kwin Kauk Village Tract,kwin-kauk-village-tract-1011220,1011220,1011220,,
1011254,ကွင်းပေါက် ကျေးရွာအုပ်စု,Kwin Pauk Village Tract,kwin-pauk-village-tract-1011254,1011254,1011254,,
1011214,ကျားရဲ ကျေးရွာအုပ်စု,Kyar Ye Village Tract,kyar-ye-village-tract-1011214,1011214,1011214,,
1011260,ကျီးပင် ကျေးရွာအုပ်စု,Kyee Pin Village Tract,kyee-pin-village-tract-1011260,1011260,1011260,,
1011261,ကျုံတဒွန်း ကျေးရွာအုပ်စု,Kyon Ta Dun Village Tract,kyon-ta-dun-village-tract-1011261,1011261,1011261,,
1011265,ကျွန်းလျှားကြီး ကျေးရွာအုပ်စု,Kyun Hlyar Gyi Village Tract,kyun-hlyar-gyi-village-tract-1011265,1011265,1011265,,
1011219,ကျွန်းကုန်း ကျေးရွာအုပ်စု,Kyun Kone Village Tract,kyun-kone-village-tract-1011219,1011219,1011219,,
1011228,လဟာဂမုံ ကျေးရွာအုပ်စု,La Har Ga Mon Village Tract,la-har-ga-mon-village-tract-1011228,1011228,1011228,,
1011237,လင်းတာကျ ကျေးရွာအုပ်စု,Lin Tar Kya Village Tract,lin-tar-kya-village-tract-1011237,1011237,1011237,,
1011212,မကျီးကုန်း ကျေးရွာအုပ်စု,Ma Gyi Kone Village Tract,ma-gyi-kone-village-tract-1011212,1011212,1011212,,
1011257,မရမ်းချို ကျေးရွာအုပ်စု,Ma Yan Cho Village Tract,ma-yan-cho-village-tract-1011257,1011257,1011257,,
1011236,မဲဇလီကွင်းပေါက် ကျေးရွာအုပ်စု,Me Za Li Kwin Pauk Village Tract,me-za-li-kwin-pauk-village-tract-1011236,1011236,1011236,,
1011233,မီးသွေးတိုက် ကျေးရွာအုပ်စု,Mee Thway Taik Village Tract,mee-thway-taik-village-tract-1011233,1011233,1011233,,
1011262,ငါးဘတ်ချောင်း ကျေးရွာအုပ်စု,Nga Bat Chaung Village Tract,nga-bat-chaung-village-tract-1011262,1011262,1011262,,
1011204,ငဝန်ဒေါင့်ကြီး ကျေးရွာအုပ်စု,Nga Wun Daunt Gyi Village Tract,nga-wun-daunt-gyi-village-tract-1011204,1011204,1011204,,
1011225,ငဝန်ကြိုကုန်း ကျေးရွာအုပ်စု,Nga Wun Kyo Kone Village Tract,nga-wun-kyo-kone-village-tract-1011225,1011225,1011225,,
1011001,အမှတ် (၁) ရပ်ကွက်,No (1) Quarter,no-1-quarter-1011001,1011001,1011001,,
1011002,အမှတ် (၂) ရပ်ကွက်,No (2) Quarter,no-2-quarter-1011002,1011002,1011002,,
1011003,အမှတ် (၃) ရပ်ကွက်,No (3) Quarter,no-3-quarter-1011003,1011003,1011003,,
1011232,နွယ်နီချောင်း ကျေးရွာအုပ်စု,Nwe Ni Chaung Village Tract,nwe-ni-chaung-village-tract-1011232,1011232,1011232,,
1011235,အုပ်ရှစ် ကျေးရွာအုပ်စု,Oke Shit Village Tract,oke-shit-village-tract-1011235,1011235,1011235,,
1011241,ပျဉ်းမထုံး ကျေးရွာအုပ်စု,Pyin Ma Htone Village Tract,pyin-ma-htone-village-tract-1011241,1011241,1011241,,
1011248,ဆပ်သွား ကျေးရွာအုပ်စု,Sat Thwar Village Tract,sat-thwar-village-tract-1011248,1011248,1011248,,
1011246,ဆောင်ဘုံ ကျေးရွာအုပ်စု,Saung Bon Village Tract,saung-bon-village-tract-1011246,1011246,1011246,,
1011250,ရှမ်းကွင်း ကျေးရွာအုပ်စု,Shan Kwin Village Tract,shan-kwin-village-tract-1011250,1011250,1011250,,
1011243,ရှမ်းမမြောင် ကျေးရွာအုပ်စု,Shan Ma Myaung Village Tract,shan-ma-myaung-village-tract-1011243,1011243,1011243,,
1011263,ရှောပြာကုန်း ကျေးရွာအုပ်စု,Shaw Pyar Kone Village Tract,shaw-pyar-kone-village-tract-1011263,1011263,1011263,,
1011239,ရှင်ကြီးပျောက် ကျေးရွာအုပ်စု,Shin Gyi Pyauk Village Tract,shin-gyi-pyauk-village-tract-1011239,1011239,1011239,,
1011206,ရွှေညောင်ပင် ကျေးရွာအုပ်စု,Shwe Nyaung Pin Village Tract,shwe-nyaung-pin-village-tract-1011206,1011206,1011206,,
1011203,ရွှေတောင်ကျွန်း ကျေးရွာအုပ်စု,Shwe Taung Kyun Village Tract,shwe-taung-kyun-village-tract-1011203,1011203,1011203,,
1011259,ရွှေရောင်ချ ကျေးရွာအုပ်စု,Shwe Yaung Cha Village Tract,shwe-yaung-cha-village-tract-1011259,1011259,1011259,,
1011221,ရွှေဇံအိုး ကျေးရွာအုပ်စု,Shwe Zan Oe Village Tract,shwe-zan-oe-village-tract-1011221,1011221,1011221,,
1011238,ဆီဆုံ ကျေးရွာအုပ်စု,Si Son Village Tract,si-son-village-tract-1011238,1011238,1011238,,
1011234,ဆင်လမ်း ကျေးရွာအုပ်စု,Sin Lan Village Tract,sin-lan-village-tract-1011234,1011234,1011234,,
1011216,စစ်ပင်ကြီး ကျေးရွာအုပ်စု,Sit Pin Gyi Village Tract,sit-pin-gyi-village-tract-1011216,1011216,1011216,,
1011247,တလုပ်ကုန်း ကျေးရွာအုပ်စု,Ta Loke Kone Village Tract,ta-loke-kone-village-tract-1011247,1011247,1011247,,
1011242,တောင်ကလေး ကျေးရွာအုပ်စု,Taung Ka Lay Village Tract,taung-ka-lay-village-tract-1011242,1011242,1011242,,
1011244,တောင်ကွင်း ကျေးရွာအုပ်စု,Taung Kwin Village Tract,taung-kwin-village-tract-1011244,1011244,1011244,,
1011207,သမင်ကုန်း ကျေးရွာအုပ်စု,Tha Min Kone Village Tract,tha-min-kone-village-tract-1011207,1011207,1011207,,
