id,name.local,name.en,name.slug,code.id,zip_codes,geo.lat,geo.lon
0235211,အလယ်ဘုံ ကျေးရွာအုပ်စု,Ah Lel Bon Village Tract,ah-lel-bon-village-tract-0235211,0235211,0235211,,
0235254,အိုင်းမ ကျေးရွာအုပ်စု,Aing Ma Village Tract,aing-ma-village-tract-0235254,0235254,0235254,,
0235251,အေးချမ်းသာ ကျေးရွာအုပ်စု,Aye Chan Thar Village Tract,aye-chan-thar-village-tract-0235251,0235251,0235251,,
0235258,ဘန့်ဘွေး ကျေးရွာအုပ်စု,Bant Bway Village Tract,bant-bway-village-tract-0235258,0235258,0235258,,
0235226,ချောင်းဦး ကျေးရွာအုပ်စု,Chaung U Village Tract,chaung-u-village-tract-0235226,0235226,0235226,,
0235220,ချင်ပြစ်ကျင်း ကျေးရွာအုပ်စု,Chin Pyit Kyin Village Tract,chin-pyit-kyin-village-tract-0235220,0235220,0235220,,
0235231,ချင်ပြစ် ကျေးရွာအုပ်စု,Chin Pyit Village Tract,chin-pyit-village-tract-0235231,0235231,0235231,,
0235250,ဂျပ် ကျေးရွာအုပ်စု,Gyat Village Tract,gyat-village-tract-0235250,0235250,0235250,,
0235223,လှော်ကား ကျေးရွာအုပ်စု,Hlaw Kar Village Tract,hlaw-kar-village-tract-0235223,0235223,0235223,,
0235215,အင်ကြင်းစု ကျေးရွာအုပ်စု,In Gyin Su Village Tract,in-gyin-su-village-tract-0235215,0235215,0235215,,
0235218,အင်မထီး ကျေးရွာအုပ်စု,In Ma Htee Village Tract,in-ma-htee-village-tract-0235218,0235218,0235218,,
0235217,အင်းကန် ကျေးရွာအုပ်စု,Inn Kan Village Tract,inn-kan-village-tract-0235217,0235217,0235217,,
0235235,ကမ္ဘားရပ် ကျေးရွာအုပ်စု,Kan Bar Yat Village Tract,kan-bar-yat-village-tract-0235235,0235235,0235235,,
0235232,ကံကြီး ကျေးရွာအုပ်စု,Kan Gyi Village Tract,kan-gyi-village-tract-0235232,0235232,0235232,,
0235205,ကံပေါက် ကျေးရွာအုပ်စု,Kan Pauk Village Tract,kan-pauk-village-tract-0235205,0235205,0235205,,
0235216,ကန့်ဒေါင့် ကျေးရွာအုပ်စု,Kant Daunt Village Tract,kant-daunt-village-tract-0235216,0235216,0235216,,
0235243,ခေါ်သန္တီ ကျေးရွာအုပ်စု,Khaw Than Ti Village Tract,khaw-than-ti-village-tract-0235243,0235243,0235243,,
0235249,ခင်အေး ကျေးရွာအုပ်စု,Khin Aye Village Tract,khin-aye-village-tract-0235249,0235249,0235249,,
0235212,ကုက္ကိုစု ကျေးရွာအုပ်စု,Koke Ko Su Village Tract,koke-ko-su-village-tract-0235212,0235212,0235212,,
0235213,ကြောင်သန်း ကျေးရွာအုပ်စု,Kyaung Than Village Tract,kyaung-than-village-tract-0235213,0235213,0235213,,
0235244,ကျေးနင်း ကျေးရွာအုပ်စု,Kyay Nin Village Tract,kyay-nin-village-tract-0235244,0235244,0235244,,
0235236,ကျေးသမျှား ကျေးရွာအုပ်စု,Kyay Tha Hmyar Village Tract,kyay-tha-hmyar-village-tract-0235236,0235236,0235236,,
0235248,ကြက်ရင်း ကျေးရွာအုပ်စု,Kyet Yin Village Tract,kyet-yin-village-tract-0235248,0235248,0235248,,
0235202,ကြိုးကြာဥ ကျေးရွာအုပ်စု,Kyoe Kyar U Village Tract,kyoe-kyar-u-village-tract-0235202,0235202,0235202,,
0235209,ကျွန်းဘိုကုန်း ကျေးရွာအုပ်စု,Kyun Bo Kone Village Tract,kyun-bo-kone-village-tract-0235209,0235209,0235209,,
0235245,လဲကန် ကျေးရွာအုပ်စု,Le Kan Village Tract,le-kan-village-tract-0235245,0235245,0235245,,
0235253,လယ်ဓမ္မ ကျေးရွာအုပ်စု,Lel Dhamma Village Tract,lel-dhamma-village-tract-0235253,0235253,0235253,,
0235247,လက်ပန် ကျေးရွာအုပ်စု,Let Pan Village Tract,let-pan-village-tract-0235247,0235247,0235247,,
0235210,လက်ပုကန် ကျေးရွာအုပ်စု,Let Pu Kan Village Tract,let-pu-kan-village-tract-0235210,0235210,0235210,,
0235201,လက်တောင်းကြီး ကျေးရွာအုပ်စု,Let Taung Gyi Village Tract,let-taung-gyi-village-tract-0235201,0235201,0235201,,
0235200,မန်ကျည်းခွ ကျေးရွာအုပ်စု,Ma Gyi Gwa Village Tract,ma-gyi-gwa-village-tract-0235200,0235200,0235200,,
0235255,မယင်း ကျေးရွာအုပ်စု,Ma Yin Village Tract,ma-yin-village-tract-0235255,0235255,0235255,,
0235240,မရိုးတုံး ကျေးရွာအုပ်စု,Ma Yoe Tone Village Tract,ma-yoe-tone-village-tract-0235240,0235240,0235240,,
0235237,မင်းမ (အရှေ့) ကျေးရွာအုပ်စု,Min Ma (East) Village Tract,min-ma-east-village-tract-0235237,0235237,0235237,,
0235225,မင်းတိုင်ပင် ကျေးရွာအုပ်စု,Min Taing Pin Village Tract,min-taing-pin-village-tract-0235225,0235225,0235225,,
0235246,မိုးကောင်း ကျေးရွာအုပ်စု,Moe Kaung Village Tract,moe-kaung-village-tract-0235246,0235246,0235246,,
0235208,မုံကြိုင်း ကျေးရွာအုပ်စု,Mon Kyaing Village Tract,mon-kyaing-village-tract-0235208,0235208,0235208,,
0235242,မုံသွင် ကျေးရွာအုပ်စု,Mon Thwin Village Tract,mon-thwin-village-tract-0235242,0235242,0235242,,
0235203,မွေ့ဘုံ ကျေးရွာအုပ်စု,Mwayt Bon Village Tract,mwayt-bon-village-tract-0235203,0235203,0235203,,
0235001,မြောက်ပိုင်း ရပ်ကွက်,Myauk Paing Quarter,myauk-paing-quarter-0235001,0235001,0235001,,
0235214,နွယ်ရှောက် ကျေးရွာအုပ်စု,Nwe Shauk Village Tract,nwe-shauk-village-tract-0235214,0235214,0235214,,
0235204,ညောင်ကုန်း ကျေးရွာအုပ်စု,Nyaung Kone Village Tract,nyaung-kone-village-tract-0235204,0235204,0235204,,
0235206,ညို့တုံ ကျေးရွာအုပ်စု,Nyoet Ton Village Tract,nyoet-ton-village-tract-0235206,0235206,0235206,,
0235228,ဦးနှောက် ကျေးရွာအုပ်စု,Ohn Hnauk Village Tract,ohn-hnauk-village-tract-0235228,0235228,0235228,,
0235229,ပန်း ကျေးရွာအုပ်စု,Pan Village Tract,pan-village-tract-0235229,0235229,0235229,,
0235238,ပဲခင်းမ ကျေးရွာအုပ်စု,Pe Khin Ma Village Tract,pe-khin-ma-village-tract-0235238,0235238,0235238,,
0235234,ပိတောက်ကုန်း ကျေးရွာအုပ်စု,Pi Tauk Kone Village Tract,pi-tauk-kone-village-tract-0235234,0235234,0235234,,
0235239,ပုပ္ပါ ကျေးရွာအုပ်စု,Poke Par Village Tract,poke-par-village-tract-0235239,0235239,0235239,,
0235233,ပုထိုးသာ ကျေးရွာအုပ်စု,Pu Htoe Thar Village Tract,pu-htoe-thar-village-tract-0235233,0235233,0235233,,
0235219,ဆင်ရှင် ကျေးရွာအုပ်စု,Sin Shin Village Tract,sin-shin-village-tract-0235219,0235219,0235219,,
0235257,စစ်ရင် ကျေးရွာအုပ်စု,Sit Yin Village Tract,sit-yin-village-tract-0235257,0235257,0235257,,
0235224,တနယ် ကျေးရွာအုပ်စု,Ta Nei Village Tract,ta-nei-village-tract-0235224,0235224,0235224,,
0235002,တောင်ပိုင်း ရပ်ကွက်,Taung Paing Quarter,taung-paing-quarter-0235002,0235002,0235002,,
0235222,တောင်ရွာသစ် ကျေးရွာအုပ်စု,Taung Ywar Thit Village Tract,taung-ywar-thit-village-tract-0235222,0235222,0235222,,
0235256,သစ်ကြီးတိုင်း ကျေးရွာအုပ်စု,Thit Gyi Taing Village Tract,thit-gyi-taing-village-tract-0235256,0235256,0235256,,
0235221,တုံးကန် ကျေးရွာအုပ်စု,Tone Kan Village Tract,tone-kan-village-tract-0235221,0235221,0235221,,
0235230,ဝမ်းဘဲချိုင် ကျေးရွာအုပ်စု,Wan Be Chaing Village Tract,wan-be-chaing-village-tract-0235230,0235230,0235230,,
0235252,ဝက်ကျ ကျေးရွာအုပ်စု,Wet Kya Village Tract,wet-kya-village-tract-0235252,0235252,0235252,,
0235241,ရွာနောင် ကျေးရွာအုပ်စု,Ywar Naung Village Tract,ywar-naung-village-tract-0235241,0235241,0235241,,
0235207,စေတီယုံ ကျေးရွာအုပ်စု,Zay Di Yon Village Tract,zay-di-yon-village-tract-0235207,0235207,0235207,,
