id,name.local,name.en,name.slug,code.id,zip_codes,geo.lat,geo.lon
1137221,အလံဂပို ကျေးရွာအုပ်စု,Ah Lan Ga Po Village Tract,ah-lan-ga-po-village-tract-1137221,1137221,1137221,,
1137249,အဝိုင်း (အနောက်) ကျေးရွာအုပ်စု,Ah Waing (West) Village Tract,ah-waing-west-village-tract-1137249,1137249,1137249,,
1137001,အောင်မင်္ဂလာ ရပ်ကွက်,Aung Min Ga Lar Quarter,aung-min-ga-lar-quarter-1137001,1137001,1137001,,
1137240,ဘားလားတံတားကြီး ကျေးရွာအုပ်စု,Bar Lar Ta Dar Gyi Village Tract,bar-lar-ta-dar-gyi-village-tract-1137240,1137240,1137240,,
1137248,ဘိုးရင်ကလေး ကျေးရွာအုပ်စု,Boe Yin Ka Lay Village Tract,boe-yin-ka-lay-village-tract-1137248,1137248,1137248,,
1137236,ဒါးပိန် (မြောက်) ကျေးရွာအုပ်စု,Dar Pein (North) Village Tract,dar-pein-north-village-tract-1137236,1137236,1137236,,
1137226,ဒါးပိန် (တောင်) ကျေးရွာအုပ်စု,Dar Pein (South) Village Tract,dar-pein-south-village-tract-1137226,1137226,1137226,,
1137205,ဂွေးတောက်အိုင် ကျေးရွာအုပ်စု,Gway Tauk Aing Village Tract,gway-tauk-aing-village-tract-1137205,1137205,1137205,,
1137212,ဟိုင်းကူး ကျေးရွာအုပ်စု,Haing Ku Village Tract,haing-ku-village-tract-1137212,1137212,1137212,,
1137200,ဖေါင်ကြီး (အရှေ့) ကျေးရွာအုပ်စု,Hpaung Gyi (East) Village Tract,hpaung-gyi-east-village-tract-1137200,1137200,1137200,,
1137201,ဖေါင်ကြီး (အနောက်) ကျေးရွာအုပ်စု,Hpaung Gyi (West) Village Tract,hpaung-gyi-west-village-tract-1137201,1137201,1137201,,
1137235,ဖဲခမဲ ကျေးရွာအုပ်စု,Hpe Kha Me Village Tract,hpe-kha-me-village-tract-1137235,1137235,1137235,,
1137220,အင်းတိုင် ကျေးရွာအုပ်စု,Inn Taing Village Tract,inn-taing-village-tract-1137220,1137220,1137220,,
1137211,ကလီထော် (အရှေ့) ကျေးရွာအုပ်စု,Ka Li Htaw (East) Village Tract,ka-li-htaw-east-village-tract-1137211,1137211,1137211,,
1137210,ကလီထော် (အနောက်) ကျေးရွာအုပ်စု,Ka Li Htaw (West) Village Tract,ka-li-htaw-west-village-tract-1137210,1137210,1137210,,
1137208,ကြာအင်း (အနောက်) ကျေးရွာအုပ်စု,Kyar Inn (West) Village Tract,kyar-inn-west-village-tract-1137208,1137208,1137208,,
1137209,ကျောက်ကုဒင် ကျေးရွာအုပ်စု,Kyauk Ku Din Village Tract,kyauk-ku-din-village-tract-1137209,1137209,1137209,,
1137223,ကျီးကန်းသိုက် ကျေးရွာအုပ်စု,Kyee Kan Thaik Village Tract,kyee-kan-thaik-village-tract-1137223,1137223,1137223,,
1137206,ကျွန်းကလေး ကျေးရွာအုပ်စု,Kyun Ka Lay Village Tract,kyun-ka-lay-village-tract-1137206,1137206,1137206,,
1137229,ကျွန်းကုန်း ကျေးရွာအုပ်စု,Kyun Kone Village Tract,kyun-kone-village-tract-1137229,1137229,1137229,,
1137246,လက်ပန် ကျေးရွာအုပ်စု,Let Pan Village Tract,let-pan-village-tract-1137246,1137246,1137246,,
1137238,မအူ ကျေးရွာအုပ်စု,Ma Au Village Tract,ma-au-village-tract-1137238,1137238,1137238,,
1137243,မလစ် (အနောက်) ကျေးရွာအုပ်စု,Ma Lit (West) Village Tract,ma-lit-west-village-tract-1137243,1137243,1137243,,
1137252,မရမ်းချောင် ကျေးရွာအုပ်စု,Ma Yan Chaung Village Tract,ma-yan-chaung-village-tract-1137252,1137252,1137252,,
1137250,မင်းကုန်း ကျေးရွာအုပ်စု,Min Kone Village Tract,min-kone-village-tract-1137250,1137250,1137250,,
1137245,မုဆိုးညောင်ပင် ကျေးရွာအုပ်စု,Moke Soe Nyaung Pin Village Tract,moke-soe-nyaung-pin-village-tract-1137245,1137245,1137245,,
1137005,မြို့မ ရပ်ကွက်,Myo Ma Quarter,myo-ma-quarter-1137005,1137005,1137005,,
1137225,နန္တိ ကျေးရွာအုပ်စု,Nan Ti Village Tract,nan-ti-village-tract-1137225,1137225,1137225,,
1137251,ငါးဆူတောင် ကျေးရွာအုပ်စု,Ngar Su Taung Village Tract,ngar-su-taung-village-tract-1137251,1137251,1137251,,
1137253,ငွေနံ့သာ ကျေးရွာအုပ်စု,Ngwe Nant Thar Village Tract,ngwe-nant-thar-village-tract-1137253,1137253,1137253,,
1137227,ညောင်တခြမ်း ကျေးရွာအုပ်စု,Nyaung Ta Chan Village Tract,nyaung-ta-chan-village-tract-1137227,1137227,1137227,,
1137214,အုန်းနှဲကုန်း ကျေးရွာအုပ်စု,Ohn Hne Kone Village Tract,ohn-hne-kone-village-tract-1137214,1137214,1137214,,
1137247,ပိုက်ကြီးဝဲ ကျေးရွာအုပ်စု,Paik Gyi Wea Village Tract,paik-gyi-wea-village-tract-1137247,1137247,1137247,,
1137215,ပဲနန်းတုတ် ကျေးရွာအုပ်စု,Pe Nan Toke Village Tract,pe-nan-toke-village-tract-1137215,1137215,1137215,,
1137204,ပုတ်သင်ညို ကျေးရွာအုပ်စု,Poke Thin Nyo Village Tract,poke-thin-nyo-village-tract-1137204,1137204,1137204,,
1137002,ပြည်တော်သာ ရပ်ကွက်,Pyi Taw Thar Quarter,pyi-taw-thar-quarter-1137002,1137002,1137002,,
1137213,စခမ်းကြီး ကျေးရွာအုပ်စု,Sa Khan Gyi Village Tract,sa-khan-gyi-village-tract-1137213,1137213,1137213,,
1137222,စိုင်ဒီကုန်း ကျေးရွာအုပ်စု,Saing Di Kone Village Tract,saing-di-kone-village-tract-1137222,1137222,1137222,,
1137224,စာဘူးတောင်း ကျေးရွာအုပ်စု,Sar Bu Taung Village Tract,sar-bu-taung-village-tract-1137224,1137224,1137224,,
1137230,ဆားတလင်း ကျေးရွာအုပ်စု,Sar Ta Lin Village Tract,sar-ta-lin-village-tract-1137230,1137230,1137230,,
1137232,ရှမ်းတဲကြီး (အထက်) ကျေးရွာအုပ်စု,Shan Te Gyi (Upper) Village Tract,shan-te-gyi-upper-village-tract-1137232,1137232,1137232,,
1137241,ဆင်ဖုံ ကျေးရွာအုပ်စု,Sin Hpon Village Tract,sin-hpon-village-tract-1137241,1137241,1137241,,
1137242,စစ်ပင် (မြောက်) ကျေးရွာအုပ်စု,Sit Pin (North) Village Tract,sit-pin-north-village-tract-1137242,1137242,1137242,,
1137234,စွယ်လပ် ကျေးရွာအုပ်စု,Swei Lat Village Tract,swei-lat-village-tract-1137234,1137234,1137234,,
1137228,တံခွန်တိုင် (လှည်းကူး) ကျေးရွာအုပ်စု,Ta Khun Taing (Hlegu) Village Tract,ta-khun-taing-hlegu-village-tract-1137228,1137228,1137228,,
